  49.983,  50205,    4.980,   18.190,   12.000,   50.011
  50.033,  50255,    4.980,   18.720,   12.000,   50.012
  50.083,  50305,    4.980,   19.250,   12.000,   50.001
  50.133,  50356,    4.980,   19.910,   12.000,   50.012
  50.184,  50407,    4.980,   20.300,   12.000,   50.941
  50.234,  50457,    4.980,   20.430,   12.000,   50.011
  50.284,  50506,    4.980,   20.300,   12.000,   50.010
  50.334,  50556,    4.980,   20.040,   12.000,   50.007
  50.384,  50607,    4.980,   19.510,   12.000,   50.004
  50.434,  50658,    4.980,   18.980,   12.000,   50.006
  50.484,  50707,    4.980,   18.460,   12.000,   50.005
  50.534,  50757,    4.980,   18.190,   12.000,   50.008
  50.584,  50807,    4.980,   18.190,   12.000,   50.000
  50.635,  50857,    4.980,   18.460,   12.000,   50.008
  50.685,  50907,    4.980,   18.790,   12.000,   50.005
  50.735,  50958,    4.980,   19.250,   12.000,   50.000
  50.785,  51008,    4.980,   19.640,   12.000,   50.002
  50.835,  51057,    4.980,   19.910,   12.000,   50.002
  50.885,  51107,    4.980,   20.040,   12.000,   50.010
  50.935,  51158,    4.980,   19.910,   12.000,   50.041
  50.985,  51208,    4.980,   19.640,   12.000,   50.006
  51.035,  51258,    4.980,   19.310,   12.000,   50.004
  51.085,  51308,    4.980,   18.980,   12.000,   50.011
  51.135,  51358,    4.980,   18.590,   12.000,   50.001
  51.185,  51408,    5.080,   18.460,   12.000,   50.004
  51.235,  51458,    4.980,   18.330,   12.000,   50.004
  51.285,  51508,    4.980,   18.520,   12.000,   50.002
  51.335,  51559,    4.980,   18.790,   12.000,   50.003
  51.385,  51608,    4.980,   19.120,   12.000,   50.009
  51.435,  51659,    4.980,   19.510,   12.000,   50.796
  51.485,  51709,    4.980,   19.780,   12.000,   50.005
  51.535,  51760,    4.980,   19.910,   12.000,   50.003
  51.585,  51809,    4.980,   19.910,   12.000,   50.003
  51.635,  51860,    4.980,   19.780,   12.000,   50.028
  51.685,  51910,    4.980,   19.510,   12.000,   50.009
  51.735,  51960,    5.080,   19.120,   12.000,   50.002
  51.786,  52009,    4.980,   18.850,   12.000,   50.275
  51.836,  52061,    4.980,   18.590,   12.000,   50.002
  51.886,  52111,    4.980,   18.520,   12.000,   50.007
  51.936,  52161,    4.980,   18.590,   12.000,   50.011
  51.986,  52210,    4.980,   18.790,   12.000,   50.000
  52.036,  52260,    4.980,   19.050,   12.000,   50.004
  52.086,  52311,    4.980,   19.310,   12.000,   50.020
  52.136,  52361,    4.980,   19.580,   12.000,   50.001
  52.186,  52411,    4.980,   19.780,   12.000,   50.013
  52.236,  52461,    4.980,   19.780,   12.000,   50.007
  52.286,  52511,    4.980,   19.780,   12.000,   50.004
  52.336,  52561,    4.980,   19.580,   12.000,   50.016
  52.387,  52612,    4.980,   19.310,   12.000,   51.062
  52.437,  52663,    4.980,   19.050,   12.000,   50.009
  52.491,  52717,    4.980,   18.850,   12.000,   54.155
  52.541,  52766,    4.980,   18.720,   12.000,   50.001
  52.591,  52816,    4.980,   18.790,   12.000,   50.005
  52.641,  52868,    4.980,   18.980,   12.000,   50.013
  52.691,  52917,    4.980,   19.120,   12.000,   50.005
  52.741,  52967,    4.980,   19.380,   12.000,   50.001
  52.791,  53017,    4.980,   19.580,   12.000,   50.001
  52.841,  53067,    4.980,   19.780,   12.000,   50.005
  52.891,  53116,    4.980,   19.840,   12.000,   50.008
  52.941,  53167,    4.980,   19.780,   12.000,   50.010
  52.991,  53218,    4.980,   19.580,   12.000,   50.003
  53.041,  53268,    4.980,   19.380,   12.000,   50.001
  53.091,  53317,    4.980,   19.120,   12.000,   50.006
  53.141,  53367,    4.980,   18.980,   12.000,   50.009
  53.191,  53417,    4.980,   18.850,   12.000,   50.006
  53.241,  53468,    5.080,   18.850,   12.000,   50.010
  53.291,  53518,    4.980,   18.980,   12.000,   50.010
  53.341,  53568,    4.980,   19.120,   12.000,   50.005
  53.391,  53618,    4.980,   19.310,   12.000,   50.000
  53.441,  53667,    4.980,   19.510,   12.000,   50.002
  53.491,  53718,    4.980,   19.580,   12.000,   50.007
  53.541,  53769,    4.980,   19.640,   12.000,   50.021
  53.591,  53819,    4.980,   19.640,   12.000,   50.003
  53.641,  53868,    4.980,   19.580,   12.000,   50.006
  53.691,  53918,    4.980,   19.380,   12.000,   50.003
  53.741,  53968,    4.980,   19.250,   12.000,   50.007
  53.791,  54019,    4.980,   19.050,   12.000,   50.003
  53.841,  54069,    4.980,   18.980,   12.000,   50.005
  53.891,  54119,    4.980,   18.980,   12.000,   50.009
  53.941,  54169,    4.980,   19.050,   12.000,   50.003
  53.991,  54218,    4.980,   19.120,   12.000,   50.001
  54.041,  54268,    4.980,   19.310,   12.000,   50.008
  54.091,  54319,    4.980,   19.510,   12.000,   50.000
  54.141,  54370,    4.980,   19.580,   12.000,   50.014
  54.191,  54419,    4.980,   19.580,   12.000,   50.006
  54.241,  54469,    4.980,   19.580,   12.000,   50.007
  54.291,  54519,    4.980,   19.510,   12.000,   50.008
  54.341,  54569,    4.980,   19.310,   12.000,   50.008
  54.391,  54620,    4.980,   19.120,   12.000,   50.010
  54.441,  54670,    4.980,   19.050,   12.000,   50.009
  54.491,  54720,    4.980,   18.980,   12.000,   50.007
  54.541,  54770,    5.080,   18.980,   12.000,   50.012
  54.591,  54819,    4.980,   19.050,   12.000,   50.005
  54.641,  54870,    4.980,   19.250,   12.000,   50.008
  54.691,  54921,    4.980,   19.380,   12.000,   50.008
  54.741,  54970,    4.980,   19.580,   12.000,   50.003
  54.791,  55020,    4.980,   19.640,   12.000,   50.003
  54.841,  55070,    4.980,   19.780,   12.000,   50.010
  54.891,  55120,    4.980,   19.780,   12.000,   50.003
  54.941,  55170,    4.980,   19.640,   12.000,   50.000
  54.991,  55221,    4.980,   19.510,   12.000,   50.003
  55.041,  55271,    4.980,   19.310,   12.000,   50.001
  55.091,  55321,    4.980,   19.120,   12.000,   50.005
  55.141,  55370,    4.980,   19.050,   12.000,   50.004
  55.191,  55420,    4.980,   18.980,   12.000,   50.004
  55.241,  55471,    4.980,   19.050,   12.000,   50.001
  55.291,  55521,    4.980,   19.120,   12.000,   50.010
  55.341,  55571,    4.980,   19.250,   12.000,   50.009
  55.391,  55621,    4.980,   19.380,   12.000,   50.006
  55.441,  55671,    4.980,   19.580,   12.000,   50.008
  55.491,  55720,    4.980,   19.640,   12.000,   50.008
  55.541,  55771,    4.980,   19.640,   12.000,   50.006
  55.591,  55822,    4.980,   19.580,   12.000,   50.002
  55.641,  55872,    4.980,   19.580,   12.000,   50.004
  55.691,  55921,    4.980,   19.380,   12.000,   50.011
  55.741,  55971,    4.980,   19.310,   12.000,   50.001
  55.791,  56022,    4.980,   19.120,   12.000,   50.003
  55.841,  56073,    4.980,   19.050,   12.000,   50.003
  55.891,  56122,    4.980,   19.050,   12.000,   50.008
  55.941,  56172,    4.980,   19.120,   12.000,   50.000
  55.991,  56222,    4.980,   19.310,   12.000,   50.008
  56.041,  56271,    4.980,   19.510,   12.000,   50.002
  56.091,  56322,    4.980,   19.580,   12.000,   50.011
  56.141,  56373,    4.980,   19.780,   12.000,   50.004
  56.191,  56423,    4.980,   19.780,   12.000,   50.006
  56.241,  56472,    4.980,   19.780,   12.000,   50.001
  56.291,  56522,    4.980,   19.640,   12.000,   50.007
  56.341,  56572,    4.980,   19.580,   12.000,   50.009
  56.391,  56623,    5.180,   19.510,   12.000,   50.003
  56.441,  56673,    4.980,   19.310,   12.000,   50.010
  56.491,  56723,    4.980,   19.250,   12.000,   50.006
  56.542,  56773,    4.980,   19.250,   12.000,   50.005
  56.592,  56823,    4.980,   19.250,   12.000,   50.006
  56.643,  56873,    4.980,   19.310,   12.000,   51.276
  56.693,  56925,    4.980,   19.380,   12.000,   50.002
  56.743,  56975,    4.980,   19.510,   12.000,   50.003
  56.793,  57024,    4.980,   19.510,   12.000,   50.001
  56.843,  57074,    4.980,   19.580,   12.000,   50.005
  56.893,  57124,    4.980,   19.580,   12.000,   50.004
  56.943,  57176,    4.980,   19.510,   12.000,   50.003
  56.993,  57225,    4.980,   19.380,   12.000,   50.009
  57.043,  57275,    4.980,   19.310,   12.000,   50.005
  57.093,  57325,    4.980,   19.250,   12.000,   50.003
  57.143,  57375,    4.980,   19.120,   12.000,   50.007
  57.193,  57424,    4.980,   19.120,   12.000,   50.008
  57.243,  57475,    4.980,   19.120,   12.000,   50.009
  57.293,  57526,    4.980,   19.250,   12.000,   50.001
  57.343,  57576,    5.080,   19.310,   12.000,   50.004
  57.393,  57625,    4.980,   19.380,   12.000,   50.009
  57.443,  57675,    4.980,   19.510,   12.000,   50.003
  57.493,  57725,    4.980,   19.510,   12.000,   50.003
  57.543,  57776,    4.980,   19.510,   12.000,   50.010
  57.593,  57826,    4.980,   19.510,   12.000,   50.003
  57.643,  57876,    4.980,   19.380,   12.000,   50.003
  57.693,  57926,    4.980,   19.380,   12.000,   50.007
  57.743,  57975,    4.980,   19.250,   12.000,   50.008
  57.793,  58025,    4.980,   19.120,   12.000,   50.003
  57.843,  58077,    4.980,   19.120,   12.000,   50.010
  57.893,  58127,    4.980,   19.120,   12.000,   50.005
  57.943,  58176,    4.980,   19.120,   12.000,   50.002
  57.993,  58226,    4.980,   19.250,   12.000,   50.003
  58.043,  58276,    4.980,   19.310,   12.000,   50.006
  58.093,  58327,    4.980,   19.310,   12.000,   50.007
  58.143,  58377,    4.980,   19.380,   12.000,   50.002
  58.193,  58427,    4.980,   19.310,   12.000,   50.008
  58.243,  58477,    4.980,   19.310,   12.000,   50.000
  58.293,  58527,    4.880,   19.310,   12.000,   50.004
  58.343,  58576,    4.980,   19.310,   12.000,   50.004
  58.393,  58627,    4.980,   19.310,   12.000,   50.005
  58.443,  58678,    4.980,   19.310,   12.000,   50.007
  58.493,  58727,    4.980,   19.310,   12.000,   50.000
  58.543,  58777,    4.980,   19.380,   12.000,   50.009
  58.593,  58827,    4.980,   19.310,   12.000,   50.007
  58.645,  58881,    4.980,   19.380,   12.000,   52.474
  58.695,  58930,    4.980,   19.380,   12.000,   50.022
  58.745,  58980,    4.980,   19.380,   12.000,   50.005
  58.795,  59030,    4.980,   19.380,   12.000,   50.010
  58.846,  59081,    4.980,   19.380,   12.000,   50.019
  58.900,  59134,    4.980,   19.380,   12.000,   54.803
  58.950,  59186,    4.980,   19.510,   12.000,   50.005
  59.000,  59236,    4.980,   19.580,   12.000,   50.008
  59.050,  59285,    4.980,   19.640,   12.000,   50.008
  59.100,  59335,    4.980,   19.640,   12.000,   50.004
  59.150,  59385,    4.980,   19.640,   12.000,   50.007
  59.200,  59436,    4.980,   19.640,   12.000,   50.009
  59.250,  59486,    4.980,   19.580,   12.000,   50.003
  59.300,  59536,    4.980,   19.580,   12.000,   50.010
  59.350,  59586,    4.980,   19.510,   12.000,   50.002
  59.400,  59636,    4.980,   19.380,   12.000,   50.011
  59.450,  59685,    4.980,   19.380,   12.000,   50.003
  59.500,  59737,    4.980,   19.380,   12.000,   50.008
  59.550,  59787,    4.980,   19.510,   12.000,   50.007
  59.600,  59837,    4.980,   19.580,   12.000,   50.000
  59.650,  59886,    4.980,   19.640,   12.000,   50.011
  59.700,  59936,    4.980,   19.780,   12.000,   50.018
  59.750,  59987,    4.980,   19.840,   12.000,   50.006
  59.800,  60037,    4.980,   19.780,   12.000,   50.004
  59.850,  60087,    4.980,   19.640,   12.000,   50.035
  59.900,  60137,    4.980,   19.580,   12.000,   50.008
  59.950,  60188,    4.980,   19.510,   12.000,   50.009
  60.000,  60236,    4.980,   19.510,   12.000,   50.005
  60.050,  60288,    4.980,   19.380,   16.000,   50.006
  60.101,  60338,    4.980,   19.580,   16.000,   50.006
  60.151,  60388,    5.080,   20.300,   16.000,   50.003
  60.201,  60437,    4.980,   21.880,   16.000,   50.007
  60.251,  60487,    4.980,   24.130,   16.000,   50.001
  60.301,  60537,    4.980,   26.760,   16.000,   50.005
  60.351,  60589,    5.080,   29.330,   16.000,   50.005
  60.401,  60638,    4.980,   31.250,   16.000,   50.017
  60.451,  60688,    4.980,   32.170,   16.000,   50.011
  60.501,  60738,    4.980,   32.040,   16.000,   50.009
  60.551,  60787,    4.980,   30.980,   16.000,   50.017
  60.601,  60837,    4.980,   29.070,   16.000,   50.001
  60.651,  60888,    4.980,   26.700,   16.000,   50.007
  60.701,  60939,    4.980,   24.390,   16.000,   50.222
  60.751,  60988,    4.980,   22.540,   16.000,   50.001
  60.801,  61038,    4.980,   21.620,   16.000,   50.001
  60.851,  61088,    4.980,   21.750,   16.000,   50.010
  60.901,  61139,    4.980,   22.810,   16.000,   50.011
  60.951,  61189,    4.980,   24.650,   16.000,   50.007
  61.001,  61239,    4.980,   26.890,   16.000,   50.010
  61.051,  61289,    4.980,   28.870,   16.000,   50.001
  61.101,  61339,    5.080,   30.450,   16.000,   50.011
  61.151,  61388,    4.980,   31.250,   16.000,   50.010
  61.201,  61440,    4.980,   31.110,   16.000,   50.000
  61.251,  61490,    4.980,   30.060,   16.000,   50.009
  61.301,  61539,    4.980,   28.280,   16.000,   50.008
  61.351,  61589,    4.980,   26.170,   16.000,   50.006
  61.401,  61639,    4.980,   24.130,   16.000,   50.007
  61.451,  61689,    5.080,   22.680,   16.000,   50.010
  61.501,  61740,    4.980,   21.950,   16.000,   50.000
  61.551,  61790,    4.980,   22.020,   16.000,   50.003
  61.601,  61840,    4.980,   23.070,   16.000,   50.003
  61.651,  61892,    5.080,   24.790,   16.000,   50.013
  61.701,  61940,    4.980,   26.630,   16.000,   50.014
  61.751,  61990,    4.980,   28.340,   16.000,   50.020
  61.801,  62042,    4.980,   29.660,   16.000,   50.286
  61.851,  62091,    4.980,   30.190,   16.000,   50.011
  61.901,  62141,    4.980,   29.930,   16.000,   50.010
  61.951,  62191,    4.980,   28.870,   16.000,   50.004
  62.001,  62241,    4.980,   27.420,   16.000,   50.008
  62.051,  62290,    4.980,   25.710,   16.000,   50.019
  62.101,  62341,    4.980,   24.060,   16.000,   50.016
  62.151,  62392,    4.980,   22.940,   16.000,   50.016
  62.201,  62442,    4.980,   22.410,   16.000,   50.053
  62.251,  62491,    4.980,   22.680,   16.000,   50.003
  62.301,  62541,    4.980,   23.730,   16.000,   50.000
  62.351,  62593,    4.980,   25.110,   16.000,   50.007
  62.401,  62642,    5.080,   26.700,   16.000,   50.014
  62.451,  62691,    4.980,   28.210,   16.000,   50.003
  62.502,  62742,    4.980,   29.330,   16.000,   50.230
  62.552,  62792,    4.980,   29.790,   16.000,   50.000
  62.602,  62841,    4.980,   29.530,   16.000,   50.011
  62.652,  62892,    4.980,   28.610,   16.000,   50.008
  62.702,  62942,    4.980,   27.290,   16.000,   50.000
  62.752,  62993,    4.980,   25.840,   16.000,   50.004
  62.802,  63042,    4.980,   24.390,   16.000,   50.000
  62.852,  63092,    4.980,   23.470,   16.000,   50.001
  62.902,  63142,    4.980,   23.070,   16.000,   50.000
  62.952,  63193,    4.980,   23.330,   16.000,   50.006
  63.006,  63247,    4.980,   24.390,   16.000,   54.262
  63.056,  63297,    4.980,   25.640,   16.000,   50.008
  63.106,  63347,    4.980,   27.030,   16.000,   50.000
  63.156,  63396,    4.980,   28.280,   16.000,   50.009
  63.206,  63447,    4.980,   29.070,   16.000,   50.002
  63.256,  63497,    4.980,   29.330,   16.000,   50.010
  63.306,  63548,    4.980,   29.000,   16.000,   50.002
  63.356,  63597,    4.980,   28.210,   16.000,   50.001
  63.406,  63647,    4.980,   26.960,   16.000,   50.004
  63.456,  63697,    4.980,   25.710,   16.000,   50.002
  63.506,  63748,    4.980,   24.650,   16.000,   50.004
  63.556,  63797,    4.980,   23.860,   16.000,   50.002
  63.606,  63848,    4.980,   23.730,   16.000,   50.009
  63.656,  63898,    4.980,   24.060,   16.000,   50.003
  63.706,  63948,    4.880,   24.850,   16.000,   50.003
  63.756,  63997,    4.980,   25.970,   16.000,   50.004
  63.806,  64048,    4.980,   27.030,   16.000,   50.000
  63.856,  64099,    4.980,   28.020,   16.000,   50.009
  63.906,  64148,    4.980,   28.540,   16.000,   50.007
  63.956,  64198,    4.980,   28.610,   16.000,   50.009
  64.006,  64248,    4.980,   28.210,   16.000,   50.004
  64.056,  64299,    4.980,   27.420,   16.000,   50.000
  64.106,  64348,    4.980,   26.430,   16.000,   50.001
  64.156,  64399,    4.980,   25.440,   16.000,   50.009
  64.206,  64449,    4.980,   24.590,   16.000,   50.001
  64.256,  64499,    4.980,   24.130,   16.000,   50.002
  64.306,  64548,    4.980,   24.060,   16.000,   50.009
  64.356,  64599,    4.980,   24.520,   16.000,   50.000
  64.406,  64650,    4.980,   25.180,   16.000,   50.007
  64.456,  64699,    4.980,   26.100,   16.000,   50.299
  64.506,  64749,    4.980,   26.960,   16.000,   50.004
  64.556,  64799,    4.980,   27.690,   16.000,   50.003
  64.606,  64849,    4.980,   28.020,   16.000,   50.004
  64.656,  64900,    4.980,   28.080,   16.000,   50.000
  64.706,  64950,    4.980,   27.750,   16.000,   50.000
  64.756,  65000,    4.980,   27.160,   16.000,   50.007
  64.806,  65050,    4.980,   26.430,   16.000,   50.005
  64.856,  65099,    4.980,   25.710,   16.000,   50.002
  64.906,  65149,    4.980,   25.110,   16.000,   50.004
  64.956,  65201,    4.980,   24.790,   16.000,   50.009
  65.006,  65251,    5.080,   24.790,   16.000,   50.004
  65.056,  65300,    4.980,   25.050,   16.000,   50.005
  65.106,  65350,    4.980,   25.640,   16.000,   50.007
  65.156,  65400,    4.980,   26.240,   16.000,   50.008
  65.206,  65449,    4.980,   26.890,   16.000,   50.001
  65.256,  65501,    4.980,   27.420,   16.000,   50.006
  65.306,  65551,    4.980,   27.690,   16.000,   50.009
  65.356,  65601,    4.980,   27.550,   16.000,   50.005
  65.406,  65650,    4.980,   27.290,   16.000,   50.006
  65.456,  65700,    4.980,   26.890,   16.000,   50.004
  65.506,  65752,    4.980,   26.370,   16.000,   50.006
  65.556,  65802,    5.080,   25.840,   16.000,   50.006
  65.606,  65851,    4.980,   25.440,   16.000,   50.000
  65.656,  65901,    4.980,   25.380,   16.000,   50.001
  65.706,  65951,    4.980,   25.380,   16.000,   50.001
  65.756,  66000,    4.980,   25.710,   16.000,   50.005
  65.806,  66052,    4.980,   26.100,   16.000,   50.007
  65.856,  66102,    4.980,   26.500,   16.000,   50.001
  65.906,  66152,    4.980,   26.890,   16.000,   50.004
  65.956,  66201,    4.980,   27.160,   16.000,   50.002
  66.006,  66251,    4.980,   27.160,   16.000,   50.000
  66.056,  66302,    4.980,   26.960,   16.000,   50.011
  66.106,  66353,    4.880,   26.630,   16.000,   50.001
  66.156,  66402,    4.980,   26.240,   16.000,   50.007
  66.207,  66452,    4.980,   25.910,   16.000,   50.008
  66.257,  66502,    4.980,   25.640,   16.000,   50.011
  66.307,  66551,    4.980,   25.580,   16.000,   50.011
  66.357,  66601,    4.980,   25.580,   16.000,   50.000
  66.407,  66653,    4.980,   25.710,   16.000,   50.008
  66.457,  66703,    4.980,   25.910,   16.000,   50.000
  66.507,  66752,    4.980,   26.170,   16.000,   50.000
  66.557,  66802,    4.980,   26.370,   16.000,   50.007
  66.607,  66852,    4.980,   26.500,   16.000,   50.008
  66.657,  66904,    4.880,   26.630,   16.000,   50.009
  66.707,  66953,    4.980,   26.500,   16.000,   50.004
  66.757,  67003,    4.980,   26.430,   16.000,   50.009
  66.807,  67053,    4.980,   26.240,   16.000,   50.007
  66.857,  67103,    4.980,   25.970,   16.000,   50.007
  66.907,  67152,    4.980,   25.840,   16.000,   50.009
  66.957,  67204,    4.980,   25.710,   16.000,   50.003
  67.007,  67254,    4.980,   25.710,   16.000,   50.007
  67.057,  67303,    4.980,   25.710,   16.000,   50.002
  67.107,  67353,    4.980,   25.710,   16.000,   50.000
  67.157,  67403,    4.980,   25.840,   16.000,   50.000
  67.207,  67453,    5.080,   25.970,   16.000,   50.009
  67.257,  67504,    4.980,   26.100,   16.000,   50.009
  67.307,  67554,    4.980,   26.100,   16.000,   50.005
  67.357,  67604,    4.980,   26.100,   16.000,   50.008
  67.407,  67654,    5.080,   26.100,   16.000,   50.006
  67.457,  67703,    4.980,   25.970,   16.000,   50.006
  67.507,  67755,    4.980,   25.970,   16.000,   50.004
  67.557,  67805,    4.980,   25.970,   16.000,   50.002
  67.607,  67854,    4.980,   25.970,   16.000,   50.004
  67.657,  67904,    4.980,   25.970,   16.000,   50.000
  67.707,  67954,    4.980,   25.970,   16.000,   50.010
  67.757,  68004,    4.980,   26.100,   16.000,   50.006
  67.807,  68055,    4.980,   26.100,   16.000,   50.001
  67.857,  68105,    4.980,   26.100,   16.000,   50.007
  67.907,  68155,    4.980,   26.100,   16.000,   50.005
  67.957,  68205,    4.980,   26.100,   16.000,   50.007
  68.007,  68254,    4.980,   26.100,   16.000,   50.010
  68.057,  68305,    4.980,   26.100,   16.000,   50.005
  68.107,  68356,    4.980,   26.100,   16.000,   50.002
  68.157,  68405,    4.980,   25.970,   16.000,   50.000
  68.207,  68455,    4.980,   25.970,   16.000,   50.008
  68.257,  68505,    4.980,   26.100,   16.000,   50.008
  68.307,  68555,    4.980,   26.170,   16.000,   50.001
  68.357,  68605,    4.980,   26.240,   16.000,   50.008
  68.407,  68656,    4.980,   26.370,   16.000,   50.006
  68.457,  68706,    4.980,   26.370,   16.000,   50.010
  68.507,  68756,    4.880,   26.430,   16.000,   50.005
  68.557,  68805,    4.980,   26.430,   16.000,   50.009
  68.607,  68855,    4.980,   26.370,   16.000,   50.011
  68.657,  68907,    4.980,   26.370,   16.000,   50.008
  68.707,  68957,    5.080,   26.170,   16.000,   50.007
  68.757,  69006,    4.980,   26.170,   16.000,   50.010
  68.807,  69056,    4.980,   26.170,   16.000,   50.003
  68.857,  69106,    4.980,   26.170,   16.000,   50.006
  68.907,  69155,    4.980,   26.240,   16.000,   50.005
  68.957,  69207,    4.980,   26.370,   16.000,   50.010
  69.007,  69257,    4.980,   26.370,   16.000,   50.006
  69.057,  69307,    4.980,   26.430,   16.000,   50.000
  69.107,  69356,    4.980,   26.430,   16.000,   50.000
  69.157,  69406,    4.980,   26.430,   16.000,   50.000
  69.207,  69457,    4.980,   26.430,   16.000,   50.003
  69.257,  69508,    5.080,   26.430,   16.000,   50.004
  69.307,  69557,    4.980,   26.370,   16.000,   50.005
  69.357,  69607,    4.980,   26.370,   16.000,   50.001
  69.407,  69657,    4.980,   26.370,   16.000,   50.003
  69.457,  69706,    4.980,   26.370,   16.000,   50.008
  69.507,  69757,    4.980,   26.370,   16.000,   50.005
  69.557,  69808,    4.980,   26.430,   16.000,   50.019
  69.607,  69858,    5.180,   26.430,   16.000,   50.006
  69.657,  69907,    4.980,   26.500,   16.000,   50.010
  69.707,  69957,    4.980,   26.500,   16.000,   50.001
  69.757,  70007,    4.980,   26.500,   16.000,   50.008
  69.807,  70059,    4.980,   26.500,   16.000,   50.008
  69.857,  70108,    4.980,   26.430,   16.000,   50.005
  69.907,  70158,    4.980,   26.370,   16.000,   50.000
  69.957,  70208,    4.980,   26.370,   16.000,   50.008
  70.007,  70258,    4.880,   26.240,   16.000,   50.000
  70.057,  70307,    4.980,   26.240,   16.000,   50.009
  70.107,  70359,    4.980,   26.240,   16.000,   50.004
  70.157,  70409,    4.980,   26.240,   16.000,   50.008
  70.207,  70458,    4.980,   26.370,   16.000,   50.005
  70.257,  70509,    4.980,   26.370,   16.000,   50.003
  70.307,  70558,    4.980,   26.370,   16.000,   50.010
  70.357,  70609,    4.980,   26.370,   16.000,   50.007
  70.407,  70659,    4.980,   26.240,   16.000,   50.006
  70.457,  70709,    4.980,   26.240,   16.000,   50.005
  70.507,  70759,    4.980,   26.240,   16.000,   50.008
  70.557,  70809,    4.980,   26.240,   16.000,   50.007
  70.607,  70858,    4.980,   26.370,   16.000,   50.000
  70.657,  70909,    4.980,   26.370,   16.000,   50.008
  70.707,  70960,    4.980,   26.370,   16.000,   50.003
  70.757,  71009,    4.980,   26.370,   16.000,   50.005
  70.807,  71059,    4.980,   26.370,   16.000,   50.001
  70.857,  71109,    4.980,   26.370,   16.000,   50.000
  70.907,  71159,    4.980,   26.370,   16.000,   50.002
  70.957,  71209,    4.980,   26.240,   16.000,   50.004
  71.007,  71260,    4.980,   26.240,   16.000,   50.008
  71.057,  71310,    4.980,   26.240,   16.000,   50.011
  71.107,  71360,    5.080,   26.240,   16.000,   50.007
  71.157,  71409,    4.980,   26.240,   16.000,   50.005
  71.207,  71460,    4.980,   26.370,   16.000,   50.000
  71.257,  71511,    4.980,   26.370,   16.000,   50.004
  71.307,  71560,    4.980,   26.370,   16.000,   50.009
  71.357,  71610,    4.980,   26.370,   16.000,   50.000
  71.407,  71660,    4.980,   26.240,   16.000,   50.011
  71.457,  71710,    4.980,   26.240,   16.000,   50.003
  71.507,  71760,    4.980,   26.170,   16.000,   50.010
  71.557,  71811,    4.980,   26.170,   16.000,   50.004
  71.607,  71861,    4.980,   26.170,   16.000,   50.005
  71.657,  71911,    5.080,   26.240,   16.000,   50.004
  71.707,  71960,    4.980,   26.240,   16.000,   50.003
  71.757,  72010,    4.980,   26.240,   16.000,   50.000
  71.807,  72061,    4.980,   26.240,   16.000,   50.008
  71.857,  72112,    5.080,   26.240,   16.000,   50.009
  71.907,  72161,    4.980,   26.240,   16.000,   50.000
  71.957,  72211,    4.980,   26.170,   16.000,   50.005
  72.007,  72261,    4.980,   26.170,   16.000,   50.010
  72.057,  72310,    4.980,   26.170,   16.000,   50.001
  72.107,  72361,    4.980,   26.170,   16.000,   50.003
  72.157,  72412,    4.980,   26.240,   16.000,   50.007
  72.207,  72462,    5.080,   26.240,   16.000,   50.010
  72.257,  72511,    4.980,   26.240,   16.000,   50.010
  72.307,  72561,    4.980,   26.240,   16.000,   50.004
  72.357,  72612,    4.980,   26.240,   16.000,   50.003
  72.407,  72663,    4.980,   26.240,   16.000,   50.011
  72.457,  72712,    4.980,   26.170,   16.000,   50.008
  72.507,  72762,    4.980,   26.170,   16.000,   50.002
  72.557,  72812,    4.980,   26.170,   16.000,   50.002
  72.607,  72862,    4.880,   26.240,   16.000,   50.001
  72.657,  72911,    4.980,   26.370,   16.000,   50.000
  72.707,  72963,    4.980,   26.370,   16.000,   50.010
  72.757,  73013,    4.980,   26.370,   16.000,   50.005
  72.807,  73062,    4.980,   26.370,   16.000,   50.004
  72.857,  73112,    4.980,   26.370,   16.000,   50.010
  72.907,  73162,    4.980,   26.370,   16.000,   50.008
  72.957,  73213,    4.980,   26.430,   16.000,   50.004
  73.007,  73263,    4.980,   26.430,   16.000,   50.001
  73.057,  73313,    4.980,   26.500,   16.000,   50.011
  73.107,  73363,    4.980,   26.500,   16.000,   50.006
  73.157,  73413,    4.980,   26.500,   16.000,   50.000
  73.207,  73462,    4.980,   26.500,   16.000,   50.004
  73.257,  73513,    4.980,   26.630,   16.000,   50.001
  73.307,  73564,    4.980,   26.630,   16.000,   50.005
  73.357,  73613,    4.980,   26.500,   16.000,   50.010
  73.407,  73663,    4.980,   26.500,   16.000,   50.010
  73.457,  73713,    4.980,   26.430,   16.000,   50.011
  73.507,  73765,    4.980,   26.430,   16.000,   50.014
  73.558,  73816,    4.980,   26.430,   16.000,   51.025
  73.608,  73866,    4.980,   26.500,   16.000,   50.016
  73.658,  73916,    4.980,   26.500,   16.000,   50.005
  73.716,  73975,    4.980,   26.500,   16.000,   57.840
  73.803,  74062,    4.980,   26.500,   16.000,   87.269
  73.881,  74139,    4.980,   26.430,   16.000,   77.133
  73.945,  74203,    4.980,   26.370,   16.000,   64.178
  74.016,  74274,    4.980,   26.370,   16.000,   71.130
  74.090,  74348,    4.980,   26.240,   16.000,   74.097
  74.176,  74433,    4.980,   26.240,   16.000,   85.700
  74.269,  74527,    4.980,   26.370,   16.000,   93.008
