  49.995,  50196,    4.980,   16.480,   12.000,   50.804
  50.045,  50245,    4.980,   16.610,   12.000,   50.007
  50.095,  50295,    4.980,   16.610,   12.000,   50.000
  50.145,  50347,    4.980,   16.350,   12.000,   50.008
  50.195,  50397,    5.080,   16.020,   12.000,   50.011
  50.245,  50446,    4.980,   15.490,   12.000,   50.008
  50.295,  50496,    4.980,   15.030,   12.000,   50.005
  50.345,  50546,    4.980,   14.770,   12.000,   50.010
  50.395,  50596,    4.980,   14.700,   12.000,   50.006
  50.445,  50647,    4.980,   14.770,   12.000,   50.010
  50.495,  50697,    4.980,   15.030,   12.000,   50.005
  50.545,  50747,    4.980,   15.490,   12.000,   50.006
  50.595,  50796,    4.980,   15.950,   12.000,   50.008
  50.645,  50846,    4.980,   16.280,   12.000,   50.006
  50.695,  50897,    4.980,   16.480,   12.000,   50.000
  50.745,  50948,    4.980,   16.350,   12.000,   50.011
  50.796,  50998,    4.980,   16.220,   12.000,   51.009
  50.846,  51048,    4.980,   15.820,   12.000,   50.005
  50.896,  51099,    4.980,   15.420,   12.000,   50.008
  50.946,  51148,    4.980,   15.030,   12.000,   50.003
  50.996,  51198,    4.980,   14.900,   12.000,   50.010
  51.055,  51257,    4.980,   14.900,   12.000,   58.360
  51.105,  51307,    4.980,   15.030,   12.000,   50.006
  51.155,  51356,    4.980,   15.290,   12.000,   50.001
  51.205,  51407,    4.980,   15.690,   12.000,   50.001
  51.255,  51458,    4.980,   16.020,   12.000,   50.008
  51.305,  51507,    4.980,   16.220,   12.000,   50.001
  51.355,  51557,    4.980,   16.280,   12.000,   50.010
  51.405,  51607,    4.980,   16.220,   12.000,   50.000
  51.455,  51658,    4.980,   16.020,   12.000,   50.009
  51.505,  51707,    4.980,   15.690,   12.000,   50.007
  51.555,  51758,    4.980,   15.420,   12.000,   50.003
  51.605,  51808,    4.980,   15.160,   12.000,   50.003
  51.655,  51858,    4.980,   15.030,   12.000,   50.008
  51.705,  51907,    4.980,   15.030,   12.000,   50.009
  51.755,  51958,    4.980,   15.230,   12.000,   50.010
  51.805,  52008,    4.980,   15.490,   12.000,   50.010
  51.855,  52058,    4.980,   15.750,   12.000,   50.001
  51.905,  52108,    4.980,   16.020,   12.000,   50.000
  51.955,  52158,    4.980,   16.080,   12.000,   50.008
  52.005,  52209,    4.980,   16.080,   12.000,   50.007
  52.055,  52258,    4.980,   16.020,   12.000,   50.510
  52.105,  52308,    4.980,   15.820,   12.000,   50.012
  52.155,  52360,    4.980,   15.560,   12.000,   50.000
  52.205,  52409,    4.980,   15.290,   12.000,   50.001
  52.255,  52459,    4.980,   15.160,   12.000,   50.018
  52.306,  52510,    4.980,   15.030,   12.000,   51.027
  52.356,  52560,    4.980,   15.230,   12.000,   50.003
  52.406,  52611,    4.980,   15.420,   12.000,   50.012
  52.456,  52661,    4.980,   15.560,   12.000,   50.001
  52.507,  52711,    4.980,   15.820,   12.000,   50.016
  52.557,  52761,    4.980,   15.950,   12.000,   50.008
  52.607,  52810,    4.980,   16.020,   12.000,   50.010
  52.657,  52860,    4.980,   16.020,   12.000,   50.007
  52.707,  52912,    4.980,   15.820,   12.000,   50.007
  52.757,  52962,    4.980,   15.690,   12.000,   50.006
  52.807,  53011,    4.980,   15.490,   12.000,   50.008
  52.857,  53061,    4.980,   15.290,   12.000,   50.006
  52.907,  53111,    4.980,   15.230,   12.000,   50.005
  52.957,  53161,    4.980,   15.230,   12.000,   50.026
  53.007,  53212,    4.980,   15.290,   12.000,   50.008
  53.057,  53262,    4.980,   15.490,   12.000,   50.000
  53.107,  53312,    4.980,   15.690,   12.000,   50.008
  53.157,  53361,    4.980,   15.750,   12.000,   50.011
  53.207,  53411,    4.980,   15.820,   12.000,   50.001
  53.257,  53462,    4.980,   15.820,   12.000,   50.005
  53.307,  53513,    5.080,   15.820,   12.000,   50.008
  53.357,  53562,    4.980,   15.690,   12.000,   50.003
  53.407,  53612,    4.980,   15.560,   12.000,   50.009
  53.457,  53662,    4.980,   15.420,   12.000,   50.006
  53.507,  53711,    4.980,   15.420,   12.000,   50.006
  53.557,  53762,    4.980,   15.290,   12.000,   50.002
  53.607,  53813,    4.980,   15.420,   12.000,   50.002
  53.657,  53863,    4.980,   15.490,   12.000,   50.002
  53.707,  53912,    4.980,   15.690,   12.000,   50.006
  53.757,  53962,    4.980,   15.750,   12.000,   50.001
  53.807,  54012,    4.980,   15.820,   12.000,   50.010
  53.857,  54064,    5.180,   15.820,   12.000,   50.003
  53.907,  54113,    4.980,   15.820,   12.000,   50.000
  53.957,  54163,    4.980,   15.750,   12.000,   50.003
  54.007,  54213,    4.980,   15.560,   12.000,   50.008
  54.057,  54264,    4.980,   15.490,   12.000,   50.020
  54.107,  54312,    4.980,   15.420,   12.000,   50.008
  54.157,  54364,    4.980,   15.420,   12.000,   50.011
  54.207,  54414,    4.980,   15.420,   12.000,   50.012
  54.257,  54463,    4.980,   15.490,   12.000,   50.001
  54.307,  54513,    4.980,   15.560,   12.000,   50.006
  54.357,  54563,    4.980,   15.690,   12.000,   50.000
  54.407,  54615,    4.980,   15.750,   12.000,   50.003
  54.457,  54664,    4.980,   15.820,   12.000,   50.005
  54.507,  54714,    4.980,   15.750,   12.000,   50.006
  54.557,  54764,    4.980,   15.750,   12.000,   50.010
  54.607,  54814,    4.980,   15.560,   12.000,   50.005
  54.657,  54863,    4.980,   15.490,   12.000,   50.004
  54.707,  54915,    4.980,   15.420,   12.000,   50.006
  54.757,  54965,    4.980,   15.290,   12.000,   50.003
  54.807,  55014,    4.980,   15.420,   12.000,   50.004
  54.857,  55064,    4.980,   15.420,   12.000,   50.002
  54.907,  55114,    4.980,   15.490,   12.000,   50.008
  54.957,  55164,    4.980,   15.560,   12.000,   50.005
  55.007,  55215,    4.980,   15.690,   12.000,   50.001
  55.057,  55265,    4.980,   15.750,   12.000,   50.001
  55.107,  55315,    4.980,   15.750,   12.000,   50.008
  55.157,  55364,    4.980,   15.690,   12.000,   50.006
  55.207,  55414,    4.980,   15.560,   12.000,   50.004
  55.257,  55465,    4.980,   15.560,   12.000,   50.003
  55.307,  55516,    4.980,   15.490,   12.000,   50.009
  55.357,  55565,    4.980,   15.490,   12.000,   50.003
  55.407,  55615,    4.980,   15.490,   12.000,   50.002
  55.457,  55665,    4.980,   15.490,   12.000,   50.004
  55.507,  55715,    5.080,   15.560,   12.000,   50.000
  55.557,  55766,    4.980,   15.560,   12.000,   50.001
  55.607,  55816,    4.980,   15.690,   12.000,   50.003
  55.657,  55866,    4.980,   15.690,   12.000,   50.002
  55.707,  55915,    4.980,   15.690,   12.000,   50.006
  55.757,  55965,    4.980,   15.690,   12.000,   50.002
  55.807,  56015,    4.980,   15.560,   12.000,   50.009
  55.857,  56067,    4.980,   15.560,   12.000,   50.004
  55.907,  56116,    4.980,   15.490,   12.000,   50.010
  55.957,  56166,    4.980,   15.490,   12.000,   50.007
  56.007,  56216,    4.980,   15.490,   12.000,   50.007
  56.057,  56266,    5.080,   15.560,   12.000,   50.007
  56.107,  56316,    4.980,   15.560,   12.000,   50.000
  56.157,  56367,    4.980,   15.690,   12.000,   50.008
  56.207,  56417,    4.980,   15.690,   12.000,   50.002
  56.257,  56466,    4.880,   15.690,   12.000,   50.001
  56.307,  56516,    4.980,   15.690,   12.000,   50.009
  56.357,  56567,    4.980,   15.690,   12.000,   50.011
  56.407,  56617,    4.980,   15.560,   12.000,   50.000
  56.457,  56667,    4.980,   15.560,   12.000,   50.005
  56.507,  56717,    4.980,   15.490,   12.000,   50.008
  56.557,  56767,    4.980,   15.490,   12.000,   50.008
  56.607,  56817,    4.980,   15.490,   12.000,   50.008
  56.657,  56866,    4.980,   15.560,   12.000,   50.010
  56.707,  56918,    4.980,   15.560,   12.000,   50.008
  56.757,  56968,    4.980,   15.560,   12.000,   50.003
  56.807,  57018,    4.880,   15.690,   12.000,   50.008
  56.857,  57067,    4.980,   15.690,   12.000,   50.002
  56.907,  57118,    4.980,   15.690,   12.000,   50.004
  56.957,  57167,    4.980,   15.690,   12.000,   50.000
  57.007,  57218,    4.980,   15.560,   12.000,   50.008
  57.057,  57268,    4.980,   15.560,   12.000,   50.001
  57.107,  57318,    4.980,   15.560,   12.000,   50.004
  57.157,  57368,    5.080,   15.560,   12.000,   50.011
  57.207,  57417,    4.980,   15.560,   12.000,   50.005
  57.257,  57468,    4.980,   15.560,   12.000,   50.009
  57.307,  57519,    4.980,   15.690,   12.000,   50.010
  57.357,  57569,    4.980,   15.560,   12.000,   50.009
  57.407,  57618,    4.980,   15.560,   12.000,   50.011
  57.457,  57668,    4.980,   15.560,   12.000,   50.001
  57.507,  57718,    4.980,   15.560,   12.000,   50.007
  57.557,  57768,    4.980,   15.560,   12.000,   50.009
  57.607,  57819,    4.980,   15.560,   12.000,   50.010
  57.657,  57869,    4.980,   15.560,   12.000,   50.003
  57.707,  57919,    4.980,   15.560,   12.000,   50.009
  57.757,  57968,    4.980,   15.690,   12.000,   50.002
  57.807,  58019,    4.980,   15.690,   12.000,   50.006
  57.857,  58070,    4.980,   15.690,   12.000,   50.007
  57.907,  58120,    5.080,   15.560,   12.000,   50.001
  57.957,  58169,    4.980,   15.560,   12.000,   50.004
  58.007,  58219,    4.980,   15.560,   12.000,   50.003
  58.057,  58269,    4.980,   15.560,   12.000,   50.001
  58.107,  58319,    4.980,   15.560,   12.000,   50.008
  58.157,  58370,    4.980,   15.560,   12.000,   50.008
  58.207,  58420,    4.980,   15.560,   12.000,   50.010
  58.257,  58470,    4.980,   15.560,   12.000,   50.002
  58.307,  58519,    4.980,   15.560,   12.000,   50.009
  58.357,  58570,    4.980,   15.560,   12.000,   50.002
  58.407,  58620,    4.980,   15.560,   12.000,   50.006
  58.457,  58671,    4.980,   15.560,   12.000,   50.008
  58.507,  58720,    4.980,   15.490,   12.000,   50.001
  58.557,  58770,    4.980,   15.560,   12.000,   50.002
  58.607,  58820,    4.980,   15.560,   12.000,   50.006
  58.657,  58870,    4.980,   15.690,   12.000,   50.004
  58.707,  58920,    4.980,   15.690,   12.000,   50.007
  58.757,  58971,    4.980,   15.690,   12.000,   50.003
  58.807,  59021,    4.980,   15.690,   12.000,   50.005
  58.857,  59070,    4.980,   15.690,   12.000,   50.010
  58.907,  59120,    4.980,   15.690,   12.000,   50.006
  58.957,  59171,    4.980,   15.560,   12.000,   50.002
  59.007,  59222,    4.980,   15.560,   12.000,   50.002
  59.057,  59271,    4.980,   15.560,   12.000,   50.002
  59.107,  59321,    4.980,   15.560,   12.000,   50.007
  59.157,  59371,    4.980,   15.690,   12.000,   50.006
  59.207,  59420,    4.980,   15.690,   12.000,   50.007
  59.257,  59471,    4.980,   15.690,   12.000,   50.004
  59.307,  59522,    4.980,   15.690,   12.000,   50.012
  59.357,  59572,    4.980,   15.750,   12.000,   50.004
  59.407,  59621,    4.980,   15.690,   12.000,   50.009
  59.457,  59671,    4.980,   15.690,   12.000,   50.008
  59.507,  59721,    4.980,   15.690,   12.000,   50.009
  59.557,  59772,    5.080,   15.560,   12.000,   50.001
  59.607,  59822,    4.980,   15.560,   12.000,   50.005
  59.657,  59872,    4.980,   15.560,   12.000,   50.002
  59.707,  59922,    4.980,   15.560,   12.000,   50.010
  59.757,  59972,    4.980,   15.690,   12.000,   50.010
  59.807,  60022,    4.980,   15.690,   12.000,   50.007
  59.857,  60072,    4.980,   15.690,   12.000,   50.008
  59.907,  60123,    4.980,   15.750,   12.000,   50.005
  59.957,  60172,    4.980,   15.690,   12.000,   50.010
  60.007,  60222,    4.980,   15.690,   12.000,   50.006
  60.057,  60272,    4.980,   15.690,   16.000,   50.003
  60.107,  60323,    4.980,   15.690,   16.000,   50.000
  60.157,  60372,    4.980,   16.280,   16.000,   50.000
  60.207,  60423,    4.980,   17.530,   16.000,   50.008
  60.257,  60473,    4.980,   19.250,   16.000,   50.007
  60.307,  60523,    4.980,   21.230,   16.000,   50.008
  60.357,  60573,    4.980,   22.940,   16.000,   50.008
  60.407,  60623,    4.980,   24.130,   16.000,   50.002
  60.458,  60675,    4.980,   24.520,   16.000,   50.793
  60.508,  60724,    4.980,   24.130,   16.000,   50.011
  60.558,  60774,    4.980,   23.070,   16.000,   50.010
  60.608,  60824,    4.980,   21.620,   16.000,   50.002
  60.658,  60874,    4.980,   20.040,   16.000,   50.003
  60.708,  60924,    4.980,   18.720,   16.000,   50.006
  60.758,  60975,    4.980,   17.860,   16.000,   50.009
  60.808,  61025,    4.980,   17.800,   16.000,   50.000
  60.858,  61075,    4.980,   18.330,   16.000,   50.003
  60.908,  61124,    4.980,   19.450,   16.000,   50.000
  60.958,  61174,    4.980,   20.830,   16.000,   50.006
  61.008,  61224,    4.980,   22.280,   16.000,   50.007
  61.058,  61276,    5.080,   23.330,   16.000,   50.003
  61.108,  61325,    4.980,   23.860,   16.000,   50.002
  61.158,  61375,    4.980,   23.730,   16.000,   50.001
  61.208,  61425,    4.980,   23.070,   16.000,   50.009
  61.258,  61474,    5.080,   21.880,   16.000,   50.000
  61.308,  61524,    4.980,   20.570,   16.000,   50.009
  61.358,  61576,    4.980,   19.250,   16.000,   50.002
  61.408,  61626,    4.980,   18.390,   16.000,   50.002
  61.458,  61675,    4.980,   18.130,   16.000,   50.001
  61.508,  61725,    4.980,   18.390,   16.000,   50.010
  61.558,  61775,    4.980,   19.180,   16.000,   50.009
  61.608,  61827,    5.080,   20.430,   16.000,   50.000
  61.658,  61876,    4.980,   21.620,   16.000,   50.006
  61.708,  61926,    4.980,   22.610,   16.000,   50.001
  61.758,  61976,    4.980,   23.200,   16.000,   50.010
  61.808,  62026,    5.080,   23.330,   16.000,   50.009
  61.858,  62075,    4.980,   22.870,   16.000,   50.000
  61.908,  62127,    4.980,   21.880,   16.000,   50.004
  61.958,  62177,    4.980,   20.830,   16.000,   50.009
  62.008,  62226,    4.980,   19.780,   16.000,   50.007
  62.058,  62276,    4.980,   18.920,   16.000,   50.006
  62.108,  62326,    4.980,   18.590,   16.000,   50.000
  62.158,  62377,    5.080,   18.590,   16.000,   50.005
  62.210,  62428,    4.980,   19.180,   16.000,   51.225
  62.260,  62478,    4.980,   20.040,   16.000,   50.004
  62.310,  62528,    4.980,   21.030,   16.000,   50.003
  62.360,  62578,    5.080,   21.880,   16.000,   50.007
  62.410,  62628,    4.980,   22.610,   16.000,   50.000
  62.460,  62679,    4.980,   22.810,   16.000,   50.005
  62.510,  62729,    4.980,   22.540,   16.000,   50.003
  62.560,  62778,    4.980,   21.880,   16.000,   50.000
  62.610,  62828,    4.980,   21.030,   16.000,   50.006
  62.660,  62878,    4.980,   20.040,   16.000,   50.004
  62.710,  62929,    4.980,   19.380,   16.000,   50.001
  62.760,  62979,    4.980,   18.850,   16.000,   50.009
  62.810,  63029,    4.980,   18.850,   16.000,   50.004
  62.860,  63079,    4.980,   19.180,   16.000,   50.001
  62.910,  63129,    5.080,   19.910,   16.000,   50.005
  62.960,  63178,    4.980,   20.700,   16.000,   50.001
  63.010,  63229,    4.980,   21.490,   16.000,   50.001
  63.060,  63280,    4.980,   22.080,   16.000,   50.001
  63.110,  63329,    4.980,   22.350,   16.000,   50.004
  63.160,  63379,    4.980,   22.280,   16.000,   50.010
  63.210,  63429,    4.980,   21.820,   16.000,   50.007
  63.260,  63479,    4.980,   21.090,   16.000,   50.008
  63.310,  63529,    4.980,   20.300,   16.000,   50.010
  63.360,  63580,    4.980,   19.710,   16.000,   50.000
  63.410,  63630,    4.980,   19.250,   16.000,   50.004
  63.460,  63680,    4.980,   19.120,   16.000,   50.008
  63.510,  63729,    4.980,   19.380,   16.000,   50.009
  63.560,  63779,    4.980,   19.910,   16.000,   50.006
  63.610,  63831,    4.980,   20.570,   16.000,   50.002
  63.660,  63881,    4.980,   21.290,   16.000,   50.010
  63.710,  63930,    4.980,   21.820,   16.000,   50.010
  63.760,  63980,    4.980,   22.080,   16.000,   50.011
  63.810,  64030,    4.980,   22.020,   16.000,   50.010
  63.860,  64080,    4.980,   21.620,   16.000,   50.010
  63.910,  64131,    4.980,   21.090,   16.000,   50.001
  63.960,  64181,    4.980,   20.500,   16.000,   50.006
  64.010,  64231,    4.980,   19.910,   16.000,   50.009
  64.060,  64280,    4.980,   19.510,   16.000,   50.002
  64.110,  64330,    4.980,   19.380,   16.000,   50.009
  64.160,  64381,    4.980,   19.510,   16.000,   50.001
  64.210,  64432,    4.980,   19.970,   16.000,   50.010
  64.260,  64481,    4.980,   20.570,   16.000,   50.003
  64.310,  64531,    4.980,   21.090,   16.000,   50.002
  64.360,  64581,    4.980,   21.560,   16.000,   50.000
  64.410,  64631,    4.980,   21.750,   16.000,   50.005
  64.460,  64681,    4.980,   21.750,   16.000,   50.004
  64.510,  64732,    4.980,   21.360,   16.000,   50.009
  64.560,  64782,    4.980,   21.030,   16.000,   50.009
  64.610,  64831,    4.980,   20.500,   16.000,   50.001
  64.660,  64881,    4.980,   19.970,   16.000,   50.012
  64.710,  64932,    4.980,   19.710,   16.000,   50.010
  64.760,  64983,    5.080,   19.640,   16.000,   50.006
  64.810,  65032,    4.980,   19.710,   16.000,   50.002
  64.860,  65082,    4.980,   20.040,   16.000,   50.009
  64.910,  65132,    4.980,   20.500,   16.000,   50.007
  64.960,  65183,    5.080,   21.030,   16.000,   50.009
  65.010,  65232,    4.980,   21.290,   16.000,   50.006
  65.060,  65283,    4.980,   21.560,   16.000,   50.005
  65.110,  65333,    4.980,   21.560,   16.000,   50.006
  65.160,  65382,    4.980,   21.290,   16.000,   50.004
  65.210,  65432,    4.980,   20.960,   16.000,   50.010
  65.260,  65482,    4.980,   20.570,   16.000,   50.000
  65.310,  65533,    4.980,   20.240,   16.000,   50.008
  65.360,  65583,    4.980,   19.970,   16.000,   50.005
  65.410,  65633,    4.980,   19.910,   16.000,   50.003
  65.460,  65683,    4.980,   19.970,   16.000,   50.006
  65.510,  65733,    5.080,   20.240,   16.000,   50.000
  65.560,  65783,    4.980,   20.570,   16.000,   50.003
  65.610,  65833,    4.980,   21.030,   16.000,   50.005
  65.660,  65884,    4.980,   21.230,   16.000,   50.004
  65.710,  65933,    4.980,   21.360,   16.000,   50.008
  65.760,  65983,    4.980,   21.360,   16.000,   50.005
  65.810,  66033,    4.980,   21.230,   16.000,   50.007
  65.860,  66084,    5.080,   20.960,   16.000,   50.007
  65.910,  66134,    4.980,   20.570,   16.000,   50.002
  65.960,  66184,    4.980,   20.300,   16.000,   50.008
  66.010,  66234,    4.980,   20.170,   16.000,   50.009
  66.060,  66284,    5.080,   20.040,   16.000,   50.011
  66.110,  66334,    4.980,   20.170,   16.000,   50.001
  66.161,  66385,    4.980,   20.430,   16.000,   50.997
  66.211,  66436,    4.980,   20.700,   16.000,   50.005
  66.261,  66485,    4.980,   20.960,   16.000,   50.005
  66.311,  66535,    4.980,   21.230,   16.000,   50.010
  66.361,  66585,    4.980,   21.230,   16.000,   50.004
  66.411,  66636,    4.980,   21.230,   16.000,   50.006
  66.461,  66685,    4.980,   21.090,   16.000,   50.003
  66.511,  66736,    4.980,   20.830,   16.000,   50.006
  66.561,  66786,    4.980,   20.570,   16.000,   50.002
  66.611,  66836,    5.080,   20.430,   16.000,   50.002
  66.661,  66886,    4.980,   20.240,   16.000,   50.000
  66.711,  66936,    4.980,   20.170,   16.000,   50.001
  66.761,  66987,    4.980,   20.240,   16.000,   50.006
  66.811,  67036,    4.980,   20.500,   16.000,   50.005
  66.861,  67086,    4.980,   20.700,   16.000,   50.005
  66.911,  67136,    4.980,   20.960,   16.000,   50.001
  66.961,  67187,    4.980,   21.090,   16.000,   50.013
  67.011,  67236,    4.980,   21.090,   16.000,   50.003
  67.061,  67287,    4.980,   21.090,   16.000,   50.006
  67.111,  67337,    4.980,   20.960,   16.000,   50.007
  67.161,  67386,    4.980,   20.760,   16.000,   50.010
  67.211,  67436,    4.980,   20.570,   16.000,   50.002
  67.261,  67487,    4.980,   20.430,   16.000,   50.008
  67.311,  67537,    5.180,   20.300,   16.000,   50.008
  67.361,  67587,    4.980,   20.300,   16.000,   50.001
  67.411,  67637,    4.980,   20.430,   16.000,   50.003
  67.461,  67687,    4.980,   20.500,   16.000,   50.008
  67.511,  67737,    4.980,   20.700,   16.000,   50.006
  67.561,  67787,    4.980,   20.830,   16.000,   50.005
  67.611,  67837,    4.980,   20.960,   16.000,   50.006
  67.661,  67888,    4.980,   20.960,   16.000,   50.009
  67.711,  67937,    4.980,   20.960,   16.000,   50.005
  67.761,  67987,    4.980,   20.830,   16.000,   50.007
  67.811,  68038,    4.980,   20.700,   16.000,   50.005
  67.861,  68088,    4.980,   20.570,   16.000,   50.007
  67.911,  68137,    4.980,   20.500,   16.000,   50.006
  67.961,  68188,    4.980,   20.430,   16.000,   50.000
  68.011,  68238,    4.980,   20.430,   16.000,   50.005
  68.061,  68289,    4.980,   20.500,   16.000,   50.002
  68.113,  68339,    4.980,   20.570,   16.000,   51.656
  68.163,  68390,    4.980,   20.700,   16.000,   50.011
  68.213,  68441,    4.980,   20.830,   16.000,   50.006
  68.263,  68490,    4.980,   20.830,   16.000,   50.010
  68.313,  68540,    4.980,   20.830,   16.000,   50.004
  68.363,  68590,    4.980,   20.830,   16.000,   50.007
  68.413,  68640,    4.980,   20.700,   16.000,   50.002
  68.463,  68689,    4.980,   20.570,   16.000,   50.007
  68.513,  68741,    4.980,   20.570,   16.000,   50.007
  68.563,  68791,    4.980,   20.500,   16.000,   50.008
  68.613,  68841,    5.080,   20.500,   16.000,   50.010
  68.663,  68890,    4.980,   20.500,   16.000,   50.008
  68.713,  68940,    4.980,   20.570,   16.000,   50.006
  68.763,  68990,    4.980,   20.700,   16.000,   50.004
  68.813,  69042,    4.980,   20.760,   16.000,   50.009
  68.863,  69091,    4.980,   20.830,   16.000,   50.000
  68.913,  69141,    4.980,   20.830,   16.000,   50.010
  68.963,  69191,    4.980,   20.830,   16.000,   50.002
  69.013,  69241,    5.080,   20.760,   16.000,   50.004
  69.063,  69292,    4.980,   20.700,   16.000,   50.010
  69.113,  69342,    4.980,   20.570,   16.000,   50.006
  69.163,  69392,    4.980,   20.500,   16.000,   50.002
  69.213,  69441,    4.980,   20.430,   16.000,   50.000
  69.263,  69491,    4.980,   20.430,   16.000,   50.006
  69.313,  69541,    4.980,   20.500,   16.000,   50.010
  69.363,  69593,    5.080,   20.570,   16.000,   50.001
  69.413,  69642,    4.980,   20.700,   16.000,   50.001
  69.463,  69692,    4.980,   20.760,   16.000,   50.009
  69.513,  69742,    4.980,   20.830,   16.000,   50.003
  69.563,  69791,    4.980,   20.830,   16.000,   50.010
  69.613,  69841,    4.980,   20.760,   16.000,   50.007
  69.663,  69893,    4.980,   20.700,   16.000,   50.001
  69.713,  69943,    4.980,   20.570,   16.000,   50.001
  69.763,  69992,    4.980,   20.430,   16.000,   50.002
  69.813,  70042,    4.980,   20.430,   16.000,   50.003
  69.863,  70092,    4.980,   20.300,   16.000,   50.006
  69.913,  70144,    4.980,   20.430,   16.000,   50.004
  69.963,  70193,    4.980,   20.500,   16.000,   50.009
  70.013,  70243,    4.980,   20.570,   16.000,   50.010
  70.063,  70293,    4.980,   20.700,   16.000,   50.008
  70.114,  70344,    5.080,   20.760,   16.000,   50.630
  70.164,  70393,    4.980,   20.830,   16.000,   50.000
  70.214,  70444,    4.980,   20.760,   16.000,   50.008
  70.264,  70494,    4.980,   20.700,   16.000,   50.002
  70.314,  70544,    4.980,   20.570,   16.000,   50.010
  70.364,  70594,    4.980,   20.500,   16.000,   50.008
  70.414,  70644,    4.980,   20.430,   16.000,   50.010
  70.464,  70694,    4.980,   20.430,   16.000,   50.009
  70.514,  70744,    4.980,   20.430,   16.000,   50.006
  70.564,  70794,    4.980,   20.500,   16.000,   50.000
  70.614,  70845,    4.980,   20.570,   16.000,   50.000
  70.664,  70895,    4.980,   20.570,   16.000,   50.004
  70.714,  70944,    4.980,   20.700,   16.000,   50.006
  70.764,  70994,    4.980,   20.700,   16.000,   50.005
  70.814,  71045,    4.980,   20.700,   16.000,   50.010
  70.864,  71095,    5.080,   20.570,   16.000,   50.008
  70.914,  71145,    4.980,   20.570,   16.000,   50.001
  70.964,  71195,    4.980,   20.500,   16.000,   50.006
  71.014,  71245,    4.980,   20.430,   16.000,   50.000
  71.064,  71294,    4.980,   20.430,   16.000,   50.003
  71.114,  71345,    4.980,   20.430,   16.000,   50.000
  71.164,  71395,    4.980,   20.500,   16.000,   50.002
  71.214,  71446,    4.980,   20.500,   16.000,   50.002
  71.264,  71495,    4.980,   20.570,   16.000,   50.002
  71.314,  71545,    4.980,   20.570,   16.000,   50.007
  71.364,  71596,    4.980,   20.570,   16.000,   50.010
  71.414,  71646,    5.080,   20.570,   16.000,   50.010
  71.464,  71696,    4.980,   20.570,   16.000,   50.002
  71.514,  71746,    4.980,   20.570,   16.000,   50.009
  71.564,  71796,    4.980,   20.570,   16.000,   50.004
  71.614,  71845,    4.980,   20.500,   16.000,   50.003
  71.664,  71896,    4.980,   20.500,   16.000,   50.006
  71.714,  71946,    4.980,   20.500,   16.000,   50.003
  71.764,  71997,    4.980,   20.500,   16.000,   50.007
  71.814,  72046,    4.980,   20.570,   16.000,   50.005
  71.864,  72096,    4.980,   20.570,   16.000,   50.007
  71.914,  72146,    4.980,   20.570,   16.000,   50.007
  71.964,  72197,    4.980,   20.570,   16.000,   50.007
  72.014,  72246,    4.980,   20.570,   16.000,   50.010
  72.064,  72297,    4.980,   20.570,   16.000,   50.002
  72.114,  72347,    4.980,   20.500,   16.000,   50.002
  72.164,  72396,    4.980,   20.500,   16.000,   50.009
  72.214,  72446,    4.980,   20.500,   16.000,   50.001
  72.264,  72497,    4.980,   20.500,   16.000,   50.005
  72.314,  72548,    5.180,   20.500,   16.000,   50.002
  72.364,  72597,    4.980,   20.500,   16.000,   50.003
  72.414,  72647,    4.980,   20.500,   16.000,   50.008
  72.464,  72697,    4.980,   20.500,   16.000,   50.004
  72.514,  72748,    4.980,   20.500,   16.000,   50.002
  72.564,  72797,    4.980,   20.570,   16.000,   50.003
  72.614,  72848,    4.980,   20.500,   16.000,   50.004
  72.664,  72898,    4.980,   20.570,   16.000,   50.007
  72.714,  72947,    4.980,   20.570,   16.000,   50.007
  72.764,  72997,    4.980,   20.570,   16.000,   50.001
  72.814,  73048,    4.980,   20.570,   16.000,   50.002
  72.864,  73098,    4.980,   20.570,   16.000,   50.011
  72.914,  73148,    4.980,   20.570,   16.000,   50.000
  72.964,  73198,    4.980,   20.570,   16.000,   50.002
  73.014,  73248,    4.980,   20.570,   16.000,   50.269
  73.064,  73298,    4.980,   20.570,   16.000,   50.004
  73.114,  73348,    4.980,   20.570,   16.000,   50.009
  73.164,  73399,    4.980,   20.700,   16.000,   50.006
  73.214,  73449,    4.980,   20.700,   16.000,   50.008
  73.264,  73499,    5.080,   20.700,   16.000,   50.003
  73.314,  73548,    4.980,   20.700,   16.000,   50.001
  73.364,  73598,    4.980,   20.700,   16.000,   50.002
  73.414,  73650,    4.980,   20.700,   16.000,   50.001
  73.464,  73699,    4.980,   20.700,   16.000,   50.001
  73.514,  73749,    4.980,   20.700,   16.000,   50.000
  73.564,  73799,    4.980,   20.700,   16.000,   50.010
  73.614,  73849,    5.080,   20.570,   16.000,   50.008
  73.664,  73899,    4.980,   20.570,   16.000,   50.002
  73.714,  73950,    4.980,   20.570,   16.000,   50.009
  73.764,  74000,    4.980,   20.700,   16.000,   50.008
  73.814,  74050,    4.980,   20.700,   16.000,   50.001
  73.864,  74099,    4.980,   20.700,   16.000,   50.008
  73.914,  74149,    4.980,   20.700,   16.000,   50.007
  73.964,  74201,    4.980,   20.700,   16.000,   50.005
  74.014,  74250,    4.980,   20.700,   16.000,   50.004
  74.064,  74300,    4.980,   20.700,   16.000,   50.004
