  89.670,  89921,    4.980,   25.580,   20.000,   50.002
  89.720,  89971,    4.980,   25.580,   20.000,   50.007
  89.770,  90020,    4.980,   25.640,   20.000,   50.001
  89.820,  90072,    4.980,   25.640,   20.000,   50.002
  89.870,  90122,    4.980,   25.640,   20.000,   50.002
  89.920,  90172,    4.980,   25.640,   20.000,   50.001
  89.970,  90221,    4.980,   25.580,   20.000,   50.004
  90.020,  90271,    4.980,   25.440,   20.000,   50.004
  90.070,  90322,    4.980,   25.440,   24.000,   50.010
  90.120,  90372,    4.980,   25.440,   24.000,   50.000
  90.170,  90422,    4.980,   25.970,   24.000,   50.008
  90.220,  90472,    4.980,   27.030,   24.000,   50.007
  90.270,  90522,    4.980,   28.480,   24.000,   50.005
  90.320,  90571,    4.980,   30.060,   24.000,   50.000
  90.370,  90622,    4.980,   31.440,   24.000,   50.008
  90.420,  90673,    4.980,   32.430,   24.000,   50.008
  90.470,  90723,    4.980,   32.830,   24.000,   50.004
  90.520,  90772,    4.980,   32.700,   24.000,   50.009
  90.570,  90822,    4.980,   31.970,   24.000,   50.003
  90.620,  90872,    4.980,   30.920,   24.000,   50.002
  90.670,  90923,    4.980,   29.790,   24.000,   50.009
  90.720,  90973,    4.980,   28.810,   24.000,   50.000
  90.770,  91023,    4.980,   28.020,   24.000,   50.001
  90.820,  91073,    5.080,   27.750,   24.000,   50.008
  90.870,  91122,    4.980,   27.820,   24.000,   50.001
  90.920,  91173,    4.980,   28.540,   24.000,   50.015
  90.970,  91224,    4.980,   29.400,   24.000,   50.002
  91.020,  91274,    4.980,   30.390,   24.000,   50.012
  91.070,  91323,    4.980,   31.250,   24.000,   50.001
  91.122,  91375,    4.980,   31.900,   24.000,   52.198
  91.172,  91426,    4.980,   31.970,   24.000,   50.012
  91.222,  91476,    4.880,   31.710,   24.000,   50.004
  91.272,  91526,    4.980,   31.180,   24.000,   50.002
  91.322,  91576,    4.980,   30.390,   24.000,   50.003
  91.372,  91626,    4.980,   29.530,   24.000,   50.009
  91.422,  91675,    4.980,   28.810,   24.000,   50.009
  91.472,  91726,    4.980,   28.280,   24.000,   50.003
  91.522,  91777,    4.980,   28.020,   24.000,   50.015
  91.572,  91827,    4.880,   28.210,   24.000,   50.006
  91.622,  91876,    4.980,   28.740,   24.000,   50.007
  91.672,  91926,    4.980,   29.330,   24.000,   50.004
  91.722,  91977,    4.980,   30.060,   24.000,   50.006
  91.772,  92027,    4.980,   30.650,   24.000,   50.005
  91.822,  92077,    4.980,   31.110,   24.000,   50.003
  91.872,  92127,    4.980,   31.110,   24.000,   50.008
  91.922,  92177,    4.980,   30.920,   24.000,   50.002
  91.972,  92227,    5.080,   30.450,   24.000,   50.012
  92.022,  92276,    4.980,   29.930,   24.000,   50.006
  92.072,  92327,    4.980,   29.330,   24.000,   50.008
  92.122,  92380,    4.980,   28.810,   24.000,   50.018
  92.173,  92430,    4.980,   28.540,   24.000,   50.894
  92.235,  92491,    4.980,   28.540,   24.000,   62.133
  92.288,  92545,    4.980,   28.870,   24.000,   53.411
  92.338,  92595,    4.980,   29.330,   24.000,   50.008
  92.388,  92644,    4.980,   29.790,   24.000,   50.015
  92.438,  92695,    4.980,   30.320,   24.000,   50.009
  92.488,  92744,    5.080,   30.590,   24.000,   50.003
  92.538,  92793,    4.980,   30.650,   24.000,   50.000
  92.588,  92845,    4.980,   30.590,   24.000,   50.008
  92.639,  92895,    4.980,   30.320,   24.000,   50.008
  92.689,  92945,    5.080,   29.860,   24.000,   50.003
  92.739,  92994,    4.980,   29.530,   24.000,   50.011
  92.789,  93044,    4.980,   29.140,   24.000,   50.006
  92.839,  93094,    4.980,   28.870,   24.000,   50.005
  92.889,  93146,    4.980,   28.740,   24.000,   50.002
  92.939,  93195,    4.980,   28.870,   24.000,   50.006
  92.989,  93245,    4.980,   29.140,   24.000,   50.002
  93.039,  93295,    4.980,   29.400,   24.000,   50.009
  93.089,  93345,    5.080,   29.790,   24.000,   50.011
  93.139,  93395,    4.980,   30.060,   24.000,   50.002
  93.189,  93446,    4.980,   30.190,   24.000,   50.001
  93.241,  93499,    4.980,   30.190,   24.000,   52.920
  93.291,  93548,    4.980,   30.120,   24.000,   50.009
  93.341,  93598,    4.980,   29.930,   24.000,   50.009
  93.391,  93648,    4.980,   29.790,   24.000,   50.001
  93.443,  93702,    4.980,   29.530,   24.000,   51.789
  93.493,  93751,    4.980,   29.330,   24.000,   50.006
  93.543,  93801,    4.980,   29.270,   24.000,   50.011
  93.593,  93851,    4.980,   29.270,   24.000,   50.001
  93.643,  93901,    4.980,   29.330,   24.000,   50.000
  93.693,  93950,    4.980,   29.400,   24.000,   50.002
  93.743,  94001,    4.980,   29.600,   24.000,   50.012
  93.794,  94052,    4.980,   29.660,   24.000,   50.367
  93.844,  94101,    4.980,   29.860,   24.000,   50.002
  93.894,  94151,    4.980,   29.860,   24.000,   50.011
  93.944,  94201,    4.980,   29.930,   24.000,   50.012
  93.996,  94255,    5.080,   29.860,   24.000,   52.574
  94.046,  94304,    4.980,   29.790,   24.000,   50.011
  94.096,  94354,    4.980,   29.660,   24.000,   50.007
  94.146,  94404,    4.980,   29.530,   24.000,   50.009
  94.196,  94455,    4.980,   29.530,   24.000,   50.008
  94.246,  94504,    4.980,   29.530,   24.000,   50.010
  94.296,  94555,    4.980,   29.600,   24.000,   50.001
  94.346,  94605,    4.980,   29.660,   24.000,   50.001
  94.396,  94654,    4.980,   29.790,   24.000,   50.008
  94.451,  94709,    4.980,   29.790,   24.000,   54.653
  94.501,  94759,    4.980,   29.790,   24.000,   50.008
  94.551,  94811,    4.980,   29.790,   24.000,   50.009
  94.601,  94860,    4.980,   29.660,   24.000,   50.004
  94.651,  94910,    4.980,   29.660,   24.000,   50.001
  94.701,  94960,    5.080,   29.600,   24.000,   50.000
  94.751,  95009,    4.980,   29.600,   24.000,   50.009
  94.801,  95059,    4.980,   29.600,   24.000,   50.006
  94.851,  95111,    4.980,   29.600,   24.000,   50.007
  94.901,  95161,    4.980,   29.600,   24.000,   50.011
  94.951,  95210,    4.980,   29.660,   24.000,   50.004
  95.001,  95260,    4.980,   29.660,   24.000,   50.003
  95.051,  95310,    4.980,   29.660,   24.000,   50.003
  95.101,  95361,    4.980,   29.660,   24.000,   50.010
  95.151,  95411,    4.980,   29.530,   24.000,   50.002
  95.201,  95461,    4.980,   29.530,   24.000,   50.008
  95.251,  95511,    4.980,   29.400,   24.000,   50.003
  95.301,  95560,    4.980,   29.400,   24.000,   50.003
  95.351,  95610,    4.980,   29.330,   24.000,   50.005
  95.401,  95662,    4.980,   29.330,   24.000,   50.002
  95.451,  95712,    4.880,   29.400,   24.000,   50.010
  95.501,  95761,    4.980,   29.530,   24.000,   50.009
  95.551,  95811,    4.980,   29.530,   24.000,   50.000
  95.601,  95861,    4.980,   29.600,   24.000,   50.002
  95.651,  95911,    4.980,   29.600,   24.000,   50.009
  95.701,  95962,    4.980,   29.600,   24.000,   50.006
  95.751,  96012,    4.980,   29.600,   24.000,   50.001
  95.801,  96062,    4.980,   29.600,   24.000,   50.006
  95.851,  96121,    4.980,   29.600,   24.000,   50.005
  95.901,  96161,    4.980,   29.530,   24.000,   50.006
  95.951,  96211,    4.980,   29.530,   24.000,   50.009
  96.001,  96263,    4.980,   29.530,   24.000,   50.006
  96.051,  96312,    4.980,   29.600,   24.000,   50.024
  96.101,  96362,    4.980,   29.600,   24.000,   50.004
  96.151,  96412,    4.980,   29.600,   24.000,   50.007
  96.201,  96462,    4.980,   29.600,   24.000,   50.011
  96.251,  96513,    4.980,   29.600,   24.000,   50.004
  96.301,  96563,    4.980,   29.600,   24.000,   50.006
  96.351,  96613,    4.980,   29.600,   24.000,   50.010
  96.401,  96662,    4.980,   29.600,   24.000,   50.004
  96.451,  96712,    4.980,   29.530,   24.000,   50.005
  96.501,  96763,    4.980,   29.530,   24.000,   50.005
  96.551,  96814,    4.980,   29.530,   24.000,   50.009
  96.601,  96863,    4.980,   29.400,   24.000,   50.007
  96.651,  96913,    4.980,   29.400,   24.000,   50.011
  96.701,  96963,    4.980,   29.400,   24.000,   50.016
  96.751,  97017,    4.980,   29.530,   24.000,   50.017
  96.810,  97074,    4.980,   29.530,   24.000,   58.867
  96.866,  97128,    4.980,   29.600,   24.000,   55.410
  96.916,  97178,    4.980,   29.600,   24.000,   50.001
  96.966,  97228,    4.980,   29.600,   24.000,   50.291
  97.016,  97278,    4.980,   29.530,   24.000,   50.003
  97.066,  97329,    4.980,   29.530,   24.000,   50.009
  97.116,  97379,    5.080,   29.400,   24.000,   50.000
  97.166,  97428,    4.980,   29.400,   24.000,   50.000
  97.216,  97478,    4.980,   29.400,   24.000,   50.009
  97.266,  97529,    4.980,   29.400,   24.000,   50.004
  97.316,  97579,    4.980,   29.530,   24.000,   50.004
  97.366,  97629,    4.980,   29.530,   24.000,   50.010
  97.416,  97679,    4.980,   29.600,   24.000,   50.001
  97.466,  97729,    4.980,   29.600,   24.000,   50.002
  97.516,  97780,    4.980,   29.530,   24.000,   50.007
  97.566,  97829,    4.980,   29.530,   24.000,   50.004
  97.616,  97880,    4.980,   29.400,   24.000,   50.006
  97.666,  97930,    5.080,   29.400,   24.000,   50.003
  97.716,  97979,    4.980,   29.400,   24.000,   50.025
  97.766,  98029,    4.980,   29.400,   24.000,   50.001
  97.816,  98080,    4.980,   29.530,   24.000,   50.009
  97.866,  98129,    4.980,   29.530,   24.000,   50.003
  97.916,  98180,    4.980,   29.600,   24.000,   50.011
  97.966,  98230,    4.980,   29.660,   24.000,   50.009
  98.016,  98280,    4.980,   29.660,   24.000,   50.001
  98.066,  98329,    4.980,   29.660,   24.000,   50.006
  98.116,  98380,    4.980,   29.600,   24.000,   50.008
  98.166,  98430,    4.980,   29.530,   24.000,   50.010
  98.216,  98481,    4.880,   29.400,   24.000,   50.002
  98.266,  98530,    4.980,   29.400,   24.000,   50.007
  98.316,  98581,    4.980,   29.400,   24.000,   50.008
  98.366,  98630,    4.980,   29.400,   24.000,   50.007
  98.416,  98680,    4.980,   29.400,   24.000,   50.003
  98.466,  98731,    4.980,   29.530,   24.000,   50.005
  98.516,  98781,    4.980,   29.530,   24.000,   50.010
  98.569,  98834,    4.980,   29.600,   24.000,   52.932
  98.619,  98883,    4.980,   29.660,   24.000,   50.005
  98.669,  98933,    4.980,   29.660,   24.000,   50.007
  98.719,  98984,    4.980,   29.660,   24.000,   50.002
  98.769,  99035,    5.080,   29.660,   24.000,   50.014
  98.819,  99084,    4.980,   29.660,   24.000,   50.031
  98.872,  99138,    4.980,   29.600,   24.000,   53.396
  98.922,  99188,    4.980,   29.530,   24.000,   50.014
  98.972,  99237,    4.980,   29.530,   24.000,   50.005
  99.022,  99288,    4.980,   29.400,   24.000,   50.003
  99.072,  99338,    4.980,   29.530,   24.000,   50.001
  99.122,  99389,    4.980,   29.530,   24.000,   50.013
  99.172,  99438,    4.980,   29.530,   24.000,   50.003
  99.223,  99488,    4.980,   29.530,   24.000,   50.039
  99.273,  99538,    4.980,   29.530,   24.000,   50.009
  99.323,  99588,    4.980,   29.530,   24.000,   50.001
  99.373,  99638,    4.980,   29.530,   24.000,   50.001
  99.423,  99689,    4.980,   29.530,   24.000,   50.013
  99.473,  99739,    4.980,   29.530,   24.000,   50.006
  99.523,  99788,    4.980,   29.530,   24.000,   50.001
  99.573,  99838,    4.980,   29.530,   24.000,   50.007
  99.623,  99889,    4.980,   29.400,   24.000,   50.001
  99.673,  99940,    4.980,   29.400,   24.000,   50.006
  99.723,  99989,    4.980,   29.530,   24.000,   50.000
  99.773, 100039,    4.980,   29.530,   24.000,   50.011
  99.825, 100093,    4.980,   29.530,   24.000,   52.794
  99.875, 100144,    4.880,   29.600,   24.000,   50.006
  99.935, 100203,    4.980,   29.600,   24.000,   59.992
  99.988, 100256,    4.980,   29.530,   24.000,   53.074
 100.038, 100307,    4.980,   29.600,   24.000,   50.012
 100.089, 100358,    4.980,   29.600,   24.000,   50.159
 100.139, 100407,    4.980,   29.530,   24.000,   50.012
 100.189, 100457,    4.980,   29.600,   24.000,   50.003
 100.239, 100507,    4.980,   29.600,   24.000,   50.017
 100.289, 100557,    5.080,   29.530,   24.000,   50.019
 100.339, 100608,    4.980,   29.600,   24.000,   50.083
 100.389, 100658,    4.980,   29.600,   24.000,   50.012
 100.439, 100708,    4.980,   29.600,   24.000,   50.021
 100.492, 100761,    4.980,   29.530,   24.000,   53.391
 100.542, 100809,    4.980,   29.530,   24.000,   50.010
 100.595, 100862,    4.980,   29.600,   24.000,   52.468
 100.645, 100913,    4.980,   29.530,   24.000,   50.009
 100.695, 100964,    4.980,   29.530,   24.000,   50.014
 100.745, 101014,    5.080,   29.530,   24.000,   50.034
 100.817, 101087,    4.980,   29.400,   24.000,   71.992
 100.886, 101156,    4.880,   29.400,   24.000,   69.429
 100.969, 101239,    4.980,   29.400,   24.000,   83.153
 101.052, 101322,    4.980,   29.330,   24.000,   82.228
 101.125, 101394,    4.980,   29.330,   24.000,   72.995
 101.188, 101459,    4.980,   29.330,   24.000,   63.173
 101.247, 101516,    4.980,   29.400,   24.000,   59.505
 101.297, 101566,    4.980,   29.530,   24.000,   50.021
 101.347, 101616,    4.980,   29.530,   24.000,   50.004
 101.397, 101666,    4.980,   29.530,   24.000,   50.007
 101.447, 101716,    4.980,   29.530,   24.000,   50.005
 101.497, 101767,    4.980,   29.530,   24.000,   50.004
 101.547, 101817,    4.980,   29.530,   24.000,   50.012
 101.597, 101867,    4.980,   29.400,   24.000,   50.012
 101.647, 101917,    5.080,   29.400,   24.000,   50.005
 101.697, 101966,    4.980,   29.530,   24.000,   50.004
 101.747, 102017,    4.980,   29.530,   24.000,   50.007
 101.797, 102067,    4.980,   29.600,   24.000,   50.006
 101.847, 102117,    4.980,   29.600,   24.000,   50.008
 101.897, 102167,    5.080,   29.600,   24.000,   50.010
 101.947, 102216,    4.980,   29.600,   24.000,   50.008
 101.997, 102267,    4.980,   29.530,   24.000,   50.012
 102.047, 102318,    4.980,   29.530,   24.000,   50.001
 102.097, 102368,    4.980,   29.530,   24.000,   50.003
 102.147, 102417,    4.980,   29.400,   24.000,   50.011
 102.197, 102467,    4.980,   29.530,   24.000,   50.000
 102.247, 102517,    4.980,   29.600,   24.000,   50.007
 102.297, 102567,    5.080,   29.660,   24.000,   50.007
 102.347, 102618,    5.080,   29.660,   24.000,   50.006
 102.397, 102668,    4.980,   29.790,   24.000,   50.012
 102.447, 102718,    4.980,   29.790,   24.000,   50.005
 102.497, 102768,    4.980,   29.660,   24.000,   50.001
 102.547, 102818,    4.980,   29.660,   24.000,   50.007
 102.597, 102868,    4.980,   29.600,   24.000,   50.007
 102.647, 102918,    4.980,   29.530,   24.000,   50.000
 102.697, 102969,    4.980,   29.530,   24.000,   50.006
 102.748, 103020,    5.080,   29.530,   24.000,   51.095
 102.799, 103070,    4.980,   29.530,   24.000,   50.032
 102.849, 103119,    4.980,   29.530,   24.000,   50.008
 102.899, 103170,    4.980,   29.600,   24.000,   50.054
 102.950, 103221,    4.980,   29.660,   24.000,   51.040
 103.000, 103272,    4.980,   29.660,   24.000,   50.014
 103.057, 103330,    4.980,   29.660,   24.000,   57.539
 103.151, 103425,    4.980,   29.660,   24.000,   93.827
 103.240, 103514,    4.980,   29.530,   24.000,   89.508
 103.323, 103596,    5.080,   29.400,   24.000,   82.141
 103.411, 103686,    4.980,   29.400,   24.000,   88.751
 103.498, 103772,    4.980,   29.600,   24.000,   86.692
 103.575, 103847,    4.980,   29.660,   24.000,   76.708
 103.636, 103910,    4.980,   29.600,   24.000,   60.990
 103.690, 103962,    4.980,   29.530,   24.000,   53.728
 103.740, 104012,    4.980,   29.530,   24.000,   50.481
 103.799, 104073,    5.080,   29.530,   24.000,   59.301
 103.849, 104123,    4.980,   29.530,   24.000,   50.012
 103.910, 104183,    4.980,   29.530,   24.000,   60.925
 103.960, 104233,    4.980,   29.530,   24.000,   50.077
 104.010, 104284,    4.980,   29.600,   24.000,   50.007
 104.060, 104334,    4.880,   29.600,   24.000,   50.007
 104.161, 104436,    4.980,   29.600,   24.000,  100.390
 104.234, 104507,    4.980,   29.530,   24.000,   73.105
 104.284, 104557,    4.980,   29.530,   24.000,   50.010
 104.334, 104607,    4.980,   29.530,   24.000,   50.009
 104.384, 104657,    5.080,   29.530,   24.000,   50.006
 104.434, 104707,    4.980,   29.530,   24.000,   50.007
 104.484, 104758,    4.980,   29.600,   24.000,   50.005
 104.534, 104807,    4.980,   29.600,   24.000,   50.002
 104.584, 104858,    4.980,   29.600,   24.000,   50.006
 104.634, 104908,    5.080,   29.600,   24.000,   50.000
 104.684, 104957,    4.980,   29.600,   24.000,   50.001
 104.734, 105008,    4.980,   29.600,   24.000,   50.012
 104.784, 105058,    4.980,   29.530,   24.000,   50.003
 104.834, 105108,    5.080,   29.530,   24.000,   50.000
 104.884, 105157,    4.980,   29.530,   24.000,   50.009
 104.934, 105207,    4.980,   29.530,   24.000,   50.011
 104.984, 105259,    4.980,   29.530,   24.000,   50.003
 105.034, 105309,    4.980,   29.530,   24.000,   50.000
 105.084, 105359,    5.080,   29.600,   28.000,   50.005
 105.134, 105408,    4.980,   29.660,   28.000,   50.003
 105.184, 105458,    4.980,   30.320,   28.000,   50.003
 105.234, 105508,    4.980,   31.380,   28.000,   50.100
 105.284, 105559,    4.980,   32.960,   28.000,   50.004
 105.334, 105609,    4.980,   34.670,   28.000,   50.028
 105.384, 105659,    4.980,   36.390,   28.000,   50.007
 105.434, 105709,    4.980,   37.570,   28.000,   50.003
 105.484, 105759,    4.980,   38.300,   28.000,   50.030
 105.534, 105809,    4.980,   38.230,   28.000,   50.008
 105.584, 105859,    4.980,   37.440,   28.000,   50.005
 105.634, 105909,    4.980,   36.390,   28.000,   50.000
 105.684, 105960,    4.980,   35.130,   28.000,   50.012
 105.734, 106010,    5.080,   34.010,   28.000,   50.014
 105.784, 106059,    4.980,   33.020,   28.000,   50.084
 105.834, 106109,    4.980,   32.500,   28.000,   50.008
 105.884, 106160,    4.980,   32.430,   28.000,   50.012
 105.934, 106210,    4.980,   32.760,   28.000,   50.001
 105.984, 106260,    4.980,   33.350,   28.000,   50.002
 106.034, 106309,    4.980,   34.150,   28.000,   50.006
 106.084, 106360,    4.980,   34.940,   28.000,   50.008
 106.134, 106411,    4.980,   35.600,   28.000,   50.001
 106.184, 106461,    4.980,   35.990,   28.000,   50.004
 106.234, 106510,    4.980,   36.190,   28.000,   50.005
 106.284, 106560,    4.980,   35.990,   28.000,   50.004
 106.334, 106610,    4.980,   35.600,   28.000,   50.006
 106.384, 106660,    5.080,   34.940,   28.000,   50.011
 106.434, 106711,    4.980,   34.340,   28.000,   50.010
 106.484, 106761,    4.980,   33.820,   28.000,   50.009
 106.534, 106811,    4.980,   33.550,   28.000,   50.002
 106.584, 106861,    4.980,   33.490,   28.000,   50.002
 106.634, 106911,    4.980,   33.750,   28.000,   50.015
 106.695, 106972,    4.980,   34.150,   28.000,   60.452
 106.745, 107022,    4.980,   34.670,   28.000,   50.005
 106.795, 107072,    4.980,   35.130,   28.000,   50.009
 106.845, 107122,    4.980,   35.400,   28.000,   50.005
 106.906, 107183,    4.980,   35.460,   28.000,   60.764
 106.973, 107252,    4.980,   35.330,   28.000,   67.834
 107.043, 107322,    4.980,   34.870,   28.000,   69.886
 107.122, 107401,    4.980,   34.410,   28.000,   79.120
 107.184, 107463,    4.980,   34.080,   28.000,   61.189
 107.254, 107533,    4.980,   34.080,   28.000,   70.188
 107.325, 107604,    4.980,   34.280,   28.000,   71.580
 107.397, 107676,    4.980,   34.540,   28.000,   71.762
 107.447, 107725,    4.980,   34.800,   28.000,   50.011
 107.497, 107776,    4.980,   35.070,   28.000,   50.015
 107.548, 107827,    5.080,   35.200,   28.000,   50.870
 107.598, 107876,    4.980,   35.200,   28.000,   50.001
 107.648, 107926,    4.980,   35.130,   28.000,   50.011
 107.698, 107977,    4.980,   34.870,   28.000,   50.009
 107.763, 108043,    5.080,   34.610,   28.000,   64.524
 107.814, 108093,    4.980,   34.540,   28.000,   51.018
 107.878, 108156,    4.980,   34.540,   28.000,   64.596
 107.928, 108207,    4.980,   34.610,   28.000,   50.010
 107.980, 108260,    5.080,   34.670,   28.000,   51.799
 108.031, 108310,    4.980,   34.870,   28.000,   51.175
 108.089, 108368,    4.980,   35.070,   28.000,   58.014
 108.149, 108429,    4.980,   35.130,   28.000,   60.287
 108.199, 108478,    4.980,   35.130,   28.000,   50.004
 108.249, 108528,    4.980,   35.070,   28.000,   50.005
 108.299, 108578,    4.980,   34.870,   28.000,   50.011
 108.349, 108628,    4.980,   34.670,   28.000,   50.003
 108.399, 108680,    5.080,   34.670,   28.000,   50.005
 108.449, 108728,    4.980,   34.670,   28.000,   50.001
 108.499, 108779,    4.980,   34.670,   28.000,   50.010
 108.549, 108829,    4.980,   34.800,   28.000,   50.010
 108.600, 108879,    4.980,   34.800,   28.000,   50.007
 108.660, 108939,    4.980,   34.800,   28.000,   60.166
 108.710, 108989,    4.980,   34.800,   28.000,   50.010
 108.760, 109039,    4.980,   34.670,   28.000,   50.007
 108.810, 109089,    5.080,   34.670,   28.000,   50.003
 108.860, 109139,    4.980,   34.610,   28.000,   50.000
 108.910, 109190,    4.980,   34.610,   28.000,   50.005
 108.960, 109240,    4.980,   34.610,   28.000,   50.002
 109.010, 109290,    4.980,   34.670,   28.000,   50.002
 109.060, 109340,    4.980,   34.670,   28.000,   50.005
 109.110, 109389,    4.980,   34.800,   28.000,   50.000
 109.160, 109440,    4.980,   34.870,   28.000,   50.010
 109.210, 109490,    4.980,   34.870,   28.000,   50.006
 109.261, 109542,    4.980,   34.800,   28.000,   51.247
 109.311, 109591,    4.980,   34.800,   28.000,   50.000
 109.361, 109642,    4.980,   34.670,   28.000,   50.015
 109.411, 109691,    4.980,   34.610,   28.000,   50.001
 109.461, 109743,    4.980,   34.610,   28.000,   50.011
 109.511, 109793,    4.980,   34.610,   28.000,   50.009
 109.561, 109842,    4.980,   34.670,   28.000,   50.011
 109.611, 109892,    4.980,   34.800,   28.000,   50.018
 109.661, 109942,    4.980,   34.870,   28.000,   50.003
 109.711, 109992,    5.080,   34.940,   28.000,   50.012
 109.761, 110043,    4.980,   34.940,   28.000,   50.010
 109.811, 110092,    4.980,   34.800,   28.000,   50.009
 109.861, 110142,    4.980,   34.670,   28.000,   50.008
 109.912, 110193,    4.980,   34.540,   28.000,   50.583
 109.962, 110243,    5.080,   34.410,   28.000,   50.000
 110.012, 110292,    4.980,   34.340,   28.000,   50.003
 110.066, 110348,    4.980,   34.410,   28.000,   54.780
 110.116, 110398,    4.980,   34.540,   28.000,   50.001
 110.166, 110448,    4.980,   34.670,   28.000,   50.007
 110.216, 110497,    4.980,   34.800,   28.000,   50.006
 110.266, 110548,    4.980,   34.800,   28.000,   50.003
 110.316, 110599,    4.980,   34.670,   28.000,   50.004
 110.366, 110649,    4.980,   34.670,   28.000,   50.002
 110.416, 110699,    4.980,   34.670,   28.000,   50.010
 110.466, 110748,    4.980,   34.670,   28.000,   50.002
 110.516, 110798,    4.980,   34.800,   28.000,   50.008
 110.566, 110849,    4.980,   34.940,   28.000,   50.003
 110.616, 110900,    5.080,   35.070,   28.000,   50.007
 110.666, 110949,    4.980,   35.070,   28.000,   50.001
 110.717, 110999,    4.980,   34.940,   28.000,   50.068
 110.767, 111049,    4.980,   34.870,   28.000,   50.026
 110.819, 111102,    4.980,   34.670,   28.000,   52.712
 110.869, 111153,    5.080,   34.610,   28.000,   50.011
 110.919, 111202,    4.980,   34.610,   28.000,   50.003
 110.969, 111252,    4.980,   34.610,   28.000,   50.006
 111.019, 111302,    4.980,   34.610,   28.000,   50.005
 111.069, 111352,    4.980,   34.670,   28.000,   50.015
 111.119, 111404,    5.080,   34.800,   28.000,   50.009
 111.169, 111453,    4.980,   34.870,   28.000,   50.006
 111.219, 111503,    4.980,   34.870,   28.000,   50.005
 111.271, 111555,    4.980,   34.870,   28.000,   52.028
 111.321, 111605,    4.980,   34.800,   28.000,   50.008
 111.371, 111654,    4.980,   34.670,   28.000,   50.008
 111.421, 111705,    4.980,   34.540,   28.000,   50.007
 111.471, 111755,    4.980,   34.410,   28.000,   50.001
 111.521, 111806,    4.980,   34.340,   28.000,   50.007
 111.571, 111855,    4.980,   34.340,   28.000,   50.010
 111.621, 111905,    4.980,   34.410,   28.000,   50.001
 111.671, 111955,    4.980,   34.610,   28.000,   50.000
 111.721, 112006,    4.980,   34.670,   28.000,   50.005
 111.771, 112056,    5.080,   34.670,   28.000,   50.010
 111.821, 112105,    4.980,   34.670,   28.000,   50.012
 111.871, 112155,    4.980,   34.670,   28.000,   50.002
 111.921, 112205,    4.980,   34.610,   28.000,   50.003
 111.971, 112257,    4.980,   34.610,   28.000,   50.003
 112.021, 112307,    5.080,   34.610,   28.000,   50.009
 112.071, 112356,    4.980,   34.610,   28.000,   50.015
 112.121, 112406,    4.980,   34.610,   28.000,   50.004
 112.171, 112456,    4.980,   34.610,   28.000,   50.001
 112.221, 112506,    5.080,   34.670,   28.000,   50.000
 112.271, 112556,    4.980,   34.670,   28.000,   50.005
 112.322, 112606,    4.980,   34.670,   28.000,   50.010
 112.372, 112657,    4.980,   34.610,   28.000,   50.006
 112.422, 112707,    4.980,   34.610,   28.000,   50.011
 112.472, 112757,    4.980,   34.540,   28.000,   50.011
 112.522, 112806,    4.980,   34.410,   28.000,   50.007
 112.572, 112857,    4.980,   34.410,   28.000,   50.001
 112.622, 112907,    4.980,   34.410,   28.000,   50.012
 112.672, 112957,    5.080,   34.540,   28.000,   50.000
 112.722, 113007,    4.980,   34.610,   28.000,   50.009
 112.772, 113057,    4.980,   34.610,   28.000,   50.012
 112.824, 113110,    4.980,   34.610,   28.000,   52.187
 112.874, 113160,    4.980,   34.540,   28.000,   50.004
 112.924, 113210,    4.980,   34.410,   28.000,   50.008
 112.974, 113259,    4.980,   34.410,   28.000,   50.005
 113.024, 113309,    4.980,   34.340,   28.000,   50.006
 113.074, 113359,    4.980,   34.340,   28.000,   50.001
 113.124, 113411,    4.980,   34.410,   28.000,   50.001
 113.174, 113461,    4.980,   34.540,   28.000,   50.004
 113.224, 113511,    4.980,   34.670,   28.000,   50.020
 113.274, 113560,    4.980,   34.670,   28.000,   50.007
 113.324, 113610,    4.980,   34.800,   28.000,   50.000
 113.374, 113660,    4.880,   34.670,   28.000,   50.004
 113.424, 113710,    4.980,   34.610,   28.000,   50.010
 113.474, 113761,    4.980,   34.540,   28.000,   50.008
 113.524, 113811,    4.980,   34.410,   28.000,   50.002
 113.574, 113861,    4.980,   34.410,   28.000,   50.003
 113.624, 113911,    4.980,   34.540,   28.000,   50.008
 113.674, 113960,    4.980,   34.670,   28.000,   50.008
 113.724, 114011,    4.980,   34.800,   28.000,   50.010
 113.774, 114061,    4.980,   34.800,   28.000,   50.007
 113.824, 114111,    4.980,   34.800,   28.000,   50.011
 113.874, 114160,    4.980,   34.670,   28.000,   50.008
 113.924, 114211,    4.980,   34.540,   28.000,   50.009
 113.974, 114262,    4.980,   34.340,   28.000,   50.001
 114.024, 114312,    4.980,   34.280,   28.000,   50.008
 114.074, 114362,    4.980,   34.150,   28.000,   50.001
 114.124, 114411,    4.980,   34.150,   28.000,   50.006
 114.174, 114461,    4.980,   34.280,   28.000,   50.007
 114.224, 114511,    4.980,   34.340,   28.000,   50.000
 114.274, 114562,    4.980,   34.410,   28.000,   50.008
 114.324, 114612,    4.980,   34.540,   28.000,   50.000
 114.374, 114662,    4.980,   34.610,   28.000,   50.006
 114.424, 114712,    4.980,   34.540,   28.000,   50.005
 114.474, 114762,    4.980,   34.410,   28.000,   50.011
 114.524, 114812,    4.980,   34.280,   28.000,   50.006
