  49.722,  49933,    7.620,   18.720,   12.000,   50.005
  49.772,  49983,    7.620,   18.060,   12.000,   50.013
  49.822,  50033,    7.620,   17.670,   12.000,   50.017
  49.872,  50084,    7.620,   17.470,   12.000,   50.017
  49.922,  50132,    7.620,   17.530,   12.000,   50.003
  49.972,  50184,    7.620,   17.930,   12.000,   50.009
  50.022,  50235,    7.620,   18.330,   12.000,   50.000
  50.072,  50284,    7.710,   18.980,   12.000,   50.006
  50.122,  50333,    7.620,   19.510,   12.000,   50.005
  50.172,  50383,    7.620,   19.840,   12.000,   50.041
  50.222,  50435,    7.620,   19.910,   12.000,   50.002
  50.272,  50485,    7.620,   19.780,   12.000,   50.009
  50.322,  50534,    7.620,   19.380,   12.000,   50.007
  50.372,  50584,    7.620,   18.850,   12.000,   50.004
  50.422,  50634,    7.620,   18.330,   12.000,   50.000
  50.472,  50684,    7.710,   18.000,   12.000,   50.007
  50.523,  50735,    7.620,   17.730,   12.000,   50.020
  50.573,  50785,    7.620,   17.730,   12.000,   50.002
  50.623,  50835,    7.620,   17.930,   12.000,   50.004
  50.673,  50885,    7.620,   18.260,   12.000,   50.008
  50.723,  50934,    7.620,   18.790,   12.000,   50.000
  50.773,  50984,    7.620,   19.250,   12.000,   50.001
  50.823,  51035,    7.620,   19.510,   12.000,   50.001
  50.873,  51085,    7.620,   19.640,   12.000,   50.005
  50.923,  51135,    7.620,   19.580,   12.000,   50.006
  50.973,  51185,    7.620,   19.310,   12.000,   50.002
  51.023,  51235,    7.710,   18.850,   12.000,   50.134
  51.076,  51288,    7.620,   18.460,   12.000,   52.967
  51.126,  51338,    7.620,   18.060,   12.000,   50.000
  51.176,  51389,    7.620,   17.930,   12.000,   50.010
  51.226,  51439,    7.710,   17.800,   12.000,   50.004
  51.276,  51488,    7.620,   18.000,   12.000,   50.009
  51.326,  51538,    7.620,   18.260,   12.000,   50.000
  51.376,  51589,    7.620,   18.590,   12.000,   50.011
  51.426,  51640,    7.710,   19.050,   12.000,   50.008
  51.476,  51689,    7.620,   19.310,   12.000,   50.007
  51.526,  51739,    7.620,   19.380,   12.000,   50.003
  51.576,  51789,    7.620,   19.380,   12.000,   50.005
  51.626,  51838,    7.620,   19.250,   12.000,   50.006
  51.676,  51889,    7.620,   18.980,   12.000,   50.002
  51.726,  51940,    7.620,   18.590,   12.000,   50.000
  51.776,  51990,    7.710,   18.330,   12.000,   50.007
  51.826,  52039,    7.620,   18.190,   12.000,   50.004
  51.876,  52090,    7.620,   18.190,   12.000,   50.024
  51.927,  52142,    7.620,   18.330,   12.000,   51.651
  51.977,  52192,    7.710,   18.520,   12.000,   50.003
  52.030,  52244,    7.620,   18.850,   12.000,   52.437
  52.080,  52294,    7.620,   19.120,   12.000,   50.002
  52.130,  52344,    7.620,   19.310,   12.000,   50.002
  52.180,  52395,    7.620,   19.380,   12.000,   50.011
  52.230,  52444,    7.620,   19.310,   12.000,   50.004
  52.280,  52494,    7.620,   19.120,   12.000,   50.007
  52.330,  52545,    7.620,   18.790,   12.000,   50.005
  52.380,  52594,    7.620,   18.520,   12.000,   50.022
  52.430,  52644,    7.620,   18.460,   12.000,   50.007
  52.480,  52695,    7.620,   18.330,   12.000,   50.008
  52.530,  52745,    7.620,   18.330,   12.000,   50.007
  52.580,  52794,    7.620,   18.520,   12.000,   50.004
  52.630,  52845,    7.620,   18.720,   12.000,   50.010
  52.680,  52895,    7.620,   18.980,   12.000,   50.006
  52.730,  52945,    7.710,   19.120,   12.000,   50.005
  52.781,  52996,    7.620,   19.250,   12.000,   50.953
  52.831,  53046,    7.620,   19.250,   12.000,   50.002
  52.881,  53096,    7.620,   19.120,   12.000,   50.007
  52.931,  53147,    7.710,   18.850,   12.000,   50.004
  52.981,  53196,    7.620,   18.720,   12.000,   50.002
  53.031,  53246,    7.620,   18.520,   12.000,   50.018
  53.081,  53297,    7.620,   18.520,   12.000,   50.007
  53.131,  53347,    7.710,   18.520,   12.000,   50.010
  53.181,  53396,    7.620,   18.590,   12.000,   50.001
  53.231,  53447,    7.620,   18.720,   12.000,   50.014
  53.282,  53498,    7.620,   18.980,   12.000,   51.418
  53.332,  53549,    7.810,   19.050,   12.000,   50.009
  53.382,  53598,    7.620,   19.250,   12.000,   50.008
  53.432,  53649,    7.620,   19.250,   12.000,   50.006
  53.482,  53699,    7.620,   19.120,   12.000,   50.000
  53.532,  53748,    7.710,   19.050,   12.000,   50.008
  53.582,  53798,    7.620,   18.850,   12.000,   50.004
  53.632,  53849,    7.620,   18.790,   12.000,   50.006
  53.682,  53900,    7.710,   18.720,   12.000,   50.000
  53.738,  53954,    7.620,   18.720,   12.000,   55.211
  53.789,  54006,    7.620,   18.790,   12.000,   51.228
  53.839,  54056,    7.620,   18.980,   12.000,   50.008
  53.889,  54107,    7.710,   19.050,   12.000,   50.009
  53.939,  54156,    7.620,   19.120,   12.000,   50.008
  53.989,  54206,    7.620,   19.120,   12.000,   50.014
  54.042,  54259,    7.620,   19.120,   12.000,   53.306
  54.092,  54309,    7.620,   19.120,   12.000,   50.012
  54.142,  54360,    7.620,   18.980,   12.000,   50.009
  54.192,  54410,    7.620,   18.850,   12.000,   50.007
  54.242,  54460,    7.620,   18.790,   12.000,   50.007
  54.292,  54510,    7.620,   18.790,   12.000,   50.011
  54.342,  54559,    7.620,   18.790,   12.000,   50.001
  54.392,  54610,    7.620,   18.850,   12.000,   50.000
  54.444,  54663,    7.710,   19.050,   12.000,   51.834
  54.494,  54712,    7.620,   19.120,   12.000,   50.008
  54.544,  54762,    7.620,   19.250,   12.000,   50.005
  54.594,  54812,    7.620,   19.250,   12.000,   50.013
  54.644,  54862,    7.620,   19.250,   12.000,   50.005
  54.694,  54913,    7.620,   19.120,   12.000,   50.004
  54.744,  54963,    7.620,   19.050,   12.000,   50.000
  54.794,  55013,    7.620,   18.850,   12.000,   50.008
  54.844,  55063,    7.620,   18.790,   12.000,   50.004
  54.894,  55112,    7.620,   18.790,   12.000,   50.008
  54.944,  55162,    7.620,   18.790,   12.000,   50.001
  54.994,  55213,    7.620,   18.850,   12.000,   50.005
  55.044,  55262,    7.620,   18.980,   12.000,   50.001
  55.094,  55313,    7.620,   19.050,   12.000,   50.006
  55.144,  55363,    7.620,   19.120,   12.000,   50.005
  55.194,  55413,    7.710,   19.250,   12.000,   50.009
  55.244,  55462,    7.620,   19.250,   12.000,   50.010
  55.294,  55513,    7.620,   19.120,   12.000,   50.008
  55.344,  55563,    7.620,   19.050,   12.000,   50.006
  55.394,  55614,    7.710,   18.980,   12.000,   50.001
  55.444,  55663,    7.620,   18.850,   12.000,   50.011
  55.494,  55713,    7.620,   18.790,   12.000,   50.001
  55.544,  55763,    7.620,   18.790,   12.000,   50.008
  55.594,  55814,    7.810,   18.850,   12.000,   50.003
  55.644,  55863,    7.620,   18.980,   12.000,   50.006
  55.694,  55914,    7.620,   19.050,   12.000,   50.005
  55.744,  55964,    7.620,   19.120,   12.000,   50.005
  55.794,  56014,    7.710,   19.120,   12.000,   50.000
  55.844,  56064,    7.620,   19.120,   12.000,   50.006
  55.894,  56114,    7.620,   19.050,   12.000,   50.009
  55.944,  56164,    7.620,   18.980,   12.000,   50.005
  55.994,  56215,    7.620,   18.850,   12.000,   50.005
  56.044,  56264,    7.620,   18.790,   12.000,   50.010
  56.094,  56314,    7.620,   18.720,   12.000,   50.006
  56.144,  56365,    7.710,   18.720,   12.000,   50.005
  56.194,  56414,    7.620,   18.790,   12.000,   50.010
  56.244,  56465,    7.620,   18.850,   12.000,   50.000
  56.294,  56515,    7.620,   18.980,   12.000,   50.005
  56.344,  56565,    7.710,   18.980,   12.000,   50.011
  56.394,  56614,    7.620,   19.050,   12.000,   50.003
  56.444,  56665,    7.620,   19.050,   12.000,   50.000
  56.494,  56715,    7.620,   19.050,   12.000,   50.009
  56.544,  56766,    7.710,   18.980,   12.000,   50.011
  56.594,  56815,    7.620,   18.790,   12.000,   50.006
  56.644,  56865,    7.620,   18.720,   12.000,   50.002
  56.694,  56915,    7.620,   18.590,   12.000,   50.002
  56.744,  56965,    7.620,   18.590,   12.000,   50.001
  56.794,  57015,    7.620,   18.590,   12.000,   50.006
  56.844,  57066,    7.620,   18.720,   12.000,   50.009
  56.894,  57116,    7.710,   18.850,   12.000,   50.000
  56.944,  57165,    7.620,   19.050,   12.000,   50.006
  56.994,  57216,    7.620,   19.120,   12.000,   50.003
  57.044,  57266,    7.620,   19.120,   12.000,   50.004
  57.094,  57316,    7.710,   19.120,   12.000,   50.001
  57.144,  57366,    7.620,   18.980,   12.000,   50.002
  57.194,  57416,    7.620,   18.850,   12.000,   50.011
  57.244,  57466,    7.620,   18.790,   12.000,   50.009
  57.294,  57517,    7.620,   18.720,   12.000,   50.007
  57.344,  57566,    7.620,   18.590,   12.000,   50.007
  57.394,  57616,    7.620,   18.720,   12.000,   50.010
  57.444,  57667,    7.620,   18.790,   12.000,   50.007
  57.494,  57717,    7.620,   18.850,   12.000,   50.005
  57.544,  57766,    7.620,   18.980,   12.000,   50.006
  57.594,  57817,    7.620,   19.050,   12.000,   50.001
  57.644,  57867,    7.620,   19.050,   12.000,   50.003
  57.694,  57916,    7.620,   18.980,   12.000,   50.009
  57.744,  57967,    7.620,   18.850,   12.000,   50.011
  57.794,  58017,    7.620,   18.790,   12.000,   50.000
  57.844,  58067,    7.710,   18.720,   12.000,   50.003
  57.894,  58117,    7.620,   18.720,   12.000,   50.009
  57.944,  58167,    7.620,   18.720,   12.000,   50.006
  57.994,  58218,    7.620,   18.720,   12.000,   50.010
  58.044,  58268,    7.810,   18.790,   12.000,   50.012
  58.094,  58317,    7.620,   18.850,   12.000,   50.004
  58.144,  58368,    7.620,   18.980,   12.000,   50.000
  58.194,  58418,    7.620,   18.980,   12.000,   50.008
  58.244,  58468,    7.710,   18.980,   12.000,   50.003
  58.295,  58518,    7.620,   18.850,   12.000,   50.023
  58.345,  58568,    7.620,   18.850,   12.000,   50.000
  58.395,  58618,    7.620,   18.790,   12.000,   50.011
  58.445,  58668,    7.710,   18.720,   12.000,   50.001
  58.495,  58718,    7.620,   18.790,   12.000,   50.004
  58.545,  58768,    7.620,   18.790,   12.000,   50.008
  58.595,  58819,    7.710,   18.790,   12.000,   50.007
  58.645,  58868,    7.710,   18.850,   12.000,   50.004
  58.695,  58918,    7.620,   18.980,   12.000,   50.006
  58.745,  58969,    7.620,   19.050,   12.000,   50.005
  58.795,  59019,    7.810,   18.980,   12.000,   50.003
  58.845,  59068,    7.620,   18.980,   12.000,   50.000
  58.895,  59119,    7.620,   18.850,   12.000,   50.006
  58.945,  59169,    7.620,   18.790,   12.000,   50.002
  58.995,  59219,    7.620,   18.790,   12.000,   50.000
  59.045,  59269,    7.620,   18.720,   12.000,   50.000
  59.095,  59319,    7.620,   18.790,   12.000,   50.003
  59.145,  59369,    7.620,   18.790,   12.000,   50.010
  59.195,  59419,    7.620,   18.850,   12.000,   50.001
  59.245,  59469,    7.620,   18.850,   12.000,   50.001
  59.295,  59520,    7.620,   18.980,   12.000,   50.000
  59.345,  59570,    7.710,   18.980,   12.000,   50.003
  59.395,  59619,    7.620,   18.980,   12.000,   50.005
  59.445,  59669,    7.620,   18.850,   12.000,   50.008
  59.495,  59720,    7.620,   18.790,   12.000,   50.008
  59.545,  59770,    7.710,   18.790,   12.000,   50.005
  59.595,  59820,    7.620,   18.720,   12.000,   50.004
  59.645,  59870,    7.620,   18.720,   12.000,   50.001
  59.695,  59920,    7.620,   18.720,   12.000,   50.004
  59.745,  59970,    7.710,   18.790,   12.000,   50.010
  59.795,  60020,    7.620,   18.790,   12.000,   50.006
  59.845,  60070,    7.620,   18.850,   12.000,   50.002
  59.895,  60121,    7.620,   18.850,   12.000,   50.007
  59.945,  60171,    7.620,   18.850,   12.000,   50.002
  59.995,  60220,    7.620,   18.850,   12.000,   50.007
  60.045,  60270,    7.620,   18.790,   12.000,   50.003
  60.095,  60321,    7.620,   18.790,   16.000,   50.012
  60.145,  60370,    7.620,   18.850,   16.000,   50.003
  60.199,  60426,    7.620,   19.640,   16.000,   54.631
  60.249,  60476,    7.620,   21.160,   16.000,   50.007
  60.299,  60526,    7.710,   23.270,   16.000,   50.001
  60.349,  60575,    7.620,   25.640,   16.000,   50.009
  60.399,  60625,    7.620,   27.950,   16.000,   50.004
  60.449,  60676,    7.620,   29.600,   16.000,   50.001
  60.499,  60727,    7.620,   30.390,   16.000,   50.004
  60.549,  60776,    7.620,   30.120,   16.000,   50.000
  60.599,  60826,    7.620,   29.000,   16.000,   50.008
  60.649,  60876,    7.620,   27.290,   16.000,   50.001
  60.699,  60926,    7.620,   25.310,   16.000,   50.001
  60.749,  60976,    7.620,   23.330,   16.000,   50.002
  60.799,  61027,    7.620,   21.950,   16.000,   50.001
  60.849,  61077,    7.620,   21.230,   16.000,   50.008
  60.899,  61127,    7.710,   21.490,   16.000,   50.006
  60.949,  61176,    7.620,   22.480,   16.000,   50.000
  60.999,  61227,    7.620,   24.130,   16.000,   50.007
  61.054,  61282,    7.810,   26.100,   16.000,   54.444
  61.104,  61331,    7.620,   27.690,   16.000,   50.008
  61.158,  61385,    7.620,   28.810,   16.000,   54.076
  61.208,  61435,    7.620,   29.070,   16.000,   50.009
  61.258,  61486,    7.810,   28.540,   16.000,   50.001
  61.308,  61536,    7.620,   27.420,   16.000,   50.009
  61.358,  61586,    7.620,   25.910,   16.000,   50.004
  61.408,  61636,    7.620,   24.320,   16.000,   50.012
  61.458,  61686,    7.620,   23.010,   16.000,   50.006
  61.508,  61735,    7.620,   22.210,   16.000,   50.011
  61.558,  61787,    7.620,   22.020,   16.000,   50.002
  61.608,  61837,    7.710,   22.540,   16.000,   50.002
  61.658,  61886,    7.710,   23.600,   16.000,   50.011
  61.708,  61936,    7.620,   24.920,   16.000,   50.006
  61.758,  61986,    7.620,   26.370,   16.000,   50.007
  61.808,  62038,    7.710,   27.490,   16.000,   50.008
  61.858,  62087,    7.620,   28.080,   16.000,   50.005
  61.908,  62137,    7.620,   28.080,   16.000,   50.000
  61.958,  62187,    7.620,   27.490,   16.000,   50.021
  62.009,  62238,    7.810,   26.430,   16.000,   50.972
  62.059,  62287,    7.620,   25.180,   16.000,   50.012
  62.109,  62338,    7.620,   24.130,   16.000,   50.009
  62.159,  62388,    7.620,   23.270,   16.000,   50.001
  62.209,  62439,    7.710,   22.940,   16.000,   50.003
  62.259,  62488,    7.620,   23.010,   16.000,   50.008
  62.323,  62554,    7.620,   23.800,   16.000,   64.060
  62.373,  62604,    7.710,   24.650,   16.000,   50.018
  62.423,  62653,    7.620,   25.640,   16.000,   50.043
  62.473,  62703,    7.620,   26.630,   16.000,   50.006
  62.523,  62753,    7.620,   27.220,   16.000,   50.012
  62.573,  62803,    7.620,   27.420,   16.000,   50.007
  62.625,  62855,    7.620,   27.160,   16.000,   51.643
  62.676,  62906,    7.620,   26.500,   16.000,   51.397
  62.729,  62959,    7.620,   25.640,   16.000,   52.471
  62.779,  63008,    7.620,   24.850,   16.000,   50.011
  62.829,  63058,    7.620,   24.260,   16.000,   50.007
  62.879,  63109,    7.620,   23.860,   16.000,   50.009
  62.929,  63159,    7.710,   23.990,   16.000,   50.000
  62.979,  63209,    7.620,   24.320,   16.000,   50.005
  63.029,  63259,    7.620,   24.850,   16.000,   50.007
  63.079,  63309,    7.620,   25.440,   16.000,   50.010
  63.129,  63360,    7.810,   26.100,   16.000,   50.007
  63.179,  63409,    7.620,   26.430,   16.000,   50.003
  63.229,  63460,    7.620,   26.630,   16.000,   50.007
  63.279,  63510,    7.620,   26.430,   16.000,   50.002
  63.329,  63560,    7.620,   26.100,   16.000,   50.003
  63.379,  63609,    7.620,   25.580,   16.000,   50.000
  63.429,  63660,    7.620,   25.050,   16.000,   50.000
  63.479,  63710,    7.620,   24.650,   16.000,   50.000
  63.529,  63760,    7.620,   24.390,   16.000,   50.002
  63.579,  63809,    7.620,   24.390,   16.000,   50.001
  63.629,  63860,    7.620,   24.590,   16.000,   50.004
  63.679,  63910,    7.620,   24.850,   16.000,   50.003
  63.729,  63961,    7.710,   25.310,   16.000,   50.006
  63.779,  64011,    7.620,   25.580,   16.000,   50.017
  63.837,  64068,    7.620,   25.910,   16.000,   57.775
  63.887,  64118,    7.810,   25.970,   16.000,   50.009
  63.937,  64168,    7.620,   25.910,   16.000,   50.014
  63.987,  64219,    7.620,   25.710,   16.000,   50.011
  64.037,  64269,    7.620,   25.440,   16.000,   50.003
  64.087,  64319,    7.710,   25.180,   16.000,   50.001
  64.137,  64368,    7.620,   24.920,   16.000,   50.004
  64.187,  64418,    7.620,   24.850,   16.000,   50.011
  64.237,  64470,    7.620,   24.850,   16.000,   50.010
  64.287,  64520,    7.710,   25.050,   16.000,   50.005
  64.337,  64569,    7.620,   25.180,   16.000,   50.001
  64.387,  64619,    7.620,   25.380,   16.000,   50.015
  64.437,  64669,    7.620,   25.580,   16.000,   50.005
  64.487,  64720,    7.710,   25.640,   16.000,   50.015
  64.537,  64770,    7.620,   25.640,   16.000,   50.009
  64.587,  64820,    7.620,   25.580,   16.000,   50.002
  64.637,  64870,    7.620,   25.440,   16.000,   50.004
  64.687,  64920,    7.620,   25.310,   16.000,   50.006
  64.737,  64969,    7.620,   25.110,   16.000,   50.010
  64.787,  65019,    7.620,   25.050,   16.000,   50.004
  64.837,  65071,    7.710,   25.050,   16.000,   50.005
  64.887,  65120,    7.620,   25.050,   16.000,   50.006
  64.942,  65175,    7.620,   25.180,   16.000,   55.004
  64.992,  65225,    7.620,   25.310,   16.000,   50.011
  65.042,  65275,    7.620,   25.380,   16.000,   50.000
  65.092,  65325,    7.620,   25.380,   16.000,   50.004
  65.142,  65375,    7.620,   25.380,   16.000,   50.006
  65.192,  65426,    7.620,   25.310,   16.000,   50.000
  65.242,  65476,    7.710,   25.180,   16.000,   50.007
  65.292,  65525,    7.620,   25.110,   16.000,   50.004
  65.342,  65575,    7.620,   25.110,   16.000,   50.008
  65.392,  65626,    7.620,   25.110,   16.000,   50.005
  65.442,  65676,    7.710,   25.180,   16.000,   50.009
  65.492,  65725,    7.620,   25.310,   16.000,   50.011
  65.542,  65776,    7.620,   25.380,   16.000,   50.573
  65.593,  65827,    7.710,   25.380,   16.000,   50.574
  65.643,  65876,    7.620,   25.380,   16.000,   50.000
  65.693,  65927,    7.620,   25.380,   16.000,   50.010
  65.743,  65977,    7.620,   25.380,   16.000,   50.007
  65.793,  66028,    7.710,   25.310,   16.000,   50.000
  65.843,  66077,    7.620,   25.310,   16.000,   50.006
  65.893,  66127,    7.620,   25.310,   16.000,   50.058
  65.943,  66178,    7.620,   25.310,   16.000,   50.000
  65.993,  66228,    7.710,   25.310,   16.000,   50.001
  66.043,  66278,    7.620,   25.380,   16.000,   50.000
  66.093,  66328,    7.620,   25.380,   16.000,   50.006
  66.143,  66378,    7.620,   25.440,   16.000,   50.002
  66.193,  66428,    7.710,   25.440,   16.000,   50.002
  66.243,  66478,    7.620,   25.440,   16.000,   50.004
  66.293,  66528,    7.620,   25.440,   16.000,   50.007
  66.343,  66578,    7.620,   25.380,   16.000,   50.011
  66.393,  66629,    7.710,   25.380,   16.000,   50.015
  66.443,  66678,    7.620,   25.380,   16.000,   50.020
  66.493,  66728,    7.620,   25.380,   16.000,   50.007
  66.543,  66779,    7.620,   25.380,   16.000,   50.004
  66.595,  66831,    7.710,   25.380,   16.000,   51.675
  66.645,  66880,    7.620,   25.380,   16.000,   50.000
  66.695,  66930,    7.620,   25.380,   16.000,   50.003
  66.745,  66981,    7.710,   25.380,   16.000,   50.006
  66.795,  67031,    7.620,   25.380,   16.000,   50.000
  66.845,  67081,    7.620,   25.380,   16.000,   50.003
  66.895,  67131,    7.620,   25.380,   16.000,   50.001
  66.945,  67181,    7.710,   25.380,   16.000,   50.000
  66.995,  67230,    7.710,   25.380,   16.000,   50.009
  67.045,  67280,    7.620,   25.440,   16.000,   50.001
  67.095,  67332,    7.620,   25.440,   16.000,   50.002
  67.145,  67382,    7.710,   25.440,   16.000,   50.003
  67.195,  67431,    7.620,   25.440,   16.000,   50.001
  67.245,  67481,    7.620,   25.440,   16.000,   50.011
  67.295,  67531,    7.620,   25.440,   16.000,   50.002
  67.345,  67581,    7.620,   25.440,   16.000,   50.005
  67.395,  67632,    7.620,   25.440,   16.000,   50.000
  67.445,  67682,    7.620,   25.380,   16.000,   50.002
  67.495,  67732,    7.710,   25.380,   16.000,   50.006
  67.545,  67781,    7.620,   25.380,   16.000,   50.009
  67.595,  67831,    7.620,   25.380,   16.000,   50.010
  67.645,  67883,    7.620,   25.380,   16.000,   50.005
  67.695,  67933,    7.710,   25.380,   16.000,   50.008
  67.745,  67982,    7.620,   25.380,   16.000,   50.007
  67.795,  68032,    7.620,   25.440,   16.000,   50.009
  67.845,  68082,    7.620,   25.440,   16.000,   50.004
  67.895,  68132,    7.810,   25.440,   16.000,   50.002
  67.945,  68183,    7.620,   25.440,   16.000,   50.010
  67.995,  68233,    7.620,   25.380,   16.000,   50.005
  68.045,  68283,    7.620,   25.380,   16.000,   50.010
  68.095,  68333,    7.620,   25.440,   16.000,   50.010
  68.145,  68382,    7.620,   25.440,   16.000,   50.009
  68.195,  68432,    7.620,   25.440,   16.000,   50.003
  68.245,  68484,    7.620,   25.580,   16.000,   50.008
  68.295,  68534,    7.710,   25.580,   16.000,   50.001
  68.345,  68583,    7.620,   25.640,   16.000,   50.004
  68.395,  68633,    7.620,   25.640,   16.000,   50.008
  68.445,  68683,    7.620,   25.640,   16.000,   50.003
  68.495,  68732,    7.620,   25.580,   16.000,   50.003
  68.545,  68784,    7.620,   25.580,   16.000,   50.001
  68.595,  68834,    7.620,   25.580,   16.000,   50.008
  68.645,  68884,    7.710,   25.440,   16.000,   50.003
  68.695,  68933,    7.620,   25.440,   16.000,   50.009
  68.745,  68983,    7.620,   25.580,   16.000,   50.008
  68.795,  69033,    7.620,   25.580,   16.000,   50.000
  68.845,  69085,    7.710,   25.580,   16.000,   50.004
  68.895,  69134,    7.710,   25.580,   16.000,   50.008
  68.945,  69184,    7.620,   25.440,   16.000,   50.005
  68.995,  69234,    7.620,   25.440,   16.000,   50.000
  69.045,  69284,    7.710,   25.440,   16.000,   50.005
  69.095,  69334,    7.620,   25.440,   16.000,   50.003
  69.145,  69385,    7.620,   25.440,   16.000,   50.006
  69.195,  69435,    7.620,   25.440,   16.000,   50.007
  69.245,  69485,    7.620,   25.440,   16.000,   50.003
  69.295,  69534,    7.620,   25.440,   16.000,   50.003
  69.345,  69584,    7.620,   25.440,   16.000,   50.004
  69.395,  69635,    7.620,   25.440,   16.000,   50.003
  69.445,  69686,    7.710,   25.440,   16.000,   50.000
  69.495,  69735,    7.620,   25.440,   16.000,   50.005
  69.545,  69785,    7.620,   25.440,   16.000,   50.007
  69.595,  69835,    7.710,   25.440,   16.000,   50.002
  69.645,  69884,    7.620,   25.440,   16.000,   50.009
  69.695,  69935,    7.620,   25.440,   16.000,   50.010
  69.745,  69986,    7.620,   25.440,   16.000,   50.003
  69.795,  70036,    7.710,   25.440,   16.000,   50.000
  69.845,  70085,    7.620,   25.380,   16.000,   50.010
  69.895,  70135,    7.620,   25.380,   16.000,   50.000
  69.945,  70185,    7.620,   25.380,   16.000,   50.007
  69.995,  70236,    7.710,   25.310,   16.000,   50.005
  70.045,  70286,    7.620,   25.310,   16.000,   50.004
  70.095,  70336,    7.620,   25.380,   16.000,   50.003
  70.145,  70386,    7.710,   25.380,   16.000,   50.007
  70.202,  70444,    7.620,   25.380,   16.000,   57.206
  70.252,  70493,    7.620,   25.440,   16.000,   50.004
  70.302,  70545,    7.620,   25.440,   16.000,   50.009
  70.354,  70596,    7.710,   25.440,   16.000,   51.861
  70.404,  70645,    7.620,   25.440,   16.000,   50.009
  70.454,  70695,    7.620,   25.440,   16.000,   50.000
  70.504,  70747,    7.620,   25.440,   16.000,   50.018
  70.554,  70797,    7.710,   25.380,   16.000,   50.000
  70.604,  70846,    7.620,   25.380,   16.000,   50.015
  70.656,  70898,    7.620,   25.380,   16.000,   52.200
  70.706,  70949,    7.620,   25.440,   16.000,   50.014
  70.756,  71000,    7.620,   25.440,   16.000,   50.000
  70.806,  71048,    7.620,   25.440,   16.000,   50.007
  70.856,  71098,    7.620,   25.440,   16.000,   50.003
  70.906,  71149,    7.620,   25.580,   16.000,   50.002
  70.956,  71199,    7.710,   25.580,   16.000,   50.000
  71.008,  71249,    7.620,   25.440,   16.000,   51.383
  71.058,  71301,    7.620,   25.440,   16.000,   50.002
  71.108,  71351,    7.710,   25.440,   16.000,   50.007
  71.158,  71400,    7.620,   25.440,   16.000,   50.010
  71.208,  71450,    7.620,   25.440,   16.000,   50.005
  71.258,  71500,    7.620,   25.440,   16.000,   50.001
  71.308,  71550,    7.710,   25.440,   16.000,   50.011
  71.358,  71600,    7.620,   25.440,   16.000,   50.004
  71.408,  71651,    7.620,   25.440,   16.000,   50.003
  71.458,  71701,    7.620,   25.440,   16.000,   50.003
  71.508,  71751,    7.620,   25.440,   16.000,   50.000
  71.559,  71801,    7.620,   25.440,   16.000,   51.302
  71.609,  71853,    7.620,   25.440,   16.000,   50.012
  71.659,  71903,    7.620,   25.440,   16.000,   50.008
  71.709,  71953,    7.620,   25.440,   16.000,   50.009
  71.759,  72002,    7.620,   25.440,   16.000,   50.007
  71.809,  72053,    7.620,   25.440,   16.000,   50.004
  71.859,  72103,    7.710,   25.440,   16.000,   50.012
  71.909,  72153,    7.620,   25.440,   16.000,   50.018
  71.959,  72203,    7.620,   25.380,   16.000,   50.011
  72.009,  72253,    7.620,   25.380,   16.000,   50.008
  72.059,  72303,    7.620,   25.380,   16.000,   50.001
  72.109,  72353,    7.620,   25.440,   16.000,   50.019
  72.159,  72403,    7.620,   25.440,   16.000,   50.004
  72.209,  72454,    7.620,   25.440,   16.000,   50.006
  72.259,  72504,    7.620,   25.580,   16.000,   50.003
  72.309,  72553,    7.620,   25.580,   16.000,   50.010
  72.359,  72603,    7.620,   25.580,   16.000,   50.003
  72.409,  72654,    7.620,   25.440,   16.000,   50.013
  72.459,  72705,    7.710,   25.440,   16.000,   50.016
  72.509,  72754,    7.620,   25.440,   16.000,   50.011
  72.559,  72804,    7.620,   25.380,   16.000,   50.002
  72.609,  72854,    7.710,   25.380,   16.000,   50.001
  72.659,  72903,    7.620,   25.440,   16.000,   50.004
  72.709,  72954,    7.620,   25.440,   16.000,   50.014
  72.759,  73005,    7.620,   25.440,   16.000,   50.014
  72.809,  73055,    7.710,   25.440,   16.000,   50.006
  72.859,  73104,    7.620,   25.440,   16.000,   50.008
  72.909,  73154,    7.620,   25.440,   16.000,   50.006
  72.959,  73204,    7.620,   25.440,   16.000,   50.008
  73.009,  73254,    7.710,   25.440,   16.000,   50.003
  73.059,  73305,    7.620,   25.440,   16.000,   50.010
  73.109,  73355,    7.620,   25.440,   16.000,   50.005
  73.159,  73405,    7.620,   25.440,   16.000,   50.008
  73.209,  73455,    7.620,   25.580,   16.000,   50.008
  73.259,  73504,    7.620,   25.580,   16.000,   50.009
  73.309,  73554,    7.620,   25.580,   16.000,   50.008
  73.359,  73606,    7.620,   25.440,   16.000,   50.006
  73.409,  73656,    7.810,   25.440,   16.000,   50.001
  73.459,  73705,    7.620,   25.580,   16.000,   50.003
  73.509,  73755,    7.620,   25.580,   16.000,   50.002
  73.559,  73805,    7.620,   25.580,   16.000,   50.009
  73.609,  73856,    7.710,   25.640,   16.000,   50.009
  73.659,  73906,    7.620,   25.640,   16.000,   50.000
  73.709,  73956,    7.620,   25.640,   16.000,   50.000
  73.760,  74006,    7.710,   25.640,   16.000,   50.121
  73.810,  74055,    7.620,   25.580,   16.000,   50.007
  73.860,  74105,    7.620,   25.580,   16.000,   50.014
