  50.776,  50995,    4.980,   18.720,   12.000,   50.008
  50.826,  51046,    4.980,   19.380,   12.000,   50.005
  50.876,  51096,    4.980,   20.040,   12.000,   50.002
  50.926,  51145,    4.980,   20.430,   12.000,   50.000
  50.976,  51195,    4.980,   20.630,   12.000,   50.005
  51.026,  51246,    4.980,   20.570,   12.000,   50.003
  51.076,  51295,    4.980,   20.100,   12.000,   50.008
  51.126,  51346,    4.980,   19.510,   12.000,   50.005
  51.176,  51396,    4.980,   18.850,   12.000,   50.007
  51.226,  51446,    4.980,   18.330,   12.000,   50.010
  51.276,  51495,    4.980,   18.000,   12.000,   50.000
  51.326,  51546,    4.980,   17.800,   12.000,   50.010
  51.376,  51597,    4.980,   18.000,   12.000,   50.009
  51.426,  51647,    4.980,   18.460,   12.000,   50.002
  51.476,  51696,    4.980,   18.980,   12.000,   50.009
  51.526,  51746,    4.980,   19.580,   12.000,   50.001
  51.576,  51796,    4.980,   20.100,   12.000,   50.002
  51.626,  51846,    4.980,   20.430,   12.000,   50.005
  51.676,  51897,    4.980,   20.430,   12.000,   50.006
  51.726,  51947,    4.980,   20.300,   12.000,   50.000
  51.776,  51997,    4.980,   19.840,   12.000,   50.004
  51.826,  52046,    4.980,   19.380,   12.000,   50.236
  51.876,  52097,    4.980,   18.850,   12.000,   50.000
  51.926,  52148,    4.980,   18.460,   12.000,   50.004
  51.976,  52198,    5.080,   18.190,   12.000,   50.010
  52.026,  52247,    4.980,   18.190,   12.000,   50.006
  52.076,  52297,    4.980,   18.460,   12.000,   50.005
  52.126,  52347,    4.980,   18.790,   12.000,   50.008
  52.176,  52399,    4.980,   19.310,   12.000,   50.007
  52.226,  52448,    4.980,   19.780,   12.000,   50.002
  52.276,  52498,    4.980,   20.040,   12.000,   50.001
  52.326,  52548,    4.980,   20.170,   12.000,   50.005
  52.376,  52597,    4.980,   20.100,   12.000,   50.003
  52.426,  52647,    4.980,   19.840,   12.000,   50.004
  52.476,  52699,    4.980,   19.510,   12.000,   50.005
  52.526,  52749,    5.180,   19.120,   12.000,   50.009
  52.576,  52798,    4.980,   18.720,   12.000,   50.003
  52.626,  52848,    4.980,   18.520,   12.000,   50.001
  52.676,  52898,    4.980,   18.520,   12.000,   50.003
  52.726,  52948,    5.080,   18.590,   12.000,   50.010
  52.776,  52999,    4.980,   18.850,   12.000,   50.001
  52.826,  53049,    4.980,   19.250,   12.000,   50.002
  52.876,  53099,    4.980,   19.580,   12.000,   50.000
  52.926,  53149,    4.980,   19.840,   12.000,   50.000
  52.976,  53198,    4.980,   19.910,   12.000,   50.000
  53.026,  53249,    4.980,   19.840,   12.000,   50.007
  53.076,  53300,    4.980,   19.780,   12.000,   50.002
  53.126,  53349,    4.980,   19.510,   12.000,   50.007
  53.176,  53399,    4.980,   19.120,   12.000,   50.010
  53.226,  53449,    4.980,   18.850,   12.000,   50.003
  53.276,  53499,    4.980,   18.590,   12.000,   50.007
  53.326,  53549,    4.980,   18.520,   12.000,   50.000
  53.376,  53600,    4.980,   18.520,   12.000,   50.010
  53.426,  53650,    4.980,   18.590,   12.000,   50.001
  53.476,  53700,    4.980,   18.850,   12.000,   50.004
  53.526,  53749,    4.980,   19.050,   12.000,   50.011
  53.576,  53799,    4.980,   19.310,   12.000,   50.008
  53.626,  53851,    4.980,   19.380,   12.000,   50.001
  53.676,  53900,    4.980,   19.510,   12.000,   50.009
  53.726,  53950,    4.980,   19.380,   12.000,   50.000
  53.776,  54000,    4.980,   19.310,   12.000,   50.007
  53.826,  54050,    4.980,   19.120,   12.000,   50.002
  53.876,  54099,    4.980,   19.050,   12.000,   50.008
  53.926,  54151,    4.980,   18.850,   12.000,   50.002
  53.976,  54201,    4.980,   18.850,   12.000,   50.000
  54.026,  54251,    5.080,   18.850,   12.000,   50.000
  54.076,  54300,    4.980,   19.050,   12.000,   50.002
  54.126,  54350,    4.980,   19.250,   12.000,   50.010
  54.176,  54401,    4.980,   19.380,   12.000,   50.002
  54.226,  54452,    4.980,   19.580,   12.000,   50.002
  54.276,  54501,    4.980,   19.780,   12.000,   50.007
  54.326,  54551,    4.980,   19.780,   12.000,   50.003
  54.376,  54601,    4.980,   19.640,   12.000,   50.000
  54.426,  54651,    4.980,   19.510,   12.000,   50.005
  54.476,  54701,    4.980,   19.380,   12.000,   50.002
  54.526,  54752,    4.980,   19.250,   12.000,   50.002
  54.576,  54802,    4.980,   19.120,   12.000,   50.013
  54.626,  54851,    4.980,   19.050,   12.000,   50.007
  54.676,  54901,    4.980,   19.050,   12.000,   50.011
  54.726,  54951,    4.980,   19.050,   12.000,   50.005
  54.776,  55003,    4.980,   19.120,   12.000,   50.008
  54.826,  55052,    4.980,   19.120,   12.000,   50.002
  54.876,  55102,    4.980,   19.250,   12.000,   50.007
  54.926,  55152,    4.980,   19.310,   12.000,   50.011
  54.976,  55202,    4.980,   19.310,   12.000,   50.003
  55.026,  55251,    4.980,   19.310,   12.000,   50.004
  55.076,  55303,    4.980,   19.250,   12.000,   50.005
  55.126,  55353,    4.980,   19.250,   12.000,   50.011
  55.176,  55402,    4.980,   19.120,   12.000,   50.001
  55.226,  55452,    4.980,   19.120,   12.000,   50.002
  55.276,  55502,    4.980,   19.120,   12.000,   50.005
  55.326,  55553,    4.980,   19.120,   12.000,   50.005
  55.376,  55603,    4.980,   19.250,   12.000,   50.004
  55.426,  55653,    4.980,   19.250,   12.000,   50.004
  55.476,  55703,    4.980,   19.250,   12.000,   50.008
  55.526,  55753,    4.980,   19.310,   12.000,   50.000
  55.576,  55802,    4.980,   19.310,   12.000,   50.001
  55.626,  55853,    4.980,   19.310,   12.000,   50.009
  55.676,  55904,    4.980,   19.310,   12.000,   50.010
  55.726,  55954,    4.980,   19.310,   12.000,   50.003
  55.776,  56003,    4.980,   19.310,   12.000,   50.007
  55.826,  56053,    4.980,   19.310,   12.000,   50.003
  55.876,  56103,    4.980,   19.310,   12.000,   50.009
  55.926,  56153,    4.980,   19.310,   12.000,   50.007
  55.976,  56204,    4.980,   19.250,   12.000,   50.008
  56.026,  56254,    4.980,   19.250,   12.000,   50.003
  56.076,  56304,    4.980,   19.250,   12.000,   50.006
  56.126,  56353,    4.980,   19.310,   12.000,   50.008
  56.176,  56403,    4.980,   19.310,   12.000,   50.008
  56.226,  56454,    4.980,   19.310,   12.000,   50.006
  56.276,  56505,    4.980,   19.310,   12.000,   50.006
  56.326,  56554,    4.980,   19.310,   12.000,   50.000
  56.376,  56604,    4.980,   19.310,   12.000,   50.001
  56.426,  56654,    4.980,   19.310,   12.000,   50.003
  56.476,  56705,    4.980,   19.310,   12.000,   50.010
  56.526,  56754,    4.980,   19.310,   12.000,   50.009
  56.576,  56805,    4.980,   19.380,   12.000,   50.002
  56.628,  56856,    4.980,   19.380,   12.000,   51.250
  56.678,  56905,    4.980,   19.310,   12.000,   50.009
  56.728,  56955,    4.980,   19.310,   12.000,   50.005
  56.778,  57007,    4.980,   19.310,   12.000,   50.003
  56.828,  57057,    4.980,   19.310,   12.000,   50.008
  56.878,  57106,    4.980,   19.250,   12.000,   50.008
  56.928,  57156,    4.980,   19.250,   12.000,   50.004
  56.978,  57206,    4.980,   19.250,   12.000,   50.005
  57.028,  57256,    4.980,   19.120,   12.000,   50.008
  57.078,  57307,    4.980,   19.250,   12.000,   50.005
  57.128,  57357,    4.980,   19.250,   12.000,   50.010
  57.178,  57407,    4.980,   19.250,   12.000,   50.003
  57.228,  57457,    4.980,   19.310,   12.000,   50.007
  57.278,  57506,    4.980,   19.310,   12.000,   50.005
  57.328,  57556,    4.980,   19.310,   12.000,   50.007
  57.378,  57608,    4.980,   19.310,   12.000,   50.006
  57.428,  57657,    4.980,   19.310,   12.000,   50.005
  57.478,  57707,    4.980,   19.310,   12.000,   50.007
  57.528,  57757,    4.980,   19.310,   12.000,   50.002
  57.578,  57807,    4.980,   19.310,   12.000,   50.009
  57.628,  57857,    4.980,   19.310,   12.000,   50.006
  57.678,  57908,    4.980,   19.310,   12.000,   50.006
  57.728,  57958,    4.980,   19.310,   12.000,   50.009
  57.778,  58008,    5.080,   19.380,   12.000,   50.003
  57.828,  58057,    4.980,   19.380,   12.000,   50.023
  57.878,  58107,    4.980,   19.380,   12.000,   50.003
  57.928,  58159,    4.980,   19.380,   12.000,   50.006
  57.978,  58208,    4.980,   19.380,   12.000,   50.003
  58.028,  58258,    4.980,   19.380,   12.000,   50.009
  58.078,  58308,    4.980,   19.380,   12.000,   50.003
  58.128,  58358,    4.980,   19.310,   12.000,   50.001
  58.178,  58407,    4.980,   19.310,   12.000,   50.009
  58.228,  58459,    4.980,   19.310,   12.000,   50.009
  58.278,  58509,    4.980,   19.380,   12.000,   50.007
  58.328,  58559,    4.980,   19.380,   12.000,   50.000
  58.378,  58608,    4.980,   19.380,   12.000,   50.009
  58.428,  58658,    4.980,   19.510,   12.000,   50.010
  58.478,  58710,    4.980,   19.510,   12.000,   50.009
  58.528,  58759,    4.980,   19.510,   12.000,   50.000
  58.578,  58809,    4.980,   19.510,   12.000,   50.006
  58.628,  58859,    4.980,   19.380,   12.000,   50.004
  58.678,  58909,    4.980,   19.380,   12.000,   50.004
  58.728,  58958,    4.980,   19.380,   12.000,   50.011
  58.778,  59010,    4.980,   19.310,   12.000,   50.003
  58.828,  59060,    4.980,   19.310,   12.000,   50.008
  58.878,  59110,    4.980,   19.310,   12.000,   50.012
  58.928,  59159,    4.980,   19.310,   12.000,   50.005
  58.978,  59209,    4.980,   19.310,   12.000,   50.006
  59.028,  59260,    4.980,   19.310,   12.000,   50.002
  59.078,  59311,    5.080,   19.310,   12.000,   50.003
  59.128,  59360,    4.980,   19.310,   12.000,   50.008
  59.178,  59410,    4.980,   19.310,   12.000,   50.010
  59.228,  59460,    4.980,   19.310,   12.000,   50.007
  59.278,  59510,    4.980,   19.380,   12.000,   50.009
  59.328,  59559,    4.980,   19.380,   12.000,   50.001
  59.378,  59611,    4.980,   19.380,   12.000,   50.005
  59.428,  59661,    4.980,   19.380,   12.000,   50.005
  59.478,  59710,    4.980,   19.310,   12.000,   50.007
  59.528,  59760,    4.980,   19.310,   12.000,   50.010
  59.578,  59810,    4.980,   19.310,   12.000,   50.006
  59.628,  59862,    4.980,   19.310,   12.000,   50.011
  59.678,  59911,    4.980,   19.310,   12.000,   50.008
  59.728,  59961,    4.980,   19.310,   12.000,   50.009
  59.778,  60011,    4.980,   19.310,   12.000,   50.021
  59.828,  60061,    4.980,   19.380,   12.000,   50.009
  59.878,  60110,    4.980,   19.380,   12.000,   50.005
  59.928,  60162,    4.980,   19.380,   12.000,   50.004
  59.978,  60212,    4.980,   19.310,   12.000,   50.006
  60.028,  60262,    4.980,   19.310,   12.000,   50.004
  60.078,  60311,    4.980,   19.310,   16.000,   50.008
  60.128,  60361,    4.980,   19.380,   16.000,   50.002
  60.178,  60411,    4.980,   20.100,   16.000,   50.000
  60.228,  60462,    4.980,   21.690,   16.000,   50.001
  60.278,  60512,    4.980,   23.800,   16.000,   50.005
  60.328,  60562,    4.980,   26.370,   16.000,   50.000
  60.378,  60612,    4.980,   28.810,   16.000,   50.001
  60.428,  60661,    4.980,   30.650,   16.000,   50.010
  60.478,  60711,    4.980,   31.510,   16.000,   50.000
  60.528,  60763,    4.980,   31.440,   16.000,   50.000
  60.578,  60813,    4.980,   30.320,   16.000,   50.009
  60.628,  60862,    4.980,   28.480,   16.000,   50.007
  60.678,  60912,    4.980,   26.370,   16.000,   50.003
  60.728,  60962,    4.980,   24.130,   16.000,   50.010
  60.778,  61011,    5.080,   22.540,   16.000,   50.003
  60.828,  61063,    4.980,   21.690,   16.000,   50.009
  60.879,  61113,    4.980,   21.750,   16.000,   50.421
  60.929,  61163,    4.980,   22.810,   16.000,   50.006
  60.979,  61213,    4.980,   24.520,   16.000,   50.001
  61.029,  61263,    4.980,   26.500,   16.000,   50.005
  61.079,  61314,    4.980,   28.480,   16.000,   50.000
  61.129,  61364,    5.080,   29.930,   16.000,   50.003
  61.179,  61413,    4.980,   30.720,   16.000,   50.000
  61.229,  61463,    4.980,   30.590,   16.000,   50.000
  61.279,  61514,    4.980,   29.660,   16.000,   50.007
  61.329,  61564,    4.980,   28.210,   16.000,   50.003
  61.379,  61614,    4.980,   26.370,   16.000,   50.466
  61.429,  61665,    4.980,   24.520,   16.000,   50.003
  61.479,  61715,    4.980,   23.070,   16.000,   50.005
  61.529,  61764,    4.980,   22.410,   16.000,   50.008
  61.579,  61814,    4.980,   22.480,   16.000,   50.010
  61.629,  61864,    4.980,   23.330,   16.000,   50.001
  61.679,  61915,    5.080,   24.790,   16.000,   50.006
  61.729,  61965,    4.980,   26.430,   16.000,   50.005
  61.779,  62015,    4.980,   28.020,   16.000,   50.003
  61.829,  62065,    4.980,   29.140,   16.000,   50.004
  61.879,  62115,    4.980,   29.790,   16.000,   50.001
  61.929,  62164,    4.980,   29.660,   16.000,   50.001
  61.979,  62215,    4.980,   28.870,   16.000,   50.003
  62.029,  62266,    4.980,   27.550,   16.000,   50.000
  62.079,  62316,    5.080,   26.100,   16.000,   50.003
  62.129,  62365,    4.980,   24.650,   16.000,   50.006
  62.179,  62415,    4.980,   23.600,   16.000,   50.008
  62.229,  62466,    4.980,   23.070,   16.000,   50.010
  62.279,  62515,    4.980,   23.200,   16.000,   50.010
  62.329,  62566,    4.980,   23.800,   16.000,   50.004
  62.379,  62616,    4.980,   24.920,   16.000,   50.005
  62.429,  62666,    4.980,   26.240,   16.000,   50.002
  62.479,  62715,    4.980,   27.490,   16.000,   50.011
  62.529,  62766,    4.980,   28.480,   16.000,   50.006
  62.579,  62817,    4.980,   28.870,   16.000,   50.005
  62.629,  62867,    5.080,   28.740,   16.000,   50.001
  62.679,  62916,    4.980,   28.080,   16.000,   50.000
  62.729,  62966,    4.980,   27.030,   16.000,   50.002
  62.779,  63016,    4.980,   25.910,   16.000,   50.006
  62.829,  63067,    4.980,   24.790,   16.000,   50.009
  62.879,  63117,    4.980,   23.990,   16.000,   50.001
  62.929,  63167,    4.980,   23.530,   16.000,   50.007
  62.979,  63217,    5.180,   23.730,   16.000,   50.010
  63.029,  63266,    4.980,   24.320,   16.000,   50.001
  63.079,  63316,    4.980,   25.310,   16.000,   50.001
  63.129,  63367,    4.980,   26.370,   16.000,   50.010
  63.179,  63418,    4.980,   27.290,   16.000,   50.009
  63.229,  63467,    4.980,   28.020,   16.000,   50.000
  63.279,  63517,    4.980,   28.280,   16.000,   50.010
  63.329,  63567,    4.980,   28.020,   16.000,   50.007
  63.379,  63618,    4.980,   27.420,   16.000,   50.007
  63.429,  63667,    4.980,   26.630,   16.000,   50.000
  63.479,  63718,    4.980,   25.580,   16.000,   50.007
  63.529,  63768,    4.980,   24.790,   16.000,   50.007
  63.579,  63817,    4.980,   24.130,   16.000,   50.019
  63.629,  63867,    4.980,   24.060,   16.000,   50.003
  63.679,  63918,    4.980,   24.260,   16.000,   50.007
  63.729,  63969,    4.980,   24.790,   16.000,   50.007
  63.779,  64018,    4.980,   25.580,   16.000,   50.005
  63.829,  64068,    4.980,   26.430,   16.000,   50.010
  63.879,  64118,    4.980,   27.160,   16.000,   50.006
  63.929,  64168,    5.080,   27.550,   16.000,   50.009
  63.979,  64218,    4.980,   27.690,   16.000,   50.001
  64.029,  64269,    4.980,   27.420,   16.000,   50.002
  64.079,  64319,    4.980,   26.890,   16.000,   50.000
  64.129,  64368,    4.980,   26.170,   16.000,   50.010
  64.179,  64418,    4.980,   25.440,   16.000,   50.004
  64.229,  64468,    4.980,   24.850,   16.000,   50.007
  64.279,  64520,    5.080,   24.520,   16.000,   50.006
  64.329,  64569,    4.980,   24.520,   16.000,   50.004
  64.379,  64619,    4.980,   24.850,   16.000,   50.005
  64.429,  64669,    4.980,   25.380,   16.000,   50.010
  64.480,  64719,    5.080,   25.970,   16.000,   50.010
  64.530,  64769,    4.980,   26.630,   16.000,   50.002
  64.580,  64820,    4.980,   27.030,   16.000,   50.011
  64.630,  64870,    4.980,   27.220,   16.000,   50.005
  64.680,  64919,    4.980,   27.220,   16.000,   50.007
  64.730,  64969,    4.980,   26.890,   16.000,   50.005
  64.780,  65019,    4.980,   26.370,   16.000,   50.004
  64.830,  65071,    5.080,   25.840,   16.000,   50.002
  64.880,  65120,    4.980,   25.310,   16.000,   50.008
  64.930,  65170,    4.980,   24.920,   16.000,   50.010
  64.980,  65220,    4.980,   24.850,   16.000,   50.007
  65.030,  65270,    5.080,   25.050,   16.000,   50.001
  65.080,  65319,    4.980,   25.380,   16.000,   50.005
  65.130,  65371,    4.980,   25.910,   16.000,   50.001
  65.180,  65421,    4.980,   26.370,   16.000,   50.009
  65.230,  65470,    4.980,   26.700,   16.000,   50.004
  65.280,  65520,    4.980,   26.960,   16.000,   50.008
  65.330,  65570,    4.980,   26.960,   16.000,   50.001
  65.380,  65620,    4.980,   26.700,   16.000,   50.009
  65.430,  65671,    4.980,   26.370,   16.000,   50.000
  65.480,  65721,    4.980,   25.970,   16.000,   50.001
  65.530,  65771,    4.980,   25.580,   16.000,   50.004
  65.580,  65821,    5.080,   25.380,   16.000,   50.009
  65.630,  65870,    4.980,   25.310,   16.000,   50.000
  65.680,  65922,    4.980,   25.380,   16.000,   50.003
  65.730,  65972,    4.980,   25.640,   16.000,   50.008
  65.780,  66021,    4.980,   25.970,   16.000,   50.002
  65.830,  66071,    4.980,   26.240,   16.000,   50.000
  65.880,  66121,    4.980,   26.500,   16.000,   50.002
  65.930,  66171,    5.080,   26.700,   16.000,   50.008
  65.980,  66221,    4.980,   26.630,   16.000,   50.004
  66.030,  66272,    4.980,   26.500,   16.000,   50.011
  66.080,  66322,    4.980,   26.240,   16.000,   50.005
  66.130,  66372,    5.080,   25.970,   16.000,   50.001
  66.180,  66421,    4.980,   25.710,   16.000,   50.011
  66.230,  66471,    4.980,   25.580,   16.000,   50.003
  66.280,  66523,    4.980,   25.440,   16.000,   50.010
  66.330,  66572,    4.980,   25.580,   16.000,   50.010
  66.380,  66622,    4.980,   25.710,   16.000,   50.004
  66.430,  66672,    4.980,   25.970,   16.000,   50.002
  66.480,  66722,    5.180,   26.170,   16.000,   50.006
  66.530,  66772,    4.980,   26.370,   16.000,   50.002
  66.580,  66823,    4.980,   26.370,   16.000,   50.011
  66.630,  66873,    4.980,   26.370,   16.000,   50.000
  66.680,  66923,    4.980,   26.240,   16.000,   50.010
  66.730,  66972,    4.980,   26.100,   16.000,   50.009
  66.781,  67024,    4.980,   25.910,   16.000,   51.750
  66.831,  67075,    4.980,   25.710,   16.000,   50.006
  66.881,  67125,    4.980,   25.640,   16.000,   50.001
  66.932,  67175,    4.980,   25.580,   16.000,   50.011
  66.982,  67225,    4.980,   25.640,   16.000,   50.009
  67.032,  67275,    4.980,   25.840,   16.000,   50.007
  67.082,  67324,    4.980,   25.970,   16.000,   50.005
  67.132,  67375,    4.980,   26.100,   16.000,   50.000
  67.182,  67425,    4.980,   26.170,   16.000,   50.019
  67.232,  67476,    4.980,   26.240,   16.000,   50.104
  67.282,  67525,    4.980,   26.170,   16.000,   50.009
  67.332,  67575,    4.980,   26.100,   16.000,   50.002
  67.382,  67625,    4.980,   25.910,   16.000,   50.004
  67.432,  67676,    4.980,   25.840,   16.000,   50.016
  67.482,  67726,    4.980,   25.640,   16.000,   50.008
  67.532,  67776,    4.980,   25.640,   16.000,   50.010
  67.582,  67826,    4.980,   25.640,   16.000,   50.002
  67.632,  67876,    5.080,   25.710,   16.000,   50.008
  67.682,  67926,    4.980,   25.840,   16.000,   50.006
  67.732,  67976,    4.980,   25.970,   16.000,   50.002
  67.782,  68027,    4.980,   25.970,   16.000,   50.007
  67.832,  68076,    4.980,   26.100,   16.000,   50.000
  67.882,  68126,    4.980,   26.100,   16.000,   50.009
  67.932,  68176,    4.980,   26.100,   16.000,   50.005
  67.983,  68229,    4.980,   25.970,   16.000,   51.391
  68.033,  68278,    4.980,   25.910,   16.000,   50.010
  68.089,  68335,    4.980,   25.710,   16.000,   56.148
  68.139,  68384,    4.980,   25.640,   16.000,   50.004
  68.189,  68435,    5.080,   25.640,   16.000,   50.012
  68.239,  68485,    4.980,   25.640,   16.000,   50.012
  68.289,  68535,    4.980,   25.710,   16.000,   50.011
  68.339,  68585,    4.980,   25.840,   16.000,   50.003
  68.389,  68634,    4.980,   25.910,   16.000,   50.008
  68.439,  68684,    4.980,   25.910,   16.000,   50.010
  68.489,  68736,    4.980,   25.910,   16.000,   50.003
  68.539,  68786,    4.980,   25.910,   16.000,   50.006
  68.589,  68835,    4.980,   25.840,   16.000,   50.005
  68.639,  68885,    4.980,   25.710,   16.000,   50.007
  68.689,  68935,    4.980,   25.710,   16.000,   50.002
  68.739,  68985,    4.980,   25.640,   16.000,   50.000
  68.789,  69036,    4.980,   25.640,   16.000,   50.004
  68.839,  69086,    4.980,   25.710,   16.000,   50.001
  68.889,  69136,    4.980,   25.840,   16.000,   50.005
  68.939,  69187,    4.980,   25.840,   16.000,   50.000
  68.992,  69238,    4.980,   25.910,   16.000,   53.058
  69.042,  69288,    4.980,   25.910,   16.000,   50.007
  69.092,  69340,    5.080,   25.910,   16.000,   50.003
  69.142,  69389,    4.980,   25.910,   16.000,   50.004
  69.192,  69439,    4.980,   25.840,   16.000,   50.001
  69.242,  69489,    4.980,   25.710,   16.000,   50.010
  69.292,  69539,    4.880,   25.710,   16.000,   50.009
  69.342,  69590,    4.980,   25.710,   16.000,   50.000
  69.392,  69640,    4.980,   25.710,   16.000,   50.012
  69.442,  69690,    4.980,   25.840,   16.000,   50.006
  69.493,  69739,    4.980,   25.840,   16.000,   50.007
  69.543,  69789,    4.980,   25.840,   16.000,   50.003
  69.593,  69839,    4.980,   25.840,   16.000,   50.000
  69.643,  69891,    4.980,   25.840,   16.000,   50.005
  69.693,  69940,    4.980,   25.840,   16.000,   50.002
  69.743,  69990,    4.980,   25.840,   16.000,   50.000
  69.793,  70040,    4.980,   25.710,   16.000,   50.005
  69.843,  70090,    4.980,   25.710,   16.000,   50.005
  69.893,  70139,    4.980,   25.710,   16.000,   50.000
  69.943,  70191,    4.980,   25.840,   16.000,   50.001
  69.993,  70241,    4.980,   25.840,   16.000,   50.012
  70.043,  70291,    4.980,   25.840,   16.000,   50.000
  70.093,  70340,    4.980,   25.910,   16.000,   50.003
  70.143,  70390,    4.980,   25.910,   16.000,   50.001
  70.193,  70440,    4.980,   25.970,   16.000,   50.009
  70.243,  70492,    5.080,   25.970,   16.000,   50.009
  70.293,  70541,    4.980,   25.970,   16.000,   50.003
  70.343,  70591,    4.980,   25.970,   16.000,   50.001
  70.393,  70641,    4.980,   25.970,   16.000,   50.007
  70.443,  70690,    4.980,   25.970,   16.000,   50.000
  70.493,  70740,    4.980,   25.970,   16.000,   50.006
  70.543,  70792,    4.980,   25.970,   16.000,   50.003
  70.593,  70842,    4.980,   25.910,   16.000,   50.033
  70.643,  70891,    4.980,   25.840,   16.000,   50.008
  70.693,  70941,    4.980,   25.840,   16.000,   50.007
  70.743,  70991,    4.980,   25.840,   16.000,   50.009
  70.793,  71042,    5.080,   25.840,   16.000,   50.008
  70.843,  71092,    4.980,   25.910,   16.000,   50.002
  70.893,  71142,    4.980,   25.910,   16.000,   50.003
  70.943,  71192,    4.980,   25.910,   16.000,   50.009
  70.993,  71242,    5.080,   25.910,   16.000,   50.002
  71.043,  71291,    4.980,   25.910,   16.000,   50.001
  71.093,  71343,    4.980,   25.840,   16.000,   50.005
  71.143,  71393,    4.980,   25.840,   16.000,   50.009
  71.193,  71442,    4.980,   25.840,   16.000,   50.002
  71.243,  71492,    4.980,   25.710,   16.000,   50.003
  71.293,  71542,    4.980,   25.710,   16.000,   50.008
  71.343,  71592,    5.180,   25.710,   16.000,   50.008
  71.393,  71643,    4.980,   25.710,   16.000,   50.010
  71.443,  71693,    4.980,   25.710,   16.000,   50.004
  71.493,  71743,    4.980,   25.710,   16.000,   50.002
  71.543,  71793,    5.080,   25.710,   16.000,   50.003
  71.593,  71842,    4.980,   25.840,   16.000,   50.004
  71.643,  71892,    4.980,   25.840,   16.000,   50.006
  71.693,  71944,    4.980,   25.840,   16.000,   50.004
  71.743,  71994,    5.080,   25.840,   16.000,   50.011
  71.793,  72043,    4.980,   25.910,   16.000,   50.009
  71.843,  72093,    4.980,   25.910,   16.000,   50.004
  71.893,  72143,    4.980,   25.910,   16.000,   50.004
  71.943,  72193,    4.980,   25.910,   16.000,   50.001
  71.993,  72244,    4.980,   25.910,   16.000,   50.006
  72.043,  72294,    4.980,   25.840,   16.000,   50.001
  72.093,  72344,    4.980,   25.910,   16.000,   50.000
  72.143,  72393,    4.980,   25.910,   16.000,   50.009
  72.193,  72443,    4.980,   25.910,   16.000,   50.007
  72.243,  72494,    4.980,   25.910,   16.000,   50.009
  72.293,  72545,    4.980,   25.910,   16.000,   50.004
  72.343,  72594,    4.980,   25.910,   16.000,   50.003
  72.393,  72644,    4.980,   25.910,   16.000,   50.001
  72.443,  72694,    4.980,   25.910,   16.000,   50.008
  72.493,  72744,    5.080,   25.840,   16.000,   50.003
  72.543,  72794,    4.980,   25.840,   16.000,   50.006
  72.593,  72845,    4.980,   25.910,   16.000,   50.002
  72.643,  72895,    4.980,   25.910,   16.000,   50.004
  72.693,  72944,    4.980,   25.970,   16.000,   50.006
  72.743,  72994,    4.980,   25.970,   16.000,   50.010
  72.793,  73044,    4.980,   25.970,   16.000,   50.004
  72.843,  73096,    5.080,   25.970,   16.000,   50.004
  72.893,  73145,    4.980,   25.970,   16.000,   50.001
  72.943,  73195,    4.980,   25.970,   16.000,   50.000
  72.993,  73245,    4.980,   25.970,   16.000,   50.006
  73.043,  73295,    4.980,   25.970,   16.000,   50.005
  73.093,  73345,    4.980,   25.970,   16.000,   50.005
  73.143,  73396,    4.980,   25.970,   16.000,   50.000
  73.193,  73446,    4.980,   25.970,   16.000,   50.004
  73.243,  73496,    5.080,   26.100,   16.000,   50.002
  73.293,  73545,    4.980,   26.100,   16.000,   50.010
  73.343,  73595,    4.980,   26.170,   16.000,   50.004
  73.393,  73646,    4.980,   26.170,   16.000,   50.001
  73.443,  73696,    4.980,   26.170,   16.000,   50.010
  73.493,  73746,    4.980,   26.170,   16.000,   50.001
  73.543,  73796,    4.980,   26.170,   16.000,   50.010
  73.593,  73846,    4.980,   26.170,   16.000,   50.006
  73.643,  73895,    4.980,   26.170,   16.000,   50.000
  73.693,  73946,    4.980,   26.170,   16.000,   50.011
  73.743,  73997,    4.980,   26.170,   16.000,   50.007
  73.793,  74047,    4.980,   26.170,   16.000,   50.008
  73.843,  74096,    4.980,   26.170,   16.000,   50.011
  73.893,  74146,    4.980,   26.170,   16.000,   50.009
  73.943,  74196,    4.980,   26.170,   16.000,   50.010
  73.993,  74247,    5.080,   26.170,   16.000,   50.002
  74.043,  74297,    4.980,   26.240,   16.000,   50.004
  74.093,  74347,    4.980,   26.240,   16.000,   50.008
  74.143,  74397,    4.980,   26.240,   16.000,   50.006
  74.193,  74446,    4.980,   26.170,   16.000,   50.011
  74.243,  74497,    4.980,   26.100,   16.000,   50.012
  74.293,  74548,    4.980,   25.970,   16.000,   50.010
  74.343,  74598,    4.980,   25.970,   16.000,   50.007
  74.393,  74647,    4.980,   25.910,   16.000,   50.012
  74.443,  74697,    4.980,   25.970,   16.000,   50.000
  74.493,  74747,    4.980,   25.970,   16.000,   50.002
  74.543,  74798,    5.080,   26.100,   16.000,   50.002
  74.593,  74848,    4.980,   26.170,   16.000,   50.007
  74.643,  74898,    4.980,   26.240,   16.000,   50.003
  74.693,  74948,    4.980,   26.370,   16.000,   50.005
  74.743,  74997,    4.980,   26.370,   16.000,   50.010
  74.793,  75047,    4.980,   26.370,   16.000,   50.000
  74.843,  75099,    4.980,   26.240,   16.000,   50.012
