 318.895, 319478,    7.620,   33.290,   21.000,   50.005
 318.945, 319528,    7.710,   33.290,   21.000,   50.010
 318.995, 319578,    7.710,   33.290,   21.000,   50.006
 319.045, 319628,    7.620,   33.290,   21.000,   50.015
 319.095, 319678,    7.620,   33.290,   21.000,   50.001
 319.145, 319728,    7.620,   33.350,   21.000,   50.005
 319.195, 319778,    7.710,   33.350,   21.000,   50.001
 319.245, 319828,    7.620,   33.290,   21.000,   50.002
 319.295, 319879,    7.620,   33.220,   21.000,   50.016
 319.345, 319929,    7.620,   33.090,   21.000,   50.005
 319.395, 319979,    7.620,   33.090,   21.000,   50.012
 319.445, 320029,    7.710,   33.220,   21.000,   50.003
 319.495, 320078,    7.620,   33.290,   21.000,   50.000
 319.545, 320129,    7.620,   33.290,   21.000,   50.003
 319.595, 320179,    7.620,   33.350,   21.000,   50.011
 319.645, 320229,    7.710,   33.490,   21.000,   50.006
 319.695, 320279,    7.620,   33.490,   21.000,   50.002
 319.745, 320328,    7.620,   33.350,   21.000,   50.006
 319.795, 320378,    7.620,   33.350,   21.000,   50.004
 319.845, 320430,    7.620,   33.290,   21.000,   50.002
 319.895, 320480,    7.710,   33.290,   21.000,   50.002
 319.945, 320529,    7.620,   33.290,   21.000,   50.009
 319.995, 320579,    7.620,   33.350,   21.000,   50.002
 320.045, 320629,    7.620,   33.290,   21.000,   50.008
 320.095, 320679,    7.620,   33.350,   21.000,   50.003
 320.145, 320730,    7.620,   33.350,   21.000,   50.007
 320.195, 320779,    7.620,   33.350,   21.000,   50.006
 320.245, 320830,    7.620,   33.350,   21.000,   50.007
 320.295, 320880,    7.620,   33.350,   21.000,   50.000
 320.345, 320930,    7.710,   33.350,   21.000,   50.003
 320.395, 320980,    7.620,   33.350,   21.000,   50.010
 320.445, 321030,    7.620,   33.290,   21.000,   50.012
 320.495, 321080,    7.620,   33.290,   21.000,   50.015
 320.545, 321131,    7.620,   33.220,   21.000,   50.001
 320.595, 321181,    7.810,   33.220,   21.000,   50.002
 320.645, 321230,    7.620,   33.290,   21.000,   50.005
 320.695, 321281,    7.620,   33.290,   21.000,   50.012
 320.745, 321331,    7.620,   33.290,   21.000,   50.007
 320.795, 321381,    7.620,   33.290,   21.000,   50.004
 320.845, 321431,    7.620,   33.220,   21.000,   50.003
 320.895, 321480,    7.620,   33.090,   21.000,   50.002
 320.945, 321531,    7.620,   33.090,   21.000,   50.014
 320.995, 321582,    7.620,   33.090,   21.000,   50.013
 321.045, 321632,    7.710,   33.220,   21.000,   50.010
 321.095, 321682,    7.620,   33.220,   21.000,   50.020
 321.145, 321731,    7.620,   33.220,   21.000,   50.004
 321.195, 321781,    7.620,   33.090,   21.000,   50.012
 321.245, 321831,    7.620,   33.090,   21.000,   50.009
 321.295, 321882,    7.710,   33.090,   21.000,   50.010
 321.345, 321932,    7.620,   33.090,   21.000,   50.020
 321.395, 321982,    7.620,   33.090,   21.000,   50.008
 321.445, 322032,    7.620,   33.090,   21.000,   50.008
 321.495, 322082,    7.710,   33.220,   21.000,   50.001
 321.545, 322132,    7.710,   33.220,   21.000,   50.000
 321.595, 322182,    7.620,   33.290,   21.000,   50.008
 321.645, 322232,    7.620,   33.290,   21.000,   50.009
 321.695, 322282,    7.620,   33.290,   21.000,   50.002
 321.745, 322332,    7.710,   33.220,   21.000,   50.003
 321.795, 322382,    7.710,   33.220,   21.000,   50.003
 321.845, 322432,    7.620,   33.090,   21.000,   50.006
 321.895, 322483,    7.620,   33.090,   21.000,   50.006
 321.945, 322533,    7.620,   33.090,   21.000,   50.000
 321.995, 322583,    7.710,   33.220,   21.000,   50.001
 322.045, 322632,    7.620,   33.220,   21.000,   50.011
 322.095, 322682,    7.620,   33.090,   21.000,   50.008
 322.145, 322733,    7.620,   33.220,   21.000,   50.011
 322.195, 322783,    7.620,   33.220,   21.000,   50.007
 322.245, 322833,    7.620,   33.290,   21.000,   50.001
 322.295, 322883,    7.620,   33.350,   21.000,   50.007
 322.345, 322933,    7.620,   33.350,   21.000,   50.009
 322.395, 322983,    7.620,   33.350,   21.000,   50.002
 322.445, 323035,    7.620,   33.290,   21.000,   50.014
 322.495, 323084,    7.620,   33.220,   21.000,   50.015
 322.545, 323133,    7.620,   33.090,   21.000,   50.018
 322.595, 323184,    7.620,   33.090,   21.000,   50.004
 322.645, 323234,    7.620,   33.090,   21.000,   50.004
 322.695, 323284,    7.710,   33.220,   21.000,   50.004
 322.745, 323334,    7.620,   33.290,   21.000,   50.012
 322.795, 323384,    7.620,   33.350,   21.000,   50.005
 322.845, 323434,    7.620,   33.350,   21.000,   50.000
 322.895, 323484,    7.710,   33.350,   21.000,   50.009
 322.945, 323535,    7.710,   33.350,   21.000,   50.010
 322.995, 323585,    7.620,   33.350,   21.000,   50.004
 323.045, 323635,    7.620,   33.290,   21.000,   50.005
 323.095, 323685,    7.620,   33.290,   21.000,   50.005
 323.145, 323735,    7.710,   33.290,   21.000,   50.002
 323.195, 323784,    7.620,   33.350,   21.000,   50.001
 323.246, 323834,    7.620,   33.350,   21.000,   50.009
 323.296, 323885,    7.620,   33.290,   21.000,   50.002
 323.346, 323936,    7.620,   33.220,   21.000,   50.010
 323.396, 323986,    7.710,   33.220,   21.000,   50.000
 323.446, 324034,    7.620,   33.090,   21.000,   50.011
 323.496, 324085,    7.620,   33.220,   21.000,   50.004
 323.546, 324135,    7.620,   33.290,   21.000,   50.005
 323.596, 324186,    7.710,   33.350,   21.000,   50.004
 323.646, 324236,    7.620,   33.350,   21.000,   50.001
 323.696, 324285,    7.620,   33.350,   21.000,   50.007
 323.746, 324335,    7.620,   33.350,   21.000,   50.004
 323.796, 324385,    7.620,   33.290,   21.000,   50.017
 323.846, 324435,    7.810,   33.290,   21.000,   50.006
 323.896, 324486,    7.620,   33.290,   21.000,   50.005
 323.946, 324536,    7.620,   33.290,   21.000,   50.011
 323.996, 324586,    7.620,   33.350,   21.000,   50.003
 324.046, 324636,    7.620,   33.350,   21.000,   50.001
 324.096, 324686,    7.620,   33.350,   21.000,   50.010
 324.146, 324736,    7.620,   33.350,   21.000,   50.003
 324.196, 324786,    7.620,   33.350,   21.000,   50.000
 324.246, 324836,    7.620,   33.350,   21.000,   50.005
 324.296, 324886,    7.620,   33.290,   21.000,   50.007
 324.346, 324937,    7.810,   33.290,   21.000,   50.001
 324.396, 324986,    7.620,   33.290,   21.000,   50.001
 324.446, 325037,    7.620,   33.290,   21.000,   50.002
 324.496, 325087,    7.620,   33.290,   21.000,   50.007
 324.546, 325137,    7.710,   33.290,   21.000,   50.002
 324.596, 325188,    7.620,   33.290,   21.000,   50.006
 324.646, 325237,    7.620,   33.290,   21.000,   50.001
 324.696, 325287,    7.620,   33.220,   21.000,   50.011
 324.746, 325338,    7.620,   33.220,   21.000,   50.008
 324.796, 325388,    7.710,   33.290,   21.000,   50.012
 324.846, 325437,    7.620,   33.350,   21.000,   50.002
 324.896, 325487,    7.620,   33.350,   21.000,   50.006
 324.946, 325537,    7.620,   33.490,   21.000,   50.009
 324.996, 325587,    7.620,   33.490,   21.000,   50.012
 325.046, 325639,    7.710,   33.350,   21.000,   50.011
 325.096, 325688,    7.620,   33.350,   21.000,   50.012
 325.146, 325738,    7.620,   33.290,   21.000,   50.010
 325.196, 325788,    7.620,   33.290,   21.000,   50.006
 325.246, 325838,    7.710,   33.290,   21.000,   50.009
 325.296, 325889,    7.710,   33.290,   21.000,   50.010
 325.346, 325938,    7.620,   33.290,   21.000,   50.009
 325.396, 325988,    7.620,   33.290,   21.000,   50.003
 325.446, 326038,    7.620,   33.350,   21.000,   50.004
 325.496, 326088,    7.710,   33.350,   21.000,   50.001
 325.546, 326137,    7.620,   33.290,   21.000,   50.000
 325.596, 326189,    7.620,   33.220,   21.000,   50.009
 325.646, 326239,    7.620,   33.220,   21.000,   50.010
 325.696, 326289,    7.620,   33.290,   21.000,   50.005
 325.746, 326339,    7.710,   33.290,   21.000,   50.002
 325.796, 326388,    7.620,   33.290,   21.000,   50.007
 325.846, 326438,    7.620,   33.350,   21.000,   50.005
 325.896, 326489,    7.620,   33.350,   21.000,   50.006
 325.946, 326539,    7.710,   33.350,   21.000,   50.002
 325.996, 326590,    7.710,   33.290,   21.000,   50.000
 326.046, 326639,    7.620,   33.350,   21.000,   50.005
 326.096, 326689,    7.620,   33.350,   21.000,   50.010
 326.146, 326739,    7.620,   33.350,   21.000,   50.012
 326.196, 326790,    7.710,   33.490,   21.000,   50.008
 326.246, 326839,    7.620,   33.490,   21.000,   50.003
 326.296, 326889,    7.620,   33.490,   21.000,   50.012
 326.346, 326939,    7.620,   33.490,   21.000,   50.004
 326.396, 326990,    7.620,   33.490,   21.000,   50.002
 326.446, 327041,    7.620,   33.350,   21.000,   50.006
 326.496, 327090,    7.620,   33.350,   21.000,   50.005
 326.546, 327141,    7.620,   33.350,   21.000,   50.000
 326.596, 327190,    7.620,   33.350,   21.000,   50.005
 326.646, 327241,    7.710,   33.350,   21.000,   50.014
 326.696, 327290,    7.620,   33.290,   21.000,   50.123
 326.746, 327341,    7.620,   33.290,   21.000,   50.011
 326.796, 327391,    7.620,   33.350,   21.000,   50.009
 326.846, 327441,    7.620,   33.350,   21.000,   50.000
 326.896, 327491,    7.710,   33.350,   21.000,   50.009
 326.946, 327540,    7.620,   33.350,   21.000,   50.007
 326.996, 327590,    7.620,   33.350,   21.000,   50.007
 327.046, 327642,    7.620,   33.290,   21.000,   50.013
 327.096, 327692,    7.620,   33.350,   21.000,   50.008
 327.146, 327742,    7.710,   33.350,   21.000,   50.002
 327.196, 327791,    7.620,   33.350,   21.000,   50.003
 327.246, 327841,    7.620,   33.350,   21.000,   50.014
 327.296, 327891,    7.620,   33.290,   21.000,   50.006
 327.346, 327942,    7.710,   33.290,   21.000,   50.009
 327.396, 327992,    7.620,   33.220,   21.000,   50.014
 327.446, 328041,    7.620,   33.290,   21.000,   50.002
 327.496, 328091,    7.620,   33.290,   21.000,   50.003
 327.546, 328141,    7.620,   33.350,   21.000,   50.005
 327.596, 328193,    7.710,   33.350,   21.000,   50.002
 327.646, 328242,    7.620,   33.350,   21.000,   50.005
 327.696, 328292,    7.620,   33.290,   21.000,   50.010
 327.746, 328342,    7.620,   33.290,   21.000,   50.008
 327.796, 328392,    7.620,   33.290,   21.000,   50.006
 327.846, 328442,    7.710,   33.290,   21.000,   50.011
 327.896, 328492,    7.620,   33.290,   21.000,   50.007
 327.946, 328542,    7.620,   33.290,   21.000,   50.005
 327.996, 328593,    7.620,   33.290,   21.000,   50.009
 328.046, 328643,    7.710,   33.290,   21.000,   50.014
 328.096, 328693,    7.620,   33.290,   21.000,   50.001
 328.146, 328742,    7.620,   33.220,   21.000,   50.007
 328.196, 328793,    7.620,   33.290,   21.000,   50.009
 328.246, 328843,    7.620,   33.290,   21.000,   50.006
 328.296, 328893,    7.620,   33.350,   21.000,   50.008
 328.346, 328942,    7.620,   33.350,   21.000,   50.012
 328.396, 328992,    7.620,   33.350,   21.000,   50.001
 328.446, 329043,    7.620,   33.290,   21.000,   50.012
 328.496, 329095,    7.620,   33.290,   21.000,   50.013
 328.546, 329144,    7.620,   33.220,   21.000,   50.014
 328.596, 329193,    7.620,   33.290,   21.000,   50.012
 328.646, 329243,    7.620,   33.350,   21.000,   50.005
 328.696, 329293,    7.620,   33.350,   21.000,   50.000
 328.746, 329345,    7.710,   33.350,   21.000,   50.013
 328.796, 329395,    7.620,   33.290,   21.000,   50.006
 328.846, 329444,    7.620,   33.220,   21.000,   50.005
 328.896, 329494,    7.620,   33.220,   21.000,   50.006
 328.946, 329544,    7.620,   33.290,   21.000,   50.002
 328.996, 329594,    7.710,   33.350,   21.000,   50.011
 329.046, 329645,    7.620,   33.350,   21.000,   50.010
 329.096, 329695,    7.620,   33.350,   21.000,   50.001
 329.146, 329745,    7.620,   33.290,   21.000,   50.009
 329.196, 329795,    7.620,   33.290,   21.000,   50.003
 329.246, 329845,    7.710,   33.290,   21.000,   50.006
 329.296, 329894,    7.620,   33.290,   21.000,   50.005
 329.346, 329945,    7.620,   33.290,   21.000,   50.008
 329.396, 329995,    7.620,   33.290,   21.000,   50.009
 329.446, 330045,    7.620,   33.290,   21.000,   50.005
 329.496, 330095,    7.620,   33.290,   21.000,   50.008
 329.546, 330144,    7.620,   33.290,   21.000,   50.005
 329.596, 330194,    7.620,   33.290,   21.000,   50.003
 329.646, 330246,    7.620,   33.290,   21.000,   50.007
 329.696, 330296,    7.710,   33.290,   21.000,   50.005
 329.746, 330345,    7.620,   33.290,   21.000,   50.011
 329.796, 330395,    7.620,   33.350,   21.000,   50.003
 329.846, 330445,    7.620,   33.350,   21.000,   50.013
 329.896, 330496,    7.620,   33.350,   21.000,   50.004
 329.946, 330546,    7.620,   33.350,   21.000,   50.002
 329.997, 330595,    7.620,   33.290,   21.000,   50.010
 330.047, 330645,    7.620,   33.290,   21.000,   50.010
 330.097, 330696,    7.620,   33.290,   22.000,   50.008
 330.147, 330746,    7.710,   33.350,   22.000,   50.006
 330.197, 330797,    7.710,   33.620,   22.000,   50.006
 330.247, 330846,    7.620,   34.080,   22.000,   50.008
 330.297, 330896,    7.620,   34.610,   22.000,   50.000
 330.347, 330946,    7.620,   35.130,   22.000,   50.003
 330.397, 330996,    7.710,   35.730,   22.000,   50.001
 330.447, 331046,    7.620,   36.250,   22.000,   50.010
 330.497, 331097,    7.620,   36.520,   22.000,   50.008
 330.547, 331147,    7.620,   36.520,   22.000,   50.001
 330.597, 331197,    7.620,   36.450,   22.000,   50.007
 330.647, 331247,    7.620,   36.190,   22.000,   50.004
 330.697, 331296,    7.710,   36.120,   22.000,   50.014
 330.747, 331347,    7.620,   35.990,   22.000,   50.009
 330.797, 331398,    7.620,   35.990,   22.000,   50.010
 330.847, 331448,    7.710,   36.120,   22.000,   50.014
 330.897, 331498,    7.710,   36.190,   22.000,   50.001
 330.947, 331547,    7.620,   36.190,   22.000,   50.005
 330.997, 331597,    7.620,   36.190,   22.000,   50.008
 331.047, 331649,    7.620,   36.120,   22.000,   50.005
 331.097, 331698,    7.710,   35.990,   22.000,   50.007
 331.147, 331748,    7.620,   35.990,   22.000,   50.010
 331.197, 331798,    7.620,   36.120,   22.000,   50.064
 331.247, 331849,    7.620,   36.120,   22.000,   50.010
 331.297, 331898,    7.620,   36.120,   22.000,   50.000
 331.347, 331949,    7.710,   35.990,   22.000,   50.005
 331.397, 331998,    7.620,   35.990,   22.000,   50.016
 331.447, 332048,    7.620,   35.930,   22.000,   50.000
 331.497, 332098,    7.620,   35.990,   22.000,   50.002
 331.547, 332148,    7.710,   35.990,   22.000,   50.000
 331.597, 332198,    7.620,   35.990,   22.000,   50.003
 331.647, 332249,    7.620,   35.990,   22.000,   50.002
 331.697, 332299,    7.620,   35.990,   22.000,   50.015
 331.747, 332349,    7.620,   35.990,   22.000,   50.003
 331.797, 332399,    7.710,   35.930,   22.000,   50.023
 331.847, 332448,    7.620,   35.860,   22.000,   50.007
 331.897, 332498,    7.620,   35.860,   22.000,   50.002
 331.947, 332549,    7.620,   35.860,   22.000,   50.003
 331.997, 332599,    7.620,   35.930,   22.000,   50.006
 332.047, 332649,    7.620,   35.990,   22.000,   50.005
 332.097, 332699,    7.620,   35.990,   22.000,   50.011
 332.147, 332749,    7.620,   35.990,   22.000,   50.010
 332.197, 332800,    7.620,   35.930,   22.000,   50.001
 332.247, 332850,    7.710,   35.860,   22.000,   50.004
 332.297, 332900,    7.620,   35.930,   22.000,   50.001
 332.347, 332949,    7.620,   35.930,   22.000,   50.002
 332.397, 332999,    7.620,   35.930,   22.000,   50.011
 332.447, 333050,    7.620,   35.860,   22.000,   50.008
 332.497, 333101,    7.710,   35.860,   22.000,   50.010
 332.547, 333150,    7.620,   35.860,   22.000,   50.014
 332.597, 333200,    7.620,   35.860,   22.000,   50.004
 332.647, 333250,    7.620,   35.860,   22.000,   50.003
 332.697, 333300,    7.620,   35.930,   22.000,   50.012
 332.747, 333351,    7.710,   35.860,   22.000,   50.001
 332.797, 333401,    7.620,   35.860,   22.000,   50.013
 332.847, 333451,    7.620,   35.860,   22.000,   50.016
 332.897, 333501,    7.620,   35.730,   22.000,   50.006
 332.947, 333551,    7.710,   35.730,   22.000,   50.008
 332.997, 333601,    7.620,   35.730,   22.000,   50.006
 333.047, 333650,    7.620,   35.860,   22.000,   50.007
 333.097, 333701,    7.620,   35.860,   22.000,   50.001
 333.147, 333751,    7.620,   35.930,   22.000,   50.000
 333.197, 333802,    7.710,   35.930,   22.000,   50.004
 333.247, 333851,    7.620,   35.860,   22.000,   50.006
 333.297, 333901,    7.620,   35.860,   22.000,   50.012
 333.347, 333952,    7.620,   35.860,   22.000,   50.009
 333.397, 334002,    7.710,   35.860,   22.000,   50.007
 333.447, 334052,    7.710,   35.860,   22.000,   50.003
 333.497, 334101,    7.620,   35.930,   22.000,   50.010
 333.547, 334151,    7.620,   35.860,   22.000,   50.000
 333.597, 334201,    7.620,   35.860,   22.000,   50.004
 333.647, 334252,    7.710,   35.860,   22.000,   50.009
 333.697, 334303,    7.620,   35.930,   22.000,   50.000
 333.747, 334352,    7.620,   35.860,   22.000,   50.008
 333.797, 334402,    7.620,   35.860,   22.000,   50.005
 333.847, 334452,    7.620,   35.860,   22.000,   50.001
 333.897, 334502,    7.710,   35.930,   22.000,   50.009
 333.947, 334552,    7.620,   35.990,   22.000,   50.012
 333.997, 334602,    7.620,   35.990,   22.000,   50.002
 334.047, 334653,    7.620,   35.930,   22.000,   50.008
 334.097, 334702,    7.620,   35.930,   22.000,   50.008
 334.147, 334753,    7.620,   35.860,   22.000,   50.000
 334.197, 334802,    7.620,   35.730,   22.000,   50.010
 334.247, 334853,    7.620,   35.730,   22.000,   50.002
 334.297, 334903,    7.620,   35.860,   22.000,   50.010
 334.347, 334953,    7.710,   35.930,   22.000,   50.003
 334.397, 335003,    7.620,   35.990,   22.000,   50.004
 334.447, 335052,    7.620,   35.990,   22.000,   50.012
 334.497, 335104,    7.620,   35.930,   22.000,   50.006
 334.547, 335154,    7.620,   35.990,   22.000,   50.004
 334.597, 335204,    7.710,   35.930,   22.000,   50.013
 334.647, 335253,    7.620,   35.930,   22.000,   50.011
 334.697, 335303,    7.620,   35.930,   22.000,   50.006
 334.747, 335354,    7.620,   35.930,   22.000,   50.013
 334.797, 335405,    7.710,   35.930,   22.000,   50.009
 334.847, 335455,    7.710,   35.930,   22.000,   50.007
 334.897, 335504,    7.620,   35.860,   22.000,   50.010
 334.947, 335554,    7.620,   35.860,   22.000,   50.010
 334.997, 335604,    7.620,   35.930,   22.000,   50.000
 335.047, 335654,    7.710,   35.860,   22.000,   50.010
 335.097, 335705,    7.620,   35.860,   22.000,   50.000
 335.147, 335754,    7.620,   35.860,   22.000,   50.016
 335.197, 335804,    7.620,   35.860,   22.000,   50.001
 335.247, 335855,    7.620,   35.930,   22.000,   50.001
 335.297, 335905,    7.710,   35.930,   22.000,   50.009
 335.347, 335954,    7.620,   35.930,   22.000,   50.004
 335.397, 336005,    7.620,   35.860,   22.000,   50.011
 335.447, 336055,    7.710,   35.860,   22.000,   50.012
 335.497, 336105,    7.620,   35.860,   22.000,   50.003
 335.547, 336155,    7.620,   35.860,   22.000,   50.001
 335.597, 336204,    7.620,   35.930,   22.000,   50.005
 335.647, 336254,    7.620,   35.930,   22.000,   50.007
 335.697, 336306,    7.620,   35.860,   22.000,   50.000
 335.747, 336356,    7.710,   35.860,   22.000,   50.002
 335.797, 336405,    7.620,   35.860,   22.000,   50.003
 335.847, 336455,    7.620,   35.860,   22.000,   50.004
 335.897, 336505,    7.620,   35.860,   22.000,   50.003
 335.947, 336556,    7.620,   35.860,   22.000,   50.009
 335.997, 336606,    7.620,   35.860,   22.000,   50.009
 336.047, 336655,    7.620,   35.860,   22.000,   50.001
 336.097, 336705,    7.620,   35.860,   22.000,   50.011
 336.147, 336755,    7.620,   35.860,   22.000,   50.000
 336.197, 336806,    7.710,   35.860,   22.000,   50.007
 336.247, 336857,    7.710,   35.860,   22.000,   50.000
 336.297, 336906,    7.620,   35.860,   22.000,   50.006
 336.347, 336956,    7.620,   35.730,   22.000,   50.010
 336.397, 337006,    7.620,   35.730,   22.000,   50.010
 336.447, 337056,    7.710,   35.730,   22.000,   50.013
 336.497, 337107,    7.710,   35.730,   22.000,   50.002
 336.547, 337157,    7.620,   35.860,   22.000,   50.005
 336.597, 337207,    7.620,   35.930,   22.000,   50.002
 336.647, 337257,    7.620,   35.930,   22.000,   50.005
 336.697, 337307,    7.710,   35.930,   22.000,   50.005
 336.747, 337357,    7.620,   35.930,   22.000,   50.006
 336.797, 337406,    7.620,   35.860,   22.000,   50.013
 336.847, 337457,    7.620,   35.730,   22.000,   50.008
 336.897, 337507,    7.620,   35.660,   22.000,   50.011
 336.947, 337558,    7.620,   35.600,   22.000,   50.013
 336.997, 337607,    7.620,   35.660,   22.000,   50.018
 337.047, 337657,    7.620,   35.660,   22.000,   50.007
 337.097, 337708,    7.620,   35.730,   22.000,   50.006
 337.147, 337758,    7.620,   35.860,   22.000,   50.012
 337.198, 337808,    7.620,   35.860,   22.000,   50.015
 337.248, 337857,    7.620,   35.730,   22.000,   50.010
 337.298, 337907,    7.620,   35.660,   22.000,   50.009
 337.348, 337958,    7.620,   35.660,   22.000,   50.008
 337.398, 338009,    7.710,   35.730,   22.000,   50.006
 337.448, 338058,    7.620,   35.660,   22.000,   50.009
 337.498, 338108,    7.620,   35.660,   22.000,   50.000
 337.548, 338158,    7.620,   35.660,   22.000,   50.000
 337.598, 338208,    7.620,   35.600,   22.000,   50.006
 337.648, 338258,    7.620,   35.600,   22.000,   50.000
 337.698, 338308,    7.620,   35.600,   22.000,   50.012
 337.748, 338358,    7.620,   35.660,   22.000,   50.010
 337.798, 338408,    7.620,   35.660,   22.000,   50.008
 337.848, 338459,    7.710,   35.660,   22.000,   50.005
 337.898, 338509,    7.620,   35.660,   22.000,   50.000
 337.948, 338558,    7.620,   35.730,   22.000,   50.007
 337.998, 338609,    7.620,   35.730,   22.000,   50.005
 338.048, 338659,    7.620,   35.660,   22.000,   50.005
 338.098, 338709,    7.710,   35.600,   22.000,   50.006
 338.148, 338759,    7.710,   35.600,   22.000,   50.002
 338.198, 338808,    7.620,   35.660,   22.000,   50.000
 338.248, 338859,    7.620,   35.730,   22.000,   50.001
 338.298, 338910,    7.620,   35.730,   22.000,   50.010
 338.348, 338960,    7.620,   35.660,   22.000,   50.004
 338.398, 339009,    7.620,   35.660,   22.000,   50.004
 338.448, 339059,    7.620,   35.600,   22.000,   50.007
 338.498, 339109,    7.620,   35.600,   22.000,   50.010
 338.548, 339161,    7.710,   35.460,   22.000,   50.007
 338.598, 339211,    7.620,   35.460,   22.000,   50.010
 338.648, 339260,    7.620,   35.460,   22.000,   50.005
 338.698, 339310,    7.620,   35.460,   22.000,   50.004
 338.748, 339360,    7.620,   35.460,   22.000,   50.001
 338.798, 339410,    7.710,   35.460,   22.000,   50.000
 338.848, 339462,    7.620,   35.460,   22.000,   50.001
 338.898, 339510,    7.620,   35.460,   22.000,   50.000
 338.948, 339561,    7.620,   35.460,   22.000,   50.000
 338.998, 339611,    7.620,   35.460,   22.000,   50.000
 339.048, 339661,    7.710,   35.460,   22.000,   50.005
 339.098, 339710,    7.710,   35.460,   22.000,   50.012
 339.148, 339761,    7.620,   35.460,   22.000,   50.001
 339.198, 339811,    7.620,   35.460,   22.000,   50.016
 339.248, 339861,    7.620,   35.600,   22.000,   50.006
 339.298, 339911,    7.710,   35.600,   22.000,   50.007
 339.348, 339961,    7.620,   35.600,   22.000,   50.013
 339.398, 340012,    7.620,   35.600,   22.000,   50.016
 339.448, 340062,    7.620,   35.460,   22.000,   50.012
 339.498, 340112,    7.710,   35.460,   22.000,   50.009
 339.548, 340162,    7.710,   35.600,   22.000,   50.009
 339.598, 340211,    7.620,   35.660,   22.000,   50.003
 339.648, 340261,    7.620,   35.660,   22.000,   50.010
 339.698, 340312,    7.620,   35.600,   22.000,   50.001
 339.748, 340362,    7.810,   35.600,   22.000,   50.008
 339.798, 340411,    7.620,   35.400,   22.000,   50.001
 339.848, 340461,    7.620,   35.400,   22.000,   50.001
 339.898, 340511,    7.620,   35.400,   22.000,   50.007
 339.948, 340562,    7.620,   35.400,   22.000,   50.009
 339.998, 340613,    7.620,   35.400,   22.000,   50.010
 340.048, 340662,    7.620,   35.400,   22.000,   50.000
 340.098, 340712,    7.620,   35.400,   22.000,   50.003
 340.148, 340762,    7.620,   35.400,   22.000,   50.006
 340.198, 340812,    7.710,   35.400,   22.000,   50.002
 340.248, 340862,    7.620,   35.460,   22.000,   50.010
 340.298, 340912,    7.620,   35.600,   22.000,   50.001
 340.348, 340963,    7.620,   35.600,   22.000,   50.006
 340.398, 341013,    7.620,   35.600,   22.000,   50.005
 340.448, 341063,    7.710,   35.600,   22.000,   50.009
 340.498, 341112,    7.620,   35.600,   22.000,   50.003
 340.548, 341163,    7.620,   35.460,   22.000,   50.019
 340.598, 341214,    7.620,   35.460,   22.000,   50.014
 340.648, 341264,    7.710,   35.400,   22.000,   50.001
 340.698, 341314,    7.620,   35.400,   22.000,   50.011
 340.748, 341363,    7.620,   35.400,   22.000,   50.019
 340.798, 341413,    7.620,   35.400,   22.000,   50.005
 340.848, 341464,    7.620,   35.400,   22.000,   50.000
 340.898, 341514,    7.710,   35.460,   22.000,   50.008
 340.948, 341563,    7.710,   35.400,   22.000,   50.007
 340.998, 341614,    7.620,   35.400,   22.000,   50.012
 341.048, 341664,    7.620,   35.400,   22.000,   50.006
 341.098, 341714,    7.620,   35.460,   22.000,   50.004
 341.148, 341765,    7.710,   35.460,   22.000,   50.013
 341.198, 341814,    7.620,   35.460,   22.000,   50.007
 341.248, 341864,    7.620,   35.460,   22.000,   50.008
 341.298, 341914,    7.620,   35.460,   22.000,   50.002
 341.348, 341964,    7.710,   35.460,   22.000,   50.013
 341.398, 342016,    7.620,   35.400,   22.000,   50.000
 341.448, 342065,    7.620,   35.400,   22.000,   50.001
 341.498, 342115,    7.620,   35.330,   22.000,   50.009
 341.548, 342165,    7.620,   35.330,   22.000,   50.004
 341.598, 342215,    7.710,   35.330,   22.000,   50.002
 341.648, 342264,    7.620,   35.400,   22.000,   50.002
 341.698, 342315,    7.620,   35.400,   22.000,   50.003
 341.748, 342365,    7.620,   35.400,   22.000,   50.005
 341.798, 342415,    7.710,   35.460,   22.000,   50.005
 341.848, 342465,    7.710,   35.460,   22.000,   50.004
 341.898, 342515,    7.620,   35.400,   22.000,   50.006
 341.948, 342565,    7.620,   35.460,   22.000,   50.010
 341.998, 342616,    7.620,   35.460,   22.000,   50.007
 342.048, 342666,    7.710,   35.460,   22.000,   50.006
 342.098, 342715,    7.710,   35.400,   22.000,   50.010
 342.148, 342765,    7.620,   35.330,   22.000,   50.002
 342.198, 342815,    7.620,   35.400,   22.000,   50.001
 342.248, 342865,    7.620,   35.400,   22.000,   50.009
 342.298, 342916,    7.620,   35.460,   22.000,   50.006
 342.348, 342966,    7.620,   35.460,   22.000,   50.006
 342.398, 343016,    7.620,   35.460,   22.000,   50.009
 342.448, 343066,    7.620,   35.460,   22.000,   50.008
 342.498, 343116,    7.710,   35.460,   22.000,   50.008
 342.548, 343166,    7.620,   35.460,   22.000,   50.009
 342.598, 343217,    7.620,   35.460,   22.000,   50.016
 342.648, 343267,    7.620,   35.400,   22.000,   50.003
 342.698, 343317,    7.710,   35.460,   22.000,   50.000
 342.748, 343367,    7.710,   35.600,   22.000,   50.001
 342.798, 343416,    7.620,   35.460,   22.000,   50.003
 342.848, 343467,    7.620,   35.460,   22.000,   50.017
 342.898, 343517,    7.620,   35.460,   22.000,   50.015
 342.948, 343568,    7.710,   35.460,   22.000,   50.001
