  50.021,  50208,    7.620,   24.920,   15.000,   50.009
  50.071,  50258,    7.710,   25.050,   15.000,   50.002
  50.121,  50309,    7.620,   25.180,   15.000,   50.005
  50.171,  50359,    7.620,   25.310,   15.000,   50.006
  50.221,  50409,    7.620,   25.310,   15.000,   50.010
  50.271,  50459,    7.710,   25.310,   15.000,   50.007
  50.321,  50508,    7.620,   25.180,   15.000,   50.007
  50.371,  50560,    7.620,   25.110,   15.000,   50.000
  50.421,  50610,    7.620,   25.050,   15.000,   50.005
  50.471,  50660,    7.710,   24.920,   15.000,   50.012
  50.521,  50709,    7.620,   24.920,   15.000,   50.006
  50.571,  50759,    7.620,   24.920,   15.000,   50.005
  50.621,  50809,    7.620,   25.050,   15.000,   50.005
  50.671,  50861,    7.620,   25.050,   15.000,   50.003
  50.721,  50910,    7.620,   25.110,   15.000,   50.010
  50.772,  50960,    7.620,   25.110,   15.000,   50.007
  50.822,  51010,    7.620,   25.110,   15.000,   50.008
  50.872,  51060,    7.620,   25.110,   15.000,   50.008
  50.922,  51109,    7.620,   25.110,   15.000,   50.009
  50.972,  51161,    7.620,   25.110,   15.000,   50.007
  51.022,  51211,    7.710,   25.110,   15.000,   50.006
  51.072,  51260,    7.620,   25.110,   15.000,   50.001
  51.122,  51310,    7.620,   25.110,   15.000,   50.011
  51.172,  51360,    7.620,   25.110,   15.000,   50.000
  51.222,  51410,    7.620,   25.180,   15.000,   50.006
  51.272,  51460,    7.710,   25.310,   15.000,   50.001
  51.322,  51511,    7.620,   25.310,   15.000,   50.006
  51.372,  51561,    7.620,   25.310,   15.000,   50.000
  51.422,  51611,    7.710,   25.310,   15.000,   50.002
  51.472,  51660,    7.620,   25.310,   15.000,   50.016
  51.522,  51710,    7.620,   25.180,   15.000,   50.008
  51.572,  51761,    7.620,   25.180,   15.000,   50.010
  51.622,  51812,    7.710,   25.180,   15.000,   50.007
  51.672,  51861,    7.620,   25.180,   15.000,   50.009
  51.722,  51911,    7.620,   25.180,   15.000,   50.009
  51.772,  51961,    7.620,   25.180,   15.000,   50.010
  51.822,  52012,    7.710,   25.180,   15.000,   50.008
  51.872,  52062,    7.620,   25.180,   15.000,   50.009
  51.922,  52112,    7.620,   25.180,   15.000,   50.005
  51.972,  52162,    7.620,   25.180,   15.000,   50.000
  52.022,  52212,    7.710,   25.110,   15.000,   50.012
  52.072,  52261,    7.620,   25.110,   15.000,   50.007
  52.122,  52312,    7.620,   25.110,   15.000,   50.004
  52.172,  52363,    7.710,   25.110,   15.000,   50.000
  52.222,  52412,    7.620,   25.110,   15.000,   50.006
  52.272,  52462,    7.620,   25.110,   15.000,   50.000
  52.322,  52512,    7.620,   25.180,   15.000,   50.007
  52.372,  52563,    7.710,   25.110,   15.000,   50.021
  52.422,  52612,    7.620,   25.110,   15.000,   50.006
  52.472,  52663,    7.620,   25.110,   15.000,   50.002
  52.522,  52713,    7.620,   25.110,   15.000,   50.009
  52.572,  52763,    7.810,   25.110,   15.000,   50.008
  52.622,  52812,    7.620,   25.110,   15.000,   50.004
  52.672,  52862,    7.620,   25.110,   15.000,   50.003
  52.722,  52913,    7.620,   25.110,   15.000,   50.002
  52.772,  52964,    7.810,   25.110,   15.000,   50.005
  52.822,  53013,    7.620,   25.110,   15.000,   50.001
  52.872,  53063,    7.620,   25.180,   15.000,   50.007
  52.922,  53113,    7.620,   25.180,   15.000,   50.011
  52.972,  53165,    7.710,   25.180,   15.000,   50.017
  53.022,  53214,    7.620,   25.180,   15.000,   50.021
  53.080,  53273,    7.620,   25.110,   15.000,   58.537
  53.130,  53323,    7.710,   25.110,   15.000,   50.014
  53.180,  53374,    7.620,   25.110,   15.000,   50.011
  53.230,  53423,    7.620,   25.110,   15.000,   50.018
  53.280,  53474,    7.620,   25.180,   15.000,   50.001
  53.336,  53529,    7.620,   25.110,   15.000,   55.759
  53.386,  53578,    7.620,   25.110,   15.000,   50.019
  53.436,  53628,    7.620,   25.110,   15.000,   50.002
  53.486,  53679,    7.620,   25.110,   15.000,   50.012
  53.536,  53729,    7.710,   25.110,   15.000,   50.011
  53.586,  53778,    7.620,   25.110,   15.000,   50.006
  53.636,  53829,    7.620,   25.110,   15.000,   50.008
  53.686,  53879,    7.710,   25.110,   15.000,   50.012
  53.736,  53928,    7.710,   25.110,   15.000,   50.001
  53.786,  53979,    7.620,   25.110,   15.000,   50.019
  53.836,  54030,    7.620,   25.110,   15.000,   50.006
  53.890,  54083,    7.710,   25.110,   15.000,   54.027
  53.940,  54133,    7.620,   25.110,   15.000,   50.002
  53.990,  54183,    7.620,   25.110,   15.000,   50.002
  54.040,  54234,    7.620,   25.110,   15.000,   50.003
  54.090,  54284,    7.710,   25.110,   15.000,   50.003
  54.140,  54333,    7.620,   25.110,   15.000,   50.009
  54.190,  54384,    7.620,   25.110,   15.000,   50.006
  54.240,  54434,    7.620,   25.110,   15.000,   50.011
  54.290,  54484,    7.620,   25.050,   15.000,   50.007
  54.340,  54534,    7.620,   25.050,   15.000,   50.012
  54.390,  54584,    7.620,   24.920,   15.000,   50.013
  54.440,  54634,    7.620,   24.920,   15.000,   50.006
  54.490,  54684,    7.710,   24.920,   15.000,   50.002
  54.540,  54734,    7.620,   25.050,   15.000,   50.009
  54.590,  54785,    7.620,   25.050,   15.000,   50.004
  54.640,  54835,    7.710,   25.050,   15.000,   50.003
  54.690,  54884,    7.620,   25.050,   15.000,   50.002
  54.740,  54934,    7.620,   25.050,   15.000,   50.000
  54.790,  54984,    7.620,   25.050,   15.000,   50.006
  54.840,  55035,    7.710,   25.050,   15.000,   50.010
  54.890,  55085,    7.620,   25.050,   15.000,   50.006
  54.940,  55135,    7.620,   25.050,   15.000,   50.005
  54.990,  55185,    7.620,   25.050,   15.000,   50.002
  55.040,  55235,    7.620,   25.050,   15.000,   50.004
  55.090,  55285,    7.620,   25.110,   15.000,   50.011
  55.140,  55335,    7.620,   25.110,   15.000,   50.000
  55.190,  55386,    7.710,   25.050,   15.000,   50.008
  55.240,  55435,    7.620,   25.050,   15.000,   50.006
  55.290,  55485,    7.620,   25.050,   15.000,   50.003
  55.340,  55535,    7.620,   25.050,   15.000,   50.007
  55.390,  55586,    7.710,   25.050,   15.000,   50.004
  55.440,  55635,    7.620,   25.050,   15.000,   50.008
  55.490,  55686,    7.620,   25.050,   15.000,   50.004
  55.540,  55736,    7.620,   25.110,   15.000,   50.012
  55.591,  55786,    7.620,   25.110,   15.000,   50.040
  55.641,  55835,    7.620,   25.050,   15.000,   50.007
  55.691,  55886,    7.620,   25.050,   15.000,   50.011
  55.741,  55937,    7.620,   25.050,   15.000,   50.006
  55.791,  55987,    7.620,   25.050,   15.000,   50.011
  55.841,  56036,    7.620,   24.920,   15.000,   50.008
  55.891,  56086,    7.620,   24.920,   15.000,   50.002
  55.941,  56137,    7.710,   24.920,   15.000,   50.003
  55.991,  56186,    7.620,   24.920,   15.000,   50.010
  56.041,  56237,    7.620,   25.050,   15.000,   50.007
  56.091,  56287,    7.620,   25.050,   15.000,   50.006
  56.141,  56337,    7.810,   25.050,   15.000,   50.008
  56.191,  56386,    7.620,   25.050,   15.000,   50.010
  56.241,  56437,    7.620,   25.050,   15.000,   50.001
  56.291,  56487,    7.620,   25.050,   15.000,   50.002
  56.341,  56538,    7.710,   25.050,   15.000,   50.004
  56.391,  56587,    7.620,   25.050,   15.000,   50.000
  56.441,  56637,    7.620,   25.050,   15.000,   50.001
  56.491,  56688,    7.710,   25.050,   15.000,   50.000
  56.541,  56737,    7.620,   25.050,   15.000,   50.008
  56.591,  56787,    7.620,   25.050,   15.000,   50.008
  56.641,  56838,    7.620,   25.050,   15.000,   50.008
  56.691,  56888,    7.710,   25.050,   15.000,   50.002
  56.741,  56937,    7.620,   25.050,   15.000,   50.002
  56.791,  56987,    7.620,   25.050,   15.000,   50.007
  56.841,  57038,    7.620,   25.110,   15.000,   50.000
  56.891,  57089,    7.810,   25.110,   15.000,   50.002
  56.941,  57138,    7.620,   25.110,   15.000,   50.010
  56.991,  57188,    7.620,   25.110,   15.000,   50.000
  57.041,  57238,    7.620,   25.110,   15.000,   50.007
  57.091,  57289,    7.620,   25.110,   15.000,   50.011
  57.141,  57338,    7.620,   25.110,   15.000,   50.009
  57.191,  57389,    7.620,   25.110,   15.000,   50.012
  57.241,  57439,    7.710,   25.110,   15.000,   50.001
  57.291,  57489,    7.620,   25.110,   15.000,   50.002
  57.341,  57538,    7.620,   25.180,   15.000,   50.006
  57.391,  57588,    7.620,   25.180,   15.000,   50.004
  57.441,  57639,    7.620,   25.110,   15.000,   50.000
  57.491,  57690,    7.710,   25.110,   15.000,   50.004
  57.541,  57739,    7.620,   25.110,   15.000,   50.008
  57.591,  57789,    7.620,   25.110,   15.000,   50.002
  57.641,  57839,    7.620,   25.110,   15.000,   50.005
  57.691,  57890,    7.620,   25.110,   15.000,   50.009
  57.741,  57939,    7.620,   25.110,   15.000,   50.010
  57.791,  57990,    7.620,   25.180,   15.000,   50.002
  57.841,  58040,    7.710,   25.180,   15.000,   50.009
  57.891,  58089,    7.620,   25.180,   15.000,   50.005
  57.941,  58139,    7.620,   25.180,   15.000,   50.001
  57.991,  58190,    7.620,   25.110,   15.000,   50.008
  58.041,  58241,    7.710,   25.110,   15.000,   50.002
  58.091,  58290,    7.620,   25.110,   15.000,   50.007
  58.141,  58340,    7.620,   25.110,   15.000,   50.008
  58.191,  58390,    7.620,   25.110,   15.000,   50.008
  58.241,  58440,    7.710,   25.110,   15.000,   50.009
  58.291,  58489,    7.620,   25.110,   15.000,   50.009
  58.341,  58541,    7.620,   25.110,   15.000,   50.000
  58.391,  58591,    7.620,   25.110,   15.000,   50.008
  58.441,  58641,    7.710,   25.110,   15.000,   50.000
  58.491,  58690,    7.620,   25.110,   15.000,   50.000
  58.541,  58740,    7.620,   25.110,   15.000,   50.002
  58.592,  58791,    7.620,   25.050,   15.000,   50.797
  58.642,  58842,    7.710,   25.050,   15.000,   50.006
  58.692,  58891,    7.620,   25.050,   15.000,   50.007
  58.742,  58942,    7.710,   25.050,   15.000,   50.011
  58.792,  58992,    7.620,   25.110,   15.000,   50.003
  58.842,  59042,    7.620,   25.110,   15.000,   50.004
  58.892,  59091,    7.620,   25.110,   15.000,   50.001
  58.942,  59142,    7.620,   25.110,   15.000,   50.008
  58.992,  59192,    7.620,   25.110,   15.000,   50.011
  59.042,  59243,    7.810,   25.110,   15.000,   50.002
  59.092,  59292,    7.620,   25.110,   15.000,   50.011
  59.142,  59342,    7.620,   25.110,   15.000,   50.006
  59.192,  59393,    7.620,   25.110,   15.000,   50.009
  59.242,  59443,    7.620,   25.110,   15.000,   50.007
  59.292,  59492,    7.620,   25.110,   15.000,   50.011
  59.342,  59543,    7.620,   25.110,   15.000,   50.011
  59.392,  59593,    7.620,   25.110,   15.000,   50.005
  59.442,  59642,    7.710,   25.110,   15.000,   50.003
  59.492,  59693,    7.620,   25.110,   15.000,   50.004
  59.542,  59743,    7.620,   25.110,   15.000,   50.010
  59.592,  59793,    7.710,   25.110,   15.000,   50.002
  59.642,  59843,    7.620,   25.110,   15.000,   50.005
  59.692,  59893,    7.620,   25.180,   15.000,   50.010
  59.742,  59943,    7.620,   25.180,   15.000,   50.006
  59.792,  59994,    7.710,   25.180,   15.000,   50.004
  59.842,  60043,    7.620,   25.110,   15.000,   50.011
  59.892,  60094,    7.620,   25.110,   15.000,   50.011
  59.942,  60144,    7.620,   25.180,   15.000,   50.004
  59.992,  60194,    7.710,   25.180,   15.000,   50.001
  60.042,  60243,    7.620,   25.110,   15.000,   50.007
  60.092,  60294,    7.620,   25.180,   20.000,   50.009
  60.142,  60344,    7.620,   25.310,   20.000,   50.008
  60.192,  60394,    7.710,   26.170,   20.000,   50.002
  60.242,  60444,    7.620,   27.950,   20.000,   50.004
  60.292,  60494,    7.620,   30.450,   20.000,   50.006
  60.342,  60545,    7.620,   33.290,   20.000,   50.000
  60.392,  60595,    7.710,   35.930,   20.000,   50.005
  60.442,  60644,    7.620,   37.970,   20.000,   50.005
  60.492,  60694,    7.620,   39.090,   20.000,   50.011
  60.542,  60745,    7.710,   39.090,   20.000,   50.006
  60.592,  60795,    7.620,   38.100,   20.000,   50.009
  60.642,  60845,    7.620,   36.250,   20.000,   50.000
  60.692,  60895,    7.620,   34.080,   20.000,   50.002
  60.742,  60945,    7.710,   31.710,   20.000,   50.005
  60.792,  60996,    7.620,   29.660,   20.000,   50.012
  60.842,  61045,    7.620,   28.340,   20.000,   50.006
  60.892,  61095,    7.620,   28.020,   20.000,   50.007
  60.942,  61146,    7.710,   28.740,   20.000,   50.008
  60.992,  61195,    7.620,   30.060,   20.000,   50.002
  61.042,  61245,    7.620,   31.770,   20.000,   50.011
  61.092,  61295,    7.620,   33.750,   20.000,   50.011
  61.142,  61346,    7.710,   35.400,   20.000,   50.007
  61.192,  61395,    7.620,   36.520,   20.000,   50.005
  61.242,  61446,    7.620,   36.980,   20.000,   50.000
  61.292,  61496,    7.620,   36.720,   20.000,   50.010
  61.342,  61546,    7.710,   35.860,   20.000,   50.001
  61.392,  61595,    7.620,   34.410,   20.000,   50.009
  61.442,  61646,    7.620,   32.760,   20.000,   50.006
  61.492,  61697,    7.620,   31.180,   20.000,   50.001
  61.542,  61747,    7.710,   29.860,   20.000,   50.002
  61.592,  61796,    7.620,   29.070,   20.000,   50.000
  61.642,  61846,    7.620,   29.000,   20.000,   50.010
  61.692,  61896,    7.620,   29.660,   20.000,   50.006
  61.742,  61947,    7.620,   30.920,   20.000,   50.003
  61.792,  61997,    7.620,   32.230,   20.000,   50.010
  61.842,  62047,    7.620,   33.550,   20.000,   50.011
  61.892,  62097,    7.710,   34.610,   20.000,   50.008
  61.942,  62147,    7.620,   35.200,   20.000,   50.005
  61.992,  62196,    7.620,   35.400,   20.000,   50.000
  62.042,  62247,    7.620,   35.070,   20.000,   50.007
  62.092,  62298,    7.710,   34.280,   20.000,   50.003
  62.142,  62347,    7.620,   33.220,   20.000,   50.006
  62.192,  62397,    7.620,   32.040,   20.000,   50.011
  62.242,  62447,    7.620,   30.920,   20.000,   50.004
  62.292,  62497,    7.710,   30.060,   20.000,   50.008
  62.342,  62547,    7.620,   29.600,   20.000,   50.003
  62.392,  62598,    7.620,   29.790,   20.000,   50.005
  62.442,  62648,    7.620,   30.320,   20.000,   50.005
  62.492,  62698,    7.710,   31.180,   20.000,   50.011
  62.542,  62747,    7.620,   32.230,   20.000,   50.009
  62.592,  62797,    7.620,   33.290,   20.000,   50.002
  62.642,  62849,    7.620,   34.010,   20.000,   50.002
  62.692,  62899,    7.710,   34.410,   20.000,   50.010
  62.742,  62948,    7.620,   34.410,   20.000,   50.001
  62.792,  62998,    7.620,   34.150,   20.000,   50.009
  62.842,  63048,    7.620,   33.620,   20.000,   50.007
  62.892,  63098,    7.620,   32.960,   20.000,   50.010
  62.942,  63149,    7.620,   32.230,   20.000,   50.009
  62.992,  63199,    7.620,   31.710,   20.000,   50.006
  63.042,  63249,    7.710,   31.250,   20.000,   50.000
  63.092,  63298,    7.620,   31.180,   20.000,   50.012
  63.142,  63348,    7.620,   31.180,   20.000,   50.000
  63.192,  63399,    7.620,   31.440,   20.000,   50.009
  63.242,  63450,    7.810,   31.900,   20.000,   50.010
  63.292,  63499,    7.620,   32.300,   20.000,   50.000
  63.342,  63549,    7.620,   32.700,   20.000,   50.000
  63.392,  63599,    7.620,   32.960,   20.000,   50.000
  63.442,  63649,    7.710,   33.020,   20.000,   50.008
  63.492,  63699,    7.620,   32.960,   20.000,   50.010
  63.542,  63750,    7.620,   32.760,   20.000,   50.008
  63.592,  63800,    7.620,   32.500,   20.000,   50.001
  63.642,  63850,    7.710,   32.230,   20.000,   50.008
  63.692,  63899,    7.620,   31.970,   20.000,   50.001
  63.742,  63949,    7.620,   31.900,   20.000,   50.006
  63.792,  64001,    7.710,   31.970,   20.000,   50.006
  63.842,  64051,    7.710,   32.170,   20.000,   50.000
  63.892,  64100,    7.620,   32.300,   20.000,   50.004
  63.942,  64150,    7.620,   32.300,   20.000,   50.002
  63.992,  64200,    7.710,   32.430,   20.000,   50.008
  64.042,  64250,    7.620,   32.430,   20.000,   50.019
  64.092,  64301,    7.620,   32.430,   20.000,   50.007
  64.144,  64353,    7.620,   32.300,   20.000,   51.937
  64.194,  64403,    7.710,   32.230,   20.000,   50.000
  64.244,  64452,    7.620,   32.170,   20.000,   50.005
  64.294,  64502,    7.620,   32.170,   20.000,   50.011
  64.344,  64552,    7.710,   32.170,   20.000,   50.012
  64.394,  64603,    7.620,   32.230,   20.000,   50.008
  64.444,  64653,    7.620,   32.230,   20.000,   50.002
  64.494,  64703,    7.620,   32.230,   20.000,   50.006
  64.550,  64759,    7.620,   32.230,   20.000,   55.702
  64.600,  64809,    7.710,   32.230,   20.000,   50.011
  64.650,  64859,    7.620,   32.230,   20.000,   50.010
  64.700,  64909,    7.620,   32.230,   20.000,   50.007
  64.750,  64959,    7.710,   32.230,   20.000,   50.006
  64.800,  65009,    7.620,   32.230,   20.000,   50.013
  64.850,  65059,    7.620,   32.230,   20.000,   50.006
  64.900,  65110,    7.620,   32.230,   20.000,   50.006
  64.950,  65160,    7.710,   32.230,   20.000,   50.009
  65.000,  65209,    7.620,   32.170,   20.000,   50.010
  65.050,  65259,    7.620,   32.170,   20.000,   50.001
  65.100,  65310,    7.620,   32.170,   20.000,   50.005
  65.150,  65360,    7.710,   32.230,   20.000,   50.012
  65.200,  65410,    7.620,   32.300,   20.000,   50.002
  65.250,  65460,    7.620,   32.300,   20.000,   50.000
  65.300,  65510,    7.620,   32.300,   20.000,   50.001
  65.350,  65561,    7.710,   32.300,   20.000,   50.011
  65.400,  65611,    7.620,   32.230,   20.000,   50.022
  65.450,  65660,    7.620,   32.230,   20.000,   50.000
  65.500,  65711,    7.620,   32.170,   20.000,   50.009
  65.550,  65761,    7.620,   32.170,   20.000,   50.006
  65.600,  65810,    7.620,   32.230,   20.000,   50.012
  65.650,  65861,    7.620,   32.230,   20.000,   50.008
  65.700,  65911,    7.620,   32.230,   20.000,   50.008
  65.750,  65961,    7.620,   32.300,   20.000,   50.010
  65.800,  66011,    7.620,   32.300,   20.000,   50.012
  65.856,  66067,    7.620,   32.300,   20.000,   56.016
  65.906,  66117,    7.710,   32.300,   20.000,   50.005
  65.956,  66167,    7.710,   32.430,   20.000,   50.006
  66.006,  66216,    7.620,   32.300,   20.000,   50.010
  66.056,  66268,    7.620,   32.300,   20.000,   50.011
  66.106,  66318,    7.710,   32.300,   20.000,   50.002
  66.156,  66367,    7.620,   32.300,   20.000,   50.013
  66.206,  66417,    7.620,   32.300,   20.000,   50.007
  66.256,  66467,    7.620,   32.300,   20.000,   50.001
  66.306,  66518,    7.620,   32.430,   20.000,   50.004
  66.356,  66568,    7.620,   32.430,   20.000,   50.011
  66.406,  66618,    7.620,   32.430,   20.000,   50.001
  66.456,  66668,    7.620,   32.430,   20.000,   50.011
  66.506,  66718,    7.710,   32.430,   20.000,   50.000
  66.556,  66767,    7.620,   32.500,   20.000,   50.009
  66.606,  66818,    7.620,   32.430,   20.000,   50.004
  66.656,  66869,    7.710,   32.430,   20.000,   50.001
  66.706,  66919,    7.620,   32.300,   20.000,   50.001
  66.756,  66968,    7.620,   32.300,   20.000,   50.005
  66.806,  67018,    7.620,   32.230,   20.000,   50.008
  66.856,  67068,    7.710,   32.300,   20.000,   50.010
  66.906,  67118,    7.620,   32.300,   20.000,   50.006
  66.956,  67169,    7.620,   32.430,   20.000,   50.004
  67.006,  67219,    7.620,   32.430,   20.000,   50.009
  67.056,  67269,    7.710,   32.430,   20.000,   50.008
  67.106,  67318,    7.620,   32.300,   20.000,   50.011
  67.156,  67368,    7.620,   32.300,   20.000,   50.003
  67.206,  67419,    7.620,   32.230,   20.000,   50.006
  67.256,  67470,    7.810,   32.230,   20.000,   50.011
  67.306,  67519,    7.620,   32.230,   20.000,   50.011
  67.356,  67569,    7.620,   32.230,   20.000,   50.000
  67.406,  67619,    7.620,   32.300,   20.000,   50.009
  67.456,  67670,    7.710,   32.430,   20.000,   50.002
  67.506,  67719,    7.620,   32.430,   20.000,   50.002
  67.556,  67770,    7.620,   32.430,   20.000,   50.008
  67.606,  67820,    7.620,   32.430,   20.000,   50.009
  67.656,  67870,    7.710,   32.300,   20.000,   50.004
  67.706,  67919,    7.620,   32.230,   20.000,   50.008
  67.756,  67970,    7.620,   32.230,   20.000,   50.003
  67.806,  68020,    7.620,   32.300,   20.000,   50.010
  67.856,  68071,    7.710,   32.430,   20.000,   50.003
  67.906,  68120,    7.620,   32.430,   20.000,   50.012
  67.956,  68170,    7.620,   32.500,   20.000,   50.005
  68.006,  68220,    7.620,   32.500,   20.000,   50.005
  68.056,  68271,    7.710,   32.430,   20.000,   50.010
  68.106,  68320,    7.620,   32.430,   20.000,   50.007
  68.156,  68371,    7.620,   32.300,   20.000,   50.002
  68.206,  68421,    7.710,   32.300,   20.000,   50.007
  68.256,  68470,    7.620,   32.300,   20.000,   50.003
  68.306,  68520,    7.620,   32.300,   20.000,   50.004
  68.356,  68571,    7.620,   32.300,   20.000,   50.010
  68.406,  68621,    7.710,   32.230,   20.000,   50.003
  68.457,  68671,    7.620,   32.230,   20.000,   50.011
  68.507,  68721,    7.620,   32.230,   20.000,   50.011
  68.557,  68771,    7.620,   32.230,   20.000,   50.001
  68.607,  68822,    7.810,   32.300,   20.000,   50.001
  68.657,  68871,    7.620,   32.300,   20.000,   50.006
  68.707,  68921,    7.620,   32.300,   20.000,   50.004
  68.757,  68972,    7.620,   32.300,   20.000,   50.010
  68.807,  69022,    7.620,   32.170,   20.000,   50.000
  68.857,  69071,    7.620,   32.170,   20.000,   50.009
  68.907,  69122,    7.620,   32.230,   20.000,   50.010
  68.957,  69172,    7.710,   32.300,   20.000,   50.004
  69.007,  69223,    7.620,   32.430,   20.000,   50.008
  69.057,  69272,    7.620,   32.430,   20.000,   50.010
  69.107,  69322,    7.620,   32.430,   20.000,   50.005
  69.157,  69372,    7.710,   32.300,   20.000,   50.009
  69.207,  69422,    7.710,   32.230,   20.000,   50.006
  69.257,  69472,    7.620,   32.230,   20.000,   50.005
  69.307,  69523,    7.620,   32.230,   20.000,   50.009
  69.357,  69573,    7.710,   32.230,   20.000,   50.009
  69.407,  69622,    7.620,   32.230,   20.000,   50.004
  69.457,  69672,    7.620,   32.230,   20.000,   50.010
  69.507,  69723,    7.620,   32.300,   20.000,   50.010
  69.557,  69773,    7.710,   32.300,   20.000,   50.005
  69.607,  69823,    7.620,   32.300,   20.000,   50.007
  69.657,  69873,    7.620,   32.300,   20.000,   50.003
  69.707,  69923,    7.620,   32.230,   20.000,   50.008
  69.757,  69974,    7.710,   32.170,   20.000,   50.001
  69.807,  70023,    7.620,   32.170,   20.000,   50.010
  69.857,  70073,    7.620,   32.040,   20.000,   50.005
  69.907,  70124,    7.620,   32.040,   20.000,   50.002
  69.957,  70174,    7.810,   32.170,   20.000,   50.006
  70.007,  70223,    7.620,   32.170,   20.000,   50.007
  70.057,  70274,    7.620,   32.170,   20.000,   50.011
  70.107,  70324,    7.620,   32.170,   20.000,   50.006
  70.157,  70374,    7.620,   32.040,   20.000,   50.000
  70.207,  70423,    7.620,   32.040,   20.000,   50.001
  70.257,  70474,    7.620,   31.970,   20.000,   50.010
  70.307,  70524,    7.710,   32.040,   20.000,   50.010
  70.357,  70574,    7.620,   32.040,   20.000,   50.004
  70.407,  70624,    7.620,   32.040,   20.000,   50.009
  70.457,  70674,    7.620,   32.170,   20.000,   50.000
  70.507,  70725,    7.710,   32.170,   20.000,   50.007
  70.557,  70774,    7.620,   32.170,   20.000,   50.001
  70.607,  70824,    7.620,   32.040,   20.000,   50.009
  70.657,  70875,    7.620,   32.040,   20.000,   50.006
  70.707,  70925,    7.710,   32.040,   20.000,   50.003
  70.757,  70974,    7.710,   32.040,   20.000,   50.011
  70.807,  71024,    7.620,   32.040,   20.000,   50.001
  70.857,  71075,    7.620,   32.170,   20.000,   50.007
  70.907,  71126,    7.620,   32.230,   20.000,   50.011
  70.957,  71175,    7.620,   32.230,   20.000,   50.008
  71.007,  71225,    7.710,   32.230,   20.000,   50.008
  71.057,  71275,    7.620,   32.230,   20.000,   50.008
  71.107,  71326,    7.710,   32.300,   20.000,   50.003
  71.157,  71375,    7.620,   32.300,   20.000,   50.009
  71.207,  71426,    7.620,   32.300,   20.000,   50.009
  71.257,  71476,    7.710,   32.230,   20.000,   50.002
  71.307,  71526,    7.620,   32.230,   20.000,   50.000
  71.357,  71575,    7.620,   32.230,   20.000,   50.004
  71.409,  71628,    7.620,   32.230,   20.000,   52.152
  71.459,  71678,    7.620,   32.230,   20.000,   50.005
  71.509,  71729,    7.620,   32.230,   20.000,   50.000
  71.559,  71779,    7.620,   32.230,   20.000,   50.010
  71.609,  71828,    7.620,   32.230,   20.000,   50.009
  71.659,  71878,    7.710,   32.230,   20.000,   50.005
  71.709,  71929,    7.620,   32.230,   20.000,   50.008
  71.759,  71979,    7.620,   32.230,   20.000,   50.011
  71.809,  72029,    7.620,   32.230,   20.000,   50.001
  71.859,  72079,    7.710,   32.230,   20.000,   50.005
  71.909,  72128,    7.710,   32.230,   20.000,   50.000
  71.959,  72178,    7.620,   32.170,   20.000,   50.005
  72.009,  72229,    7.620,   32.170,   20.000,   50.008
  72.059,  72280,    7.710,   32.040,   20.000,   50.003
  72.109,  72329,    7.620,   32.170,   20.000,   50.004
  72.159,  72379,    7.620,   32.230,   20.000,   50.002
  72.209,  72429,    7.620,   32.300,   20.000,   50.007
  72.259,  72479,    7.710,   32.430,   20.000,   50.009
  72.309,  72529,    7.620,   32.300,   20.000,   50.000
  72.359,  72580,    7.620,   32.300,   20.000,   50.010
  72.409,  72630,    7.620,   32.230,   20.000,   50.008
  72.459,  72680,    7.620,   32.230,   20.000,   50.009
  72.509,  72729,    7.620,   32.230,   20.000,   50.003
  72.559,  72779,    7.620,   32.300,   20.000,   50.003
  72.609,  72830,    7.620,   32.430,   20.000,   50.009
  72.659,  72881,    7.710,   32.430,   20.000,   50.008
  72.709,  72930,    7.620,   32.430,   20.000,   50.007
  72.759,  72980,    7.620,   32.430,   20.000,   50.011
  72.809,  73030,    7.620,   32.430,   20.000,   50.008
  72.859,  73080,    7.710,   32.300,   20.000,   50.003
  72.909,  73131,    7.620,   32.300,   20.000,   50.011
  72.959,  73181,    7.620,   32.300,   20.000,   50.006
  73.009,  73231,    7.710,   32.300,   20.000,   50.005
  73.059,  73280,    7.620,   32.300,   20.000,   50.004
  73.109,  73330,    7.620,   32.300,   20.000,   50.000
  73.160,  73381,    7.620,   32.300,   20.000,   50.730
  73.210,  73432,    7.620,   32.300,   20.000,   50.010
  73.260,  73482,    7.620,   32.300,   20.000,   50.010
  73.310,  73532,    7.620,   32.300,   20.000,   50.010
  73.360,  73582,    7.620,   32.230,   20.000,   50.013
  73.410,  73632,    7.620,   32.230,   20.000,   50.001
  73.460,  73681,    7.620,   32.230,   20.000,   50.007
  73.510,  73732,    7.620,   32.230,   20.000,   50.003
  73.560,  73783,    7.620,   32.230,   20.000,   50.000
  73.610,  73833,    7.620,   32.230,   20.000,   50.006
  73.660,  73882,    7.620,   32.230,   20.000,   50.000
  73.710,  73932,    7.620,   32.230,   20.000,   50.011
  73.760,  73982,    7.620,   32.170,   20.000,   50.000
  73.810,  74033,    7.620,   32.170,   20.000,   50.011
  73.860,  74083,    7.620,   32.170,   20.000,   50.003
  73.910,  74133,    7.620,   32.170,   20.000,   50.010
  73.960,  74183,    7.710,   32.230,   20.000,   50.000
  74.010,  74233,    7.620,   32.230,   20.000,   50.006
  74.061,  74285,    7.620,   32.230,   20.000,   51.172
  74.111,  74334,    7.620,   32.230,   20.000,   50.007
