  74.861,  75088,    7.620,   16.680,   16.000,   50.010
  74.911,  75140,    7.710,   16.610,   16.000,   50.011
  74.961,  75190,    7.710,   16.610,   16.000,   50.002
  75.011,  75239,    7.620,   16.610,   16.000,   50.007
  75.061,  75289,    7.620,   16.610,   20.000,   50.000
  75.111,  75339,    7.710,   16.810,   20.000,   50.008
  75.161,  75388,    7.620,   17.400,   20.000,   50.003
  75.211,  75440,    7.620,   18.520,   20.000,   50.009
  75.261,  75490,    7.620,   20.040,   20.000,   50.009
  75.311,  75540,    7.710,   21.690,   20.000,   50.004
  75.361,  75589,    7.620,   23.010,   20.000,   50.003
  75.411,  75639,    7.620,   23.800,   20.000,   50.007
  75.461,  75689,    7.620,   23.990,   20.000,   50.002
  75.511,  75741,    7.710,   23.470,   20.000,   50.010
  75.561,  75790,    7.620,   22.410,   20.000,   50.003
  75.611,  75840,    7.620,   21.090,   20.000,   50.006
  75.661,  75890,    7.710,   19.710,   20.000,   50.011
  75.711,  75940,    7.620,   18.650,   20.000,   50.010
  75.761,  75991,    7.620,   18.130,   20.000,   50.005
  75.811,  76041,    7.620,   18.190,   20.000,   50.002
  75.861,  76091,    7.710,   18.920,   20.000,   50.011
  75.911,  76141,    7.620,   20.040,   20.000,   50.001
  75.961,  76190,    7.620,   21.290,   20.000,   50.011
  76.011,  76240,    7.620,   22.410,   20.000,   50.005
  76.061,  76292,    7.710,   23.200,   20.000,   50.006
  76.111,  76341,    7.620,   23.400,   20.000,   50.002
  76.161,  76391,    7.620,   22.940,   20.000,   50.002
  76.211,  76441,    7.620,   22.080,   20.000,   50.004
  76.261,  76491,    7.810,   20.900,   20.000,   50.007
  76.311,  76540,    7.620,   19.780,   20.000,   50.008
  76.361,  76592,    7.620,   18.790,   20.000,   50.006
  76.411,  76642,    7.620,   18.390,   20.000,   50.010
  76.461,  76692,    7.620,   18.460,   20.000,   50.003
  76.511,  76741,    7.620,   19.050,   20.000,   50.003
  76.561,  76791,    7.620,   19.970,   20.000,   50.006
  76.612,  76841,    7.620,   21.090,   20.000,   50.010
  76.662,  76893,    7.620,   22.080,   20.000,   50.002
  76.712,  76942,    7.620,   22.740,   20.000,   50.008
  76.762,  76992,    7.620,   22.870,   20.000,   50.005
  76.812,  77042,    7.710,   22.610,   20.000,   50.000
  76.862,  77091,    7.620,   21.880,   20.000,   50.010
  76.912,  77143,    7.710,   20.900,   20.000,   50.002
  76.962,  77193,    7.620,   19.970,   20.000,   50.010
  77.012,  77243,    7.710,   19.250,   20.000,   50.003
  77.062,  77292,    7.620,   18.790,   20.000,   50.006
  77.112,  77342,    7.620,   18.790,   20.000,   50.000
  77.162,  77392,    7.620,   19.310,   20.000,   50.001
  77.212,  77443,    7.620,   20.100,   20.000,   50.010
  77.262,  77493,    7.620,   21.030,   20.000,   50.002
  77.312,  77543,    7.620,   21.820,   20.000,   50.004
  77.362,  77593,    7.620,   22.350,   20.000,   50.010
  77.412,  77643,    7.620,   22.480,   20.000,   50.002
  77.462,  77692,    7.620,   22.210,   20.000,   50.005
  77.512,  77743,    7.620,   21.620,   20.000,   50.009
  77.562,  77794,    7.710,   20.760,   20.000,   50.005
  77.612,  77844,    7.710,   19.970,   20.000,   50.005
  77.662,  77893,    7.620,   19.310,   20.000,   50.002
  77.712,  77943,    7.620,   18.980,   20.000,   50.008
  77.762,  77993,    7.710,   18.980,   20.000,   50.011
  77.812,  78043,    7.620,   19.450,   20.000,   50.009
  77.862,  78094,    7.620,   20.100,   20.000,   50.007
  77.912,  78144,    7.620,   20.900,   20.000,   50.000
  77.962,  78194,    7.810,   21.620,   20.000,   50.010
  78.012,  78243,    7.620,   22.080,   20.000,   50.006
  78.062,  78294,    7.620,   22.150,   20.000,   50.006
  78.112,  78345,    7.620,   21.880,   20.000,   50.006
  78.162,  78395,    7.810,   21.360,   20.000,   50.007
  78.212,  78444,    7.620,   20.630,   20.000,   50.002
  78.262,  78494,    7.620,   19.970,   20.000,   50.002
  78.312,  78544,    7.620,   19.450,   20.000,   50.003
  78.362,  78595,    7.620,   19.180,   20.000,   50.006
  78.412,  78645,    7.620,   19.250,   20.000,   50.005
  78.462,  78695,    7.620,   19.580,   20.000,   50.005
  78.512,  78745,    7.710,   20.100,   20.000,   50.005
  78.562,  78794,    7.620,   20.760,   20.000,   50.005
  78.612,  78844,    7.620,   21.290,   20.000,   50.003
  78.662,  78895,    7.620,   21.690,   20.000,   50.003
  78.712,  78946,    7.620,   21.690,   20.000,   50.000
  78.762,  78995,    7.620,   21.560,   20.000,   50.005
  78.812,  79045,    7.620,   21.090,   20.000,   50.003
  78.862,  79095,    7.620,   20.570,   20.000,   50.007
  78.912,  79145,    7.710,   20.040,   20.000,   50.000
  78.962,  79195,    7.620,   19.580,   20.000,   50.004
  79.012,  79245,    7.620,   19.450,   20.000,   50.009
  79.062,  79296,    7.620,   19.580,   20.000,   50.011
  79.112,  79346,    7.710,   19.840,   20.000,   50.000
  79.162,  79395,    7.620,   20.370,   20.000,   50.005
  79.212,  79446,    7.620,   20.900,   20.000,   50.001
  79.262,  79496,    7.620,   21.420,   20.000,   50.007
  79.312,  79547,    7.710,   21.690,   20.000,   50.010
  79.362,  79596,    7.620,   21.690,   20.000,   50.003
  79.412,  79646,    7.620,   21.420,   20.000,   50.006
  79.462,  79696,    7.620,   21.090,   20.000,   50.002
  79.512,  79747,    7.620,   20.570,   20.000,   50.000
  79.562,  79796,    7.620,   20.100,   20.000,   50.002
  79.612,  79847,    7.620,   19.780,   20.000,   50.003
  79.662,  79897,    7.710,   19.580,   20.000,   50.004
  79.712,  79946,    7.620,   19.780,   20.000,   50.006
  79.762,  79996,    7.620,   20.040,   20.000,   50.007
  79.812,  80047,    7.620,   20.370,   20.000,   50.002
  79.862,  80097,    7.710,   20.830,   20.000,   50.007
  79.912,  80147,    7.620,   21.160,   20.000,   50.004
  79.962,  80197,    7.620,   21.360,   20.000,   50.004
  80.012,  80247,    7.620,   21.360,   20.000,   50.001
  80.062,  80297,    7.710,   21.090,   20.000,   50.000
  80.112,  80347,    7.620,   20.830,   20.000,   50.003
  80.162,  80397,    7.620,   20.370,   20.000,   50.008
  80.212,  80448,    7.620,   20.100,   20.000,   50.011
  80.262,  80498,    7.710,   19.840,   20.000,   50.010
  80.312,  80547,    7.620,   19.840,   20.000,   50.008
  80.362,  80598,    7.620,   19.970,   20.000,   50.004
  80.412,  80648,    7.620,   20.240,   20.000,   50.006
  80.462,  80698,    7.620,   20.570,   20.000,   50.008
  80.512,  80748,    7.620,   20.830,   20.000,   50.007
  80.562,  80798,    7.620,   21.030,   20.000,   50.004
  80.612,  80848,    7.620,   21.090,   20.000,   50.012
  80.662,  80899,    7.710,   21.030,   20.000,   50.005
  80.712,  80948,    7.620,   20.830,   20.000,   50.004
  80.762,  80998,    7.620,   20.630,   20.000,   50.009
  80.812,  81049,    7.710,   20.370,   20.000,   50.008
  80.862,  81098,    7.620,   20.240,   20.000,   50.008
  80.912,  81148,    7.620,   20.100,   20.000,   50.003
  80.962,  81199,    7.620,   20.100,   20.000,   50.005
  81.012,  81249,    7.810,   20.300,   20.000,   50.002
  81.062,  81298,    7.620,   20.570,   20.000,   50.004
  81.112,  81349,    7.620,   20.760,   20.000,   50.007
  81.162,  81399,    7.620,   21.030,   20.000,   50.003
  81.212,  81449,    7.710,   21.090,   20.000,   50.000
  81.262,  81499,    7.620,   21.090,   20.000,   50.005
  81.312,  81549,    7.620,   20.900,   20.000,   50.002
  81.362,  81599,    7.620,   20.760,   20.000,   50.010
  81.412,  81650,    7.620,   20.500,   20.000,   50.004
  81.462,  81699,    7.620,   20.300,   20.000,   50.011
  81.512,  81750,    7.620,   20.240,   20.000,   50.005
  81.562,  81800,    7.710,   20.100,   20.000,   50.005
  81.612,  81849,    7.620,   20.240,   20.000,   50.011
  81.662,  81899,    7.620,   20.370,   20.000,   50.009
  81.712,  81950,    7.710,   20.570,   20.000,   50.008
  81.762,  82000,    7.620,   20.760,   20.000,   50.004
  81.812,  82050,    7.620,   20.900,   20.000,   50.008
  81.862,  82100,    7.620,   21.030,   20.000,   50.002
  81.912,  82150,    7.620,   20.900,   20.000,   50.003
  81.962,  82201,    7.710,   20.830,   20.000,   50.010
  82.012,  82250,    7.620,   20.630,   20.000,   50.003
  82.062,  82300,    7.620,   20.500,   20.000,   50.005
  82.112,  82351,    7.620,   20.370,   20.000,   50.002
  82.162,  82401,    7.620,   20.370,   20.000,   50.008
  82.212,  82450,    7.620,   20.500,   20.000,   50.010
  82.262,  82501,    7.620,   20.570,   20.000,   50.007
  82.312,  82551,    7.710,   20.760,   20.000,   50.003
  82.362,  82600,    7.620,   20.830,   20.000,   50.007
  82.412,  82651,    7.620,   20.900,   20.000,   50.001
  82.462,  82701,    7.620,   20.900,   20.000,   50.008
  82.512,  82751,    7.710,   20.900,   20.000,   50.010
  82.562,  82801,    7.620,   20.760,   20.000,   50.010
  82.612,  82851,    7.620,   20.630,   20.000,   50.003
  82.662,  82902,    7.620,   20.500,   20.000,   50.011
  82.712,  82952,    7.810,   20.370,   20.000,   50.003
  82.762,  83001,    7.620,   20.300,   20.000,   50.000
  82.812,  83051,    7.620,   20.370,   20.000,   50.005
  82.862,  83102,    7.620,   20.370,   20.000,   50.011
  82.912,  83152,    7.620,   20.570,   20.000,   50.008
  82.962,  83202,    7.620,   20.630,   20.000,   50.007
  83.013,  83253,    7.620,   20.760,   20.000,   50.646
  83.063,  83303,    7.620,   20.760,   20.000,   50.002
  83.113,  83353,    7.620,   20.760,   20.000,   50.005
  83.163,  83402,    7.620,   20.630,   20.000,   50.009
  83.213,  83452,    7.620,   20.570,   20.000,   50.005
  83.263,  83503,    7.620,   20.500,   20.000,   50.009
  83.313,  83554,    7.710,   20.370,   20.000,   50.006
  83.363,  83603,    7.620,   20.370,   20.000,   50.008
  83.413,  83653,    7.620,   20.370,   20.000,   50.000
  83.463,  83703,    7.620,   20.500,   20.000,   50.004
  83.513,  83753,    7.620,   20.570,   20.000,   50.002
  83.563,  83803,    7.620,   20.630,   20.000,   50.008
  83.613,  83854,    7.620,   20.630,   20.000,   50.010
  83.663,  83904,    7.710,   20.630,   20.000,   50.004
  83.713,  83953,    7.710,   20.630,   20.000,   50.009
  83.763,  84003,    7.620,   20.570,   20.000,   50.010
  83.813,  84054,    7.620,   20.570,   20.000,   50.003
  83.863,  84104,    7.710,   20.500,   20.000,   50.004
  83.913,  84154,    7.620,   20.500,   20.000,   50.009
  83.963,  84204,    7.620,   20.500,   20.000,   50.001
  84.013,  84254,    7.710,   20.500,   20.000,   50.000
  84.063,  84304,    7.620,   20.570,   20.000,   50.011
  84.113,  84354,    7.620,   20.570,   20.000,   50.000
  84.163,  84405,    7.620,   20.570,   20.000,   50.004
  84.213,  84455,    7.620,   20.630,   20.000,   50.003
  84.263,  84505,    7.620,   20.630,   20.000,   50.009
  84.313,  84554,    7.620,   20.630,   20.000,   50.007
  84.363,  84604,    7.620,   20.630,   20.000,   50.001
  84.413,  84655,    7.620,   20.570,   20.000,   50.007
  84.463,  84706,    7.620,   20.570,   20.000,   50.009
  84.513,  84755,    7.620,   20.500,   20.000,   50.009
  84.563,  84805,    7.620,   20.500,   20.000,   50.002
  84.613,  84855,    7.710,   20.500,   20.000,   50.001
  84.663,  84904,    7.620,   20.570,   20.000,   50.008
  84.713,  84955,    7.620,   20.570,   20.000,   50.002
  84.763,  85006,    7.620,   20.570,   20.000,   50.011
  84.813,  85056,    7.710,   20.630,   20.000,   50.009
  84.863,  85105,    7.620,   20.630,   20.000,   50.007
  84.913,  85155,    7.620,   20.760,   20.000,   50.005
  84.963,  85206,    7.620,   20.630,   20.000,   50.003
  85.015,  85258,    7.810,   20.630,   20.000,   51.704
  85.065,  85307,    7.620,   20.570,   20.000,   50.007
  85.115,  85357,    7.620,   20.570,   20.000,   50.008
  85.165,  85408,    7.620,   20.570,   20.000,   50.010
  85.215,  85458,    7.710,   20.570,   20.000,   50.003
  85.265,  85508,    7.710,   20.570,   20.000,   50.006
  85.315,  85558,    7.620,   20.570,   20.000,   50.008
  85.365,  85608,    7.620,   20.630,   20.000,   50.010
  85.415,  85658,    7.710,   20.630,   20.000,   50.004
  85.465,  85707,    7.620,   20.630,   20.000,   50.004
  85.515,  85758,    7.620,   20.630,   20.000,   50.007
  85.565,  85809,    7.620,   20.570,   20.000,   50.001
  85.615,  85859,    7.620,   20.570,   20.000,   50.007
  85.665,  85908,    7.620,   20.570,   20.000,   50.001
  85.715,  85958,    7.620,   20.570,   20.000,   50.001
  85.765,  86008,    7.620,   20.570,   20.000,   50.002
  85.815,  86060,    7.710,   20.570,   20.000,   50.006
  85.865,  86109,    7.620,   20.630,   20.000,   50.004
  85.915,  86159,    7.620,   20.630,   20.000,   50.003
  85.965,  86209,    7.620,   20.630,   20.000,   50.006
  86.015,  86259,    7.620,   20.760,   20.000,   50.007
  86.065,  86308,    7.620,   20.760,   20.000,   50.006
  86.115,  86360,    7.620,   20.630,   20.000,   50.011
  86.165,  86410,    7.710,   20.630,   20.000,   50.011
  86.215,  86459,    7.620,   20.630,   20.000,   50.004
  86.265,  86509,    7.620,   20.630,   20.000,   50.002
  86.315,  86559,    7.620,   20.630,   20.000,   50.011
  86.365,  86609,    7.710,   20.630,   20.000,   50.004
  86.415,  86660,    7.620,   20.630,   20.000,   50.001
  86.465,  86710,    7.620,   20.630,   20.000,   50.007
  86.515,  86760,    7.620,   20.630,   20.000,   50.008
  86.565,  86810,    7.810,   20.630,   20.000,   50.006
  86.615,  86859,    7.620,   20.630,   20.000,   50.004
  86.665,  86909,    7.620,   20.630,   20.000,   50.003
  86.715,  86961,    7.620,   20.630,   20.000,   50.001
  86.765,  87011,    7.710,   20.630,   20.000,   50.003
  86.815,  87060,    7.620,   20.570,   20.000,   50.008
  86.866,  87111,    7.620,   20.570,   20.000,   51.100
  86.916,  87161,    7.710,   20.570,   20.000,   50.011
  86.966,  87213,    7.620,   20.630,   20.000,   50.006
  87.016,  87262,    7.620,   20.630,   20.000,   50.008
  87.066,  87312,    7.620,   20.630,   20.000,   50.001
  87.116,  87362,    7.710,   20.630,   20.000,   50.010
  87.166,  87412,    7.620,   20.630,   20.000,   50.006
  87.216,  87461,    7.620,   20.570,   20.000,   50.005
  87.266,  87513,    7.620,   20.570,   20.000,   50.004
  87.316,  87563,    7.710,   20.570,   20.000,   50.005
  87.366,  87612,    7.620,   20.570,   20.000,   50.000
  87.416,  87662,    7.620,   20.570,   20.000,   50.007
  87.466,  87712,    7.620,   20.630,   20.000,   50.009
  87.516,  87762,    7.710,   20.760,   20.000,   50.009
  87.566,  87813,    7.620,   20.760,   20.000,   50.000
  87.616,  87863,    7.620,   20.830,   20.000,   50.003
  87.666,  87913,    7.620,   20.830,   20.000,   50.003
  87.716,  87963,    7.620,   20.760,   20.000,   50.011
  87.766,  88012,    7.620,   20.760,   20.000,   50.002
  87.816,  88062,    7.620,   20.760,   20.000,   50.003
  87.869,  88116,    7.620,   20.630,   20.000,   52.411
  87.919,  88166,    7.620,   20.630,   20.000,   50.010
  87.973,  88220,    7.620,   20.630,   20.000,   54.121
  88.023,  88270,    7.620,   20.630,   20.000,   50.008
  88.073,  88321,    7.710,   20.630,   20.000,   50.009
  88.123,  88370,    7.710,   20.760,   20.000,   50.014
  88.173,  88421,    7.620,   20.760,   20.000,   50.014
  88.223,  88470,    7.620,   20.630,   20.000,   50.028
  88.273,  88521,    7.710,   20.630,   20.000,   50.031
  88.323,  88570,    7.620,   20.630,   20.000,   50.005
  88.373,  88621,    7.620,   20.630,   20.000,   50.012
  88.423,  88672,    7.620,   20.630,   20.000,   50.009
  88.473,  88721,    7.710,   20.630,   20.000,   50.033
  88.523,  88771,    7.620,   20.630,   20.000,   50.001
  88.573,  88821,    7.620,   20.760,   20.000,   50.601
  88.623,  88872,    7.620,   20.760,   20.000,   50.004
  88.673,  88922,    7.710,   20.760,   20.000,   50.011
  88.723,  88972,    7.620,   20.760,   20.000,   50.002
  88.773,  89023,    7.620,   20.630,   20.000,   50.015
  88.823,  89072,    7.620,   20.630,   20.000,   50.009
  88.874,  89122,    7.620,   20.630,   20.000,   50.008
  88.924,  89172,    7.620,   20.630,   20.000,   50.006
  88.974,  89223,    7.620,   20.630,   20.000,   50.010
  89.024,  89272,    7.620,   20.760,   20.000,   50.008
  89.074,  89323,    7.710,   20.760,   20.000,   50.000
  89.124,  89372,    7.620,   20.830,   20.000,   50.009
  89.174,  89422,    7.620,   20.830,   20.000,   50.003
  89.224,  89473,    7.710,   20.760,   20.000,   50.000
  89.274,  89524,    7.620,   20.760,   20.000,   50.447
  89.324,  89573,    7.620,   20.760,   20.000,   50.010
  89.374,  89623,    7.620,   20.760,   20.000,   50.004
  89.424,  89673,    7.710,   20.760,   20.000,   50.009
  89.474,  89722,    7.620,   20.760,   20.000,   50.001
  89.524,  89774,    7.620,   20.830,   20.000,   50.001
  89.574,  89824,    7.620,   20.830,   20.000,   50.010
  89.624,  89874,    7.710,   20.830,   20.000,   50.005
  89.674,  89923,    7.620,   20.830,   20.000,   50.006
  89.724,  89973,    7.620,   20.830,   20.000,   50.002
  89.775,  90024,    7.620,   20.830,   20.000,   50.910
  89.825,  90076,    7.710,   20.760,   20.000,   50.000
  89.875,  90125,    7.620,   20.830,   20.000,   50.007
  89.925,  90175,    7.620,   20.830,   20.000,   50.001
  89.975,  90225,    7.620,   20.760,   20.000,   50.013
  90.025,  90275,    7.620,   20.760,   20.000,   50.007
  90.075,  90326,    7.620,   20.760,   24.000,   50.005
  90.125,  90376,    7.620,   20.830,   24.000,   50.011
  90.175,  90426,    7.710,   21.290,   24.000,   50.005
  90.225,  90476,    7.710,   22.210,   24.000,   50.009
  90.275,  90525,    7.620,   23.470,   24.000,   50.002
  90.325,  90575,    7.620,   24.980,   24.000,   50.004
  90.375,  90627,    7.710,   26.170,   24.000,   50.000
  90.425,  90676,    7.620,   26.960,   24.000,   50.000
  90.475,  90726,    7.620,   27.220,   24.000,   50.008
  90.525,  90776,    7.620,   26.830,   24.000,   50.010
  90.575,  90826,    7.620,   26.040,   24.000,   50.007
  90.625,  90875,    7.620,   24.980,   24.000,   50.010
  90.675,  90926,    7.620,   23.800,   24.000,   50.006
  90.725,  90977,    7.620,   22.870,   24.000,   50.006
  90.775,  91027,    7.620,   22.210,   24.000,   50.007
  90.825,  91076,    7.620,   22.150,   24.000,   50.006
  90.875,  91126,    7.620,   22.610,   24.000,   50.000
  90.925,  91176,    7.710,   23.270,   24.000,   50.006
  90.975,  91228,    7.710,   24.320,   24.000,   50.013
  91.025,  91277,    7.620,   25.250,   24.000,   50.000
  91.075,  91327,    7.620,   26.040,   24.000,   50.001
  91.125,  91377,    7.710,   26.370,   24.000,   50.004
  91.175,  91427,    7.620,   26.170,   24.000,   50.001
  91.225,  91476,    7.620,   25.770,   24.000,   50.000
  91.275,  91527,    7.620,   24.980,   24.000,   50.003
  91.325,  91578,    7.710,   24.060,   24.000,   50.007
  91.375,  91627,    7.620,   23.270,   24.000,   50.008
  91.425,  91677,    7.620,   22.870,   24.000,   50.006
  91.475,  91728,    7.620,   22.610,   24.000,   50.009
  91.525,  91778,    7.710,   22.870,   24.000,   50.005
  91.575,  91827,    7.620,   23.400,   24.000,   50.000
  91.625,  91878,    7.620,   24.060,   24.000,   50.005
  91.675,  91928,    7.620,   24.850,   24.000,   50.012
  91.725,  91978,    7.620,   25.510,   24.000,   50.006
  91.775,  92028,    7.620,   25.770,   24.000,   50.010
  91.825,  92078,    7.620,   25.770,   24.000,   50.009
  91.875,  92128,    7.710,   25.380,   24.000,   50.002
  91.925,  92179,    7.620,   24.790,   24.000,   50.002
  91.975,  92228,    7.620,   24.060,   24.000,   50.009
  92.025,  92278,    7.620,   23.470,   24.000,   50.009
  92.075,  92328,    7.710,   23.010,   24.000,   50.004
  92.125,  92379,    7.620,   22.940,   24.000,   50.018
  92.175,  92429,    7.620,   23.140,   24.000,   50.008
  92.225,  92479,    7.620,   23.530,   24.000,   50.008
  92.275,  92529,    7.620,   24.190,   24.000,   50.005
  92.325,  92578,    7.620,   24.790,   24.000,   50.011
  92.375,  92630,    7.620,   25.250,   24.000,   50.110
  92.431,  92685,    7.620,   25.380,   24.000,   55.231
  92.481,  92735,    7.710,   25.380,   24.000,   50.000
  92.531,  92784,    7.620,   25.050,   24.000,   50.001
  92.581,  92834,    7.620,   24.520,   24.000,   50.003
  92.631,  92884,    7.620,   23.990,   24.000,   50.009
  92.681,  92936,    7.710,   23.470,   24.000,   50.000
  92.731,  92985,    7.620,   23.200,   24.000,   50.004
  92.781,  93035,    7.620,   23.140,   24.000,   50.000
  92.831,  93085,    7.710,   23.270,   24.000,   50.008
  92.881,  93134,    7.620,   23.660,   24.000,   50.010
  92.931,  93185,    7.620,   24.190,   24.000,   50.004
  92.981,  93236,    7.620,   24.590,   24.000,   50.009
  93.031,  93286,    7.710,   24.850,   24.000,   50.008
  93.081,  93335,    7.710,   25.050,   24.000,   50.006
  93.131,  93385,    7.620,   24.980,   24.000,   50.003
  93.181,  93435,    7.620,   24.720,   24.000,   50.000
  93.231,  93486,    7.710,   24.260,   24.000,   50.011
  93.281,  93535,    7.710,   23.930,   24.000,   50.000
  93.331,  93586,    7.620,   23.530,   24.000,   50.010
  93.381,  93636,    7.620,   23.400,   24.000,   50.010
  93.431,  93686,    7.620,   23.400,   24.000,   50.010
  93.481,  93735,    7.620,   23.530,   24.000,   50.002
  93.531,  93786,    7.620,   23.800,   24.000,   50.006
  93.581,  93837,    7.620,   24.190,   24.000,   50.000
  93.631,  93887,    7.620,   24.520,   24.000,   50.010
  93.681,  93936,    7.620,   24.720,   24.000,   50.003
  93.731,  93986,    7.620,   24.790,   24.000,   50.010
  93.781,  94036,    7.620,   24.720,   24.000,   50.001
  93.831,  94087,    7.710,   24.460,   24.000,   50.010
  93.881,  94137,    7.620,   24.190,   24.000,   50.005
  93.931,  94187,    7.620,   23.930,   24.000,   50.008
  93.981,  94237,    7.710,   23.730,   24.000,   50.009
  94.031,  94287,    7.620,   23.660,   24.000,   50.002
  94.081,  94337,    7.620,   23.730,   24.000,   50.010
  94.131,  94387,    7.620,   23.930,   24.000,   50.004
  94.181,  94438,    7.710,   24.060,   24.000,   50.008
  94.231,  94487,    7.620,   24.260,   24.000,   50.006
  94.281,  94537,    7.620,   24.460,   24.000,   50.005
  94.331,  94587,    7.620,   24.520,   24.000,   50.007
  94.381,  94638,    7.710,   24.520,   24.000,   50.000
  94.431,  94687,    7.620,   24.320,   24.000,   50.009
  94.481,  94738,    7.620,   24.260,   24.000,   50.001
  94.531,  94788,    7.620,   24.060,   24.000,   50.008
  94.581,  94838,    7.710,   23.930,   24.000,   50.011
  94.631,  94887,    7.620,   23.800,   24.000,   50.006
  94.681,  94938,    7.620,   23.800,   24.000,   50.003
  94.731,  94988,    7.620,   23.930,   24.000,   50.005
  94.781,  95039,    7.710,   24.060,   24.000,   50.000
  94.831,  95088,    7.620,   24.260,   24.000,   50.006
  94.881,  95138,    7.620,   24.320,   24.000,   50.007
  94.931,  95188,    7.620,   24.460,   24.000,   50.010
  94.981,  95239,    7.710,   24.460,   24.000,   50.002
  95.031,  95288,    7.620,   24.320,   24.000,   50.007
  95.081,  95339,    7.620,   24.260,   24.000,   50.008
  95.131,  95389,    7.620,   24.190,   24.000,   50.009
  95.181,  95439,    7.620,   24.060,   24.000,   50.003
  95.231,  95489,    7.620,   24.060,   24.000,   50.006
  95.281,  95539,    7.620,   24.060,   24.000,   50.005
  95.331,  95589,    7.710,   24.190,   24.000,   50.008
  95.381,  95638,    7.620,   24.190,   24.000,   50.007
  95.431,  95689,    7.620,   24.260,   24.000,   50.017
  95.481,  95739,    7.620,   24.260,   24.000,   50.011
  95.531,  95790,    7.620,   24.260,   24.000,   50.005
  95.581,  95839,    7.620,   24.260,   24.000,   50.012
  95.631,  95889,    7.620,   24.190,   24.000,   50.007
  95.681,  95940,    7.620,   24.060,   24.000,   50.007
  95.731,  95990,    7.710,   24.060,   24.000,   50.006
  95.781,  96039,    7.620,   23.990,   24.000,   50.008
  95.831,  96090,    7.620,   23.990,   24.000,   50.005
  95.881,  96140,    7.620,   24.060,   24.000,   50.002
  95.931,  96190,    7.710,   24.190,   24.000,   50.003
  95.981,  96240,    7.620,   24.190,   24.000,   50.007
  96.031,  96290,    7.620,   24.260,   24.000,   50.003
  96.081,  96340,    7.710,   24.260,   24.000,   50.010
  96.131,  96391,    7.620,   24.260,   24.000,   50.004
  96.181,  96440,    7.620,   24.260,   24.000,   50.001
  96.231,  96490,    7.620,   24.260,   24.000,   50.006
  96.281,  96541,    7.710,   24.190,   24.000,   50.005
  96.331,  96591,    7.710,   24.190,   24.000,   50.010
  96.381,  96641,    7.620,   24.060,   24.000,   50.002
  96.431,  96691,    7.620,   24.060,   24.000,   50.004
  96.481,  96741,    7.710,   24.190,   24.000,   50.001
  96.531,  96790,    7.620,   24.190,   24.000,   50.009
  96.581,  96840,    7.620,   24.190,   24.000,   50.010
  96.631,  96891,    7.620,   24.190,   24.000,   50.010
  96.681,  96942,    7.710,   24.260,   24.000,   50.007
  96.731,  96991,    7.620,   24.260,   24.000,   50.003
  96.781,  97041,    7.620,   24.190,   24.000,   50.009
  96.831,  97091,    7.620,   24.190,   24.000,   50.006
  96.881,  97142,    7.620,   24.260,   24.000,   50.001
  96.931,  97191,    7.620,   24.260,   24.000,   50.007
  96.981,  97242,    7.620,   24.260,   24.000,   50.012
  97.031,  97292,    7.620,   24.260,   24.000,   50.003
  97.081,  97342,    7.710,   24.190,   24.000,   50.001
  97.131,  97391,    7.620,   24.190,   24.000,   50.000
  97.181,  97442,    7.620,   24.190,   24.000,   50.008
  97.231,  97492,    7.620,   24.190,   24.000,   50.010
  97.281,  97543,    7.620,   24.260,   24.000,   50.008
  97.331,  97592,    7.620,   24.260,   24.000,   50.002
  97.381,  97642,    7.620,   24.320,   24.000,   50.002
  97.431,  97692,    7.620,   24.320,   24.000,   50.003
  97.481,  97743,    7.710,   24.320,   24.000,   50.011
  97.531,  97793,    7.620,   24.320,   24.000,   50.002
  97.581,  97843,    7.620,   24.320,   24.000,   50.004
  97.631,  97893,    7.710,   24.260,   24.000,   50.006
  97.681,  97943,    7.620,   24.260,   24.000,   50.011
  97.731,  97992,    7.620,   24.190,   24.000,   50.002
  97.781,  98043,    7.620,   24.190,   24.000,   50.000
  97.831,  98094,    7.710,   24.190,   24.000,   50.003
  97.881,  98143,    7.620,   24.190,   24.000,   50.008
  97.931,  98193,    7.620,   24.190,   24.000,   50.005
  97.981,  98243,    7.620,   24.260,   24.000,   50.005
  98.031,  98293,    7.620,   24.260,   24.000,   50.010
  98.081,  98343,    7.620,   24.260,   24.000,   50.007
  98.131,  98394,    7.620,   24.320,   24.000,   50.002
  98.181,  98444,    7.710,   24.260,   24.000,   50.002
  98.231,  98494,    7.710,   24.260,   24.000,   50.007
  98.281,  98543,    7.620,   24.260,   24.000,   50.002
  98.331,  98593,    7.620,   24.260,   24.000,   50.008
  98.381,  98644,    7.620,   24.260,   24.000,   50.009
  98.431,  98695,    7.710,   24.260,   24.000,   50.005
  98.481,  98744,    7.620,   24.260,   24.000,   50.006
  98.531,  98794,    7.620,   24.190,   24.000,   50.009
  98.581,  98844,    7.710,   24.190,   24.000,   50.002
  98.631,  98894,    7.710,   24.190,   24.000,   50.006
  98.681,  98945,    7.620,   24.060,   24.000,   50.007
  98.731,  98995,    7.620,   24.060,   24.000,   50.010
  98.781,  99045,    7.710,   24.190,   24.000,   50.009
  98.831,  99094,    7.620,   24.190,   24.000,   50.000
  98.881,  99144,    7.710,   24.190,   24.000,   50.007
  98.931,  99194,    7.710,   24.190,   24.000,   50.007
